,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
4973,a76cc7223f112494702b2cb13c9c1ae65b153d68,1389121567,0,0,1,1,1,0.0,2,1,133,0,2,4.795243055555556,7,1102,10.924958107097883,76
4974,d5c844f43e56f5b40c84f816618afb8c2e707d31,1389123348,0,0,4,7,9,2.1852872864647885,236,17,4728,0,28,33.014094907407404,386,14958,1424.5201532992257,518
4975,c815cd7af1a3575a46d3c739909d37ebbdf13541,1389124400,0,0,1,1,2,0.8112781244591328,1,3,447,0,4,14.762390046296296,41,1104,12.857411346856546,78
4976,4cc9ac69530a16b97138d583adc08be406bf7b6a,1389135171,1,1,1,2,4,0.6638247947438369,435,239,2640,0,28,17.319895833333334,340,1108,16.397774860210674,78
4977,4ceec6ebec6d7ad1a08a690d584a767a828a2124,1389137961,0,0,1,4,4,1.4051059933724854,186,134,1264,0,11,29.34777199074074,53,12579,9519.8338630094,688
4978,eee28b5caa37a802852cf86bd2ff81ddf02a738c,1389139325,0,0,3,6,10,2.818012842326733,66,2,2658,0,30,30.739408564814813,307,1118,26.02140888115412,401
4979,4e73c9330292523e8a3542d9aa9f653a0b36af3b,1389140172,0,0,1,1,1,0.0,6,1,111,0,3,28.947152777777777,19,14959,1423.2230875924458,395
4980,e80d6e4387794438397c5cbe796b5e4288225685,1389140546,0,0,1,1,2,0.9456603046006402,9,2,671,0,1,4.231493055555555,13,14961,1425.1740859248125,395
4981,80d6899472fb437a2807f7100a07cccc16b50b7d,1389185829,0,0,1,1,1,0.0,0,4,119,0,4,20.655844907407406,13,7592,3512.464019405152,627
4982,00f338840c6fefbdc1d2661faab3ed525c877d83,1389185887,0,0,1,1,1,0.0,7,13,453,0,11,0.5917129629629629,37,7593,3513.463077108108,627
4983,156f4f6fcea8faf7406e7324773daba29ec18b84,1389199669,0,0,1,2,3,1.2640886121123147,16,7,998,0,13,9.49454475308642,88,12582,9516.192052600143,688
4984,490445e007d0c9509d1f21493a08bffa53d94143,1389204777,0,0,1,1,1,0.0,1,1,887,0,5,0.8191435185185185,155,14962,1419.4212133230062,395
4985,b07a26f2ebb24d1e9a9a20c7683fed55aab9a6bd,1389205286,0,0,1,1,4,0.8947854951216637,38,13,1413,0,5,6.220509259259259,253,1122,22.270764203163182,82
4986,498b19f419e97c16f6e641a6d01c2d1593fa1004,1389210691,0,0,1,1,1,0.0,0,1,111,0,5,0.805300925925926,36,12583,9516.064320470328,91
4987,d064abea4f107cdb4293ca0fccc02c5ee3fc4d0b,1389211104,1,1,4,18,42,4.684461309638538,528,243,16069,0,70,29.135574018959435,1465,12625,9558.020163185658,828
4988,a42c0bb09a50f881634ebd14b90cc4c453d863c6,1389218502,0,0,3,3,4,1.0953013106732987,51,37,414,0,5,44.47014178240741,32,14966,1422.097427604112,857
4989,8ab5872d8873b085f1e535a523c023836fd8ae23,1389225775,0,0,1,2,2,1.0,2,2,438,0,23,3.228454861111111,138,14968,1423.0467983066499,741
4990,49e47f78e91db396c9f4d0504ddc47b706222c90,1389227456,0,0,1,1,1,0.0,1,6,904,0,5,0.2624884259259259,157,1123,21.12056068886255,82
4991,4659ec04ee42488349a081a470312caa93fe3b47,1389252615,1,1,1,1,4,1.502682082591058,66,6,567,0,4,20.698993055555555,21,12629,9542.069727437032,89
4992,9c0007b2d288305b849826fa6079b15b5cb42d74,1389338899,0,0,1,1,1,0.0,2,1,929,1,6,23.382905092592594,70,5122,3899.323364977066,68
4993,cdd5fdc231c052279688dfd0b451162358a56fc3,1389340720,0,0,1,1,1,0.0,2,2,298,0,3,24.53787037037037,10,5123,3900.279944627311,69
4994,5a97145bef520ed025b1fccafbd8e0e0331c9fe9,1389368261,0,0,2,5,5,1.6085143352008142,143,23,1298,1,23,14.220578703703703,192,7598,3514.9728502018165,681
4995,4d0397bfa3f666519888e3de1f421c1ee9e73a80,1389383240,0,0,1,1,1,0.0,1,0,109,1,2,31.80116898148148,4,3689,2513.8798653445206,223
4996,d2fa40dd286ccd25bc90ed6573a652e10bc04bf3,1389392406,0,0,1,1,1,0.0,1,1,20,0,2,164.67478009259258,3,3690,2514.7155309668465,94
4997,a8f07cc3ee18e8681846d4ec43370973dba9f7b7,1389398569,0,0,1,1,1,0.0,5,1,322,0,7,2.4199537037037038,31,7599,3514.422709981996,52
4998,c73bcab298c2d57d9db287ba2b1a0b4d486eddef,1389399859,0,0,1,3,4,1.8021004692176188,27,83,3186,0,38,22.101134259259258,309,12633,9514.467823634324,689
4999,2d6629742c11e1a5d03f7a7caf939d1d3748547a,1389444557,0,0,1,1,1,0.0,0,36,61,1,2,548.0245949074074,2,3691,2514.6584015691947,224
5000,a6dd936f11ad7d273351224eaaee7aa1aadee224,1389444800,0,0,1,1,1,0.0,1,0,109,1,2,32.51366898148148,5,3692,2515.651958755561,224
5001,731967591ef98ab3c94691ba9dc0f217630dda76,1389444892,0,0,1,1,1,0.0,2,8,132,0,5,77.20806712962963,17,3693,2516.648461957912,66
5002,f6c0d526f1cde083193495e768eec140ef5bafa1,1389620065,0,0,1,1,1,0.0,4,4,456,0,14,82.54707175925925,38,7600,3510.9757344379577,128
5003,d29c67d4a26a88fd7df52e605ee42be8ba6a8cb5,1389630591,0,0,1,1,4,0.8947854951216637,13,38,1432,0,6,5.415419560185185,259,1127,14.132104423991274,82
5004,fbc01d63883f5d649c0f54e5f4281219f652d6a8,1389637358,0,0,3,3,3,0.6634193283359984,79,57,820,0,8,13.432457561728395,53,12636,9494.460028772177,720
5005,2e130260d6d831c14119846af25c9ebb000b93a2,1389649814,0,0,1,3,3,0.6838104214057897,15,16,2901,0,36,5.034548611111111,275,12639,9496.417575285863,689
5006,d721dbbda9e48cf5fae636ff82f094b17f7f7a87,1389649862,0,0,1,1,1,0.0,26,2,173,0,2,25.29675925925926,5,12640,9497.411375587812,89
5007,81d1ec2ff6feb7e0d34de7d3ea94ce08f6bf424d,1389650621,0,0,1,1,1,0.0,22,34,578,0,3,24.985810185185183,12,1128,14.039332052142376,82
5008,5b3ef34119cbe901289324d0eb4ca4e0734f0ff7,1389658906,0,0,1,3,8,2.101237547165882,77,31,2294,0,7,7.477170138888889,344,14976,1409.161540967307,395
5009,3045ce585668a4f09596ac9e083154597d06dd6b,1389658909,0,0,1,1,8,2.6337225998166103,29,29,2269,0,7,31.0475,304,14984,1417.1610936415727,396
5010,011055014e271ef35592f4e69715de266d786fec,1389660737,0,0,1,1,1,0.0,19,3,31,0,2,34.966145833333336,3,5124,3897.8254402513803,58
5011,0b8b9acc710bd8150d7038b332eb54a782c0b3be,1389687466,0,0,1,1,1,0.0,1,0,930,0,6,4.034340277777778,71,5125,3898.510611592633,69
5012,d0310bd537e388b7a7acec91c0bc27c53c89bf69,1389687909,0,0,1,1,2,0.9182958340544896,3,3,1229,0,6,4.015457175925926,83,5127,3900.5012865064873,69
5013,d354ee04f731b6106db8b1624da9566613922824,1389730309,1,1,2,12,58,5.5967830332774735,303,824,6919,0,15,124.28404110549945,327,3759,2560.0174309909385,368
5014,edda3624869447bbd72b3e61dee413f22cd6370b,1389746605,0,0,1,1,1,0.0,1,1,5,0,3,41.91244212962963,6,5128,3899.8805461657544,30
5015,6ad2cd0a04cd53f558e2fe7bd28984a2b5145cde,1389746818,0,0,4,4,1,2.0,4,4,308,0,7,41.914907407407405,43,5132,3903.8743494556566,7
5016,28d204aedacf4d91da7a76349570128a837fb8c5,1389747965,0,0,1,1,6,2.4672479544574766,54,47,715,0,3,15.75625385802469,24,12646,9494.895117534894,89
5017,5c513089d20d6150ed5faee798c82045ea621190,1389754666,0,0,1,1,1,0.0,0,1,73,0,5,3.314884259259259,5,5133,3904.326961599235,42
5018,04c0a46e9204da1c3ed583469128f47c871919f9,1389766239,0,0,1,1,1,0.0,1,1,257,0,5,15.311469907407407,19,5134,3904.5339256308152,234
5019,c85343d6d67e04dbd329af723bb0d4cfb82e78f7,1389767840,0,0,3,5,5,1.4334879314626654,0,99,714,0,22,163.88189583333335,179,5139,3909.400118916951,355
5020,dc26549e3a9d55f1d46053f07b35648a8a40e8e1,1389796263,0,0,1,1,2,0.9557589912150009,7,62,167,0,5,147.26169560185184,15,7602,3506.557162094774,105
5021,5986e45470ed7c995fa468f74c72a5a8cfc8440c,1389807019,0,0,1,1,1,0.0,6,0,904,0,5,1.7142708333333334,161,14985,1402.6845847939885,396
5022,d2ab830ffa5865e7e9bb738f0e858656f30ee527,1389808094,0,0,1,2,2,1.0,6,2,1026,0,5,3.8786805555555555,182,14987,1404.6079327081154,396
5023,379154e19f471644ea7696673de65561717cd5c7,1389808474,0,0,1,1,1,0.0,1,2,134,0,2,7.9503125,8,14988,1405.5723034672908,396
5024,29401202ccd00efa9eb22a7c45deb7414cc962f8,1389811113,1,1,1,3,3,1.4998497714282586,40,58,1781,0,30,20.64014274691358,226,12649,9489.468764034486,689
5025,5576dae781cda0eacfd05603433eb716070c5f2b,1389815701,0,0,3,4,5,2.113283334294875,9,0,414,1,2,138.1432199074074,18,3764,2530.435276323496,438
5026,c0a056c518049b35163d9f7eaf5a6d7e573b627a,1389816378,0,0,1,1,1,0.0,2,2,111,0,2,12.86761574074074,12,12650,9489.827246906147,25
5027,13f9a60c3e46b36a62d040e9f9870ddaf85e6cfb,1389818403,0,0,1,2,14,2.1915103208665547,256,164,3471,0,8,19.065089285714286,406,15002,1418.6004206572866,397
5028,8853263cf8300e65d375deebd9cc8768841ba965,1389818441,0,0,3,4,5,2.128085278891395,7,0,423,0,2,0.11164351851851852,23,3769,2534.6886625900916,438
5029,37c12c15c9b096178aecce8fa592f746693f5bc9,1389827961,0,0,1,1,1,0.0,1,1,92,0,17,26.099652777777777,60,3,1.0063642604348182,3
5030,7a9cffd5435307616a3d3a9afb2ebb8f2552d503,1389830728,0,0,1,1,1,0.0,22,7,251,0,4,1.937523148148148,9,15003,1416.8093006265644,397
5031,d92db7d6525677b8ca2da914377903019e8c57a3,1389833123,0,0,1,1,1,0.0,3,3,135,1,5,16.08559027777778,15,5140,3904.8617709939003,234
5032,cf227dcbb12f34a1a9adf9a1ffc79dbaedd25a27,1389838988,0,0,1,1,1,0.0,1,1,100,0,13,37.41833333333334,53,4,1.8931794993626458,1
5033,22b04b548d80f6998271ab33af015c28a3dfeda1,1389854137,0,0,1,1,1,0.0,9,7,314,0,22,85.73118055555555,52,5141,3904.695222443768,105
5034,aa1ecbc05debd07bc13c37dad1b9e645bf67e5ac,1389862372,1,1,1,2,6,0.9818678031975718,22,147,1620,0,40,147.48871527777777,236,709,540.6049035612539,47
5035,b0f9afa0fdd1307be77f7a090e8e957003df3613,1389880145,0,0,1,1,1,0.0,13,1,112,0,4,131.37364583333334,4,7603,3504.5480741984925,214
5036,6ecab77d02b2b117c0275ed391174aa63f683f60,1389885331,0,0,1,1,1,0.0,18,3,69,0,1,308.96386574074074,2,7604,3505.3681322869156,629
5037,aed1a6f759eaff7c13226fdbbac5ca537a1ff1a1,1389889328,0,0,1,1,1,0.0,6,1,566,0,3,2.8250810185185187,13,1129,10.212043260200813,82
5038,22fa35d6cf62c389e083d7f3f67ca7b9f3b70c39,1389904472,0,0,3,4,5,2.113283334294875,9,0,414,1,2,139.17066203703703,28,3774,2520.391572378292,438
5039,59da23e4ca38d105fdc379aca165f2f6a8cf37b5,1389904474,0,0,3,4,5,2.128085278891395,7,0,448,0,2,0.9784027777777777,33,3779,2525.391177909835,438
5040,893b5b13b713d6d2e06d4bf4de5f1ef8d875956f,1389904474,0,0,3,4,5,2.128085278891395,7,0,441,0,2,0.9865393518518518,38,3784,2530.391177909835,438
5041,d225f608a82d644e28b0aa0f3766e32fbdffc84a,1389904474,0,0,3,4,5,1.971747257128181,11,0,430,0,2,0.9957523148148149,43,3789,2535.391177909835,438
5042,1f9e50cdb794bbf161009564f28be300ed9c88ea,1389904474,0,0,3,4,5,2.128085278891395,7,0,423,0,2,1.1073958333333334,48,3794,2540.391177909835,438
5043,95f6df6d92037e823d8f778234a3bba63fee17ef,1389907270,0,0,1,1,1,0.0,1,1,111,0,2,12.972222222222221,13,15004,1407.6259462428352,397
5044,da93b837218d1174e592c06abec792c8ee08b8e0,1389914441,0,0,2,3,6,2.008695164669806,23,10,2434,0,14,31.309421296296296,85,12656,9484.544075955439,718
5045,24727f9b9fb2d745e36a48a36abaf0409254578d,1389915190,0,0,1,1,1,0.0,1,2,36,0,2,680.2146875,3,15005,1407.802643476749,397
5046,88da34f7fc0ef5d7b2bcf080b12a13bf1f4999d3,1389915568,0,0,2,3,5,2.024821140772018,81,29,448,0,10,34.96319637345679,63,12662,9490.33791479394,109
5047,88dd894720327f060c5992ea932b6703d276ff09,1389915616,0,0,1,4,10,1.9421315789486076,52,53,5221,0,41,10.87684837962963,435,12672,9500.32588404561,689
5048,5bf27973c2fd9b3bc0c46e26e1b00b2ab220e0ef,1389919016,0,0,1,2,2,0.4262286569981449,17,6,634,0,15,2.00306712962963,64,12674,9501.120322093602,689
5049,586a0d5db3863e0a998c872ce47f63a94f7e798a,1389919433,0,0,1,1,1,0.0,1,0,144,0,2,114.2292013888889,6,15006,1408.3429944029233,397
5050,605dae4e38f3bb0eb49594f6c952611df2755d24,1389922280,0,0,1,2,2,0.5159469300074474,22,4,983,0,7,308.81024305555553,172,15008,1410.0085352341043,397
5051,1c3c942cc998dd9778ac2e5c88452b8f1cde1e9d,1389926991,0,0,1,1,1,0.0,1,1,93,0,17,69.84659722222223,61,5,1.9676894766254622,3
5052,be4fb14f4846374cf56bfb524881ceb183b57790,1389927039,0,0,1,1,1,0.0,18,3,69,0,1,309.44659722222224,3,7605,3504.5938788734284,629
5053,c3cdea0a022189143658fb616b4414e2a7ae1c32,1389927066,0,0,1,1,1,0.0,1,0,144,0,2,114.3175462962963,7,15009,1410.272544769247,397
5054,f97dbd8e7bb00cbaabc4ee48a93b89a92b7f0759,1389927133,0,0,1,1,1,0.0,3,3,136,1,5,92.4732638888889,16,5142,3902.2559922943406,234
5055,6cc62d29ea7be3af4211b23d0dd14a4cb076eca1,1389927356,0,0,2,3,4,1.974937501201927,9,0,1361,0,15,28.793023726851853,257,15013,1414.2262415227196,475
5056,aa88e8bc1dabaa5b6bb8146d00c3cc5012cf8247,1389927817,0,0,1,2,2,0.8112781244591328,9,3,519,0,22,62.760167824074074,56,711,540.0160283956232,47
5057,c5549be9335f4f078671a4a2aa89a760ddfd31b8,1389943021,0,0,3,3,4,1.514633120635477,8,19,355,0,32,77.95427083333334,305,3798,2532.050465335314,132
5058,a270797e7ad4d6bbf108d515d9298ca61d5b5bef,1389945900,0,0,2,2,2,1.0,2,0,182,0,5,38.139832175925925,21,3800,2533.2367780783843,121
5059,9ce4f556268d787442e6e863ff5a88e927696649,1389959464,0,0,3,5,10,2.8528309150035542,294,4,4771,0,30,86.9868087121212,355,7616,3514.403334888432,971
5060,a6c1c45f484f495fe6e0697cbb16ea5be27eee72,1389959472,0,0,3,4,5,1.96871677358966,38,8,4152,0,22,38.252238425925924,176,7621,3519.402071138597,971
5061,71dd06291eae2c5fb115c550dc475962a10adabf,1389959472,0,0,3,4,4,1.749255458421346,44,7,2331,0,14,53.61068287037037,102,7625,3523.402071138597,971
5062,eeecffd36a7b149ded25bf0c4cb56dfb03ea3699,1389971165,0,0,2,2,2,1.0,4,28,626,0,23,7.844560185185185,170,7627,3522.45329463823,681
5063,32e56903f49fe466ecfb2a8c8fe9cf075e1e532e,1389971268,1,1,4,4,5,1.047664915277975,22,21,385,0,13,78.28120370370371,93,3805,2531.758865513914,199
5064,a74ec02f8d102e77c1a94038e2fe5dbdd7c938bc,1389981447,0,0,1,1,1,0.0,4,4,250,0,7,12.855856481481482,21,15014,1407.414988933721,38
5065,a50fa6761f306aa774e34dd5dc356180743dcbbd,1389988623,0,0,1,1,1,0.0,8,3,152,1,4,44.896203703703705,8,3806,2527.966995872512,233
5066,256f9f4afd6e866c1ba7f01c17f2e2f383dc280e,1389999565,0,0,2,2,2,0.5435644431995964,8,0,184,0,4,44.10111111111111,10,3808,2527.029959101612,303
5067,5e46004e23d7be847c2b60dcf0e61bca694e7973,1389999954,1,1,1,1,1,0.0,11,19,82,0,1,0.3320138888888889,3,3809,2527.9180637093973,59
5068,e4c3d5a6d9e1186f66e6d292d2d86f0ac74bcb83,1390003520,0,0,1,3,5,1.7787249492200075,20,22,1335,0,13,1.8066203703703703,324,15019,1410.1094603200606,397
5069,3b540bb7c0cb37721b1ed42e474a58a56c00645d,1390004031,0,0,2,2,2,0.976020648236615,20,2,954,0,5,745.4250462962963,173,15021,1412.0154324349594,463
5070,060c0bfc2213f2c5bf8e7235081a33ecf497b9e2,1390004400,0,0,1,1,1,0.0,1,2,314,0,5,0.9569444444444445,16,15022,1412.9352492047608,78
5071,99254d34a494a86e636b9f06cff380599ad115f0,1390009285,0,0,1,1,1,0.0,3,1,114,0,3,32.34306712962963,10,15023,1412.8653343131646,397
5072,f3f75031ef30174b8c43c4112040ce5851f7c846,1390137496,0,0,1,1,1,0.0,12,7,313,0,5,1.540462962962963,17,3810,2505.6113462215962,30
5073,dcc48b078f73040f361a8b515342832eba0fc131,1390177727,0,0,1,1,1,0.0,5,3,73,0,3,50.37790509259259,6,3811,2499.0178621292025,54
5074,eec8f9e499cd1d605b2e8d3a30b1646ffc61e4c9,1390204050,0,0,2,2,2,0.9182958340544896,1,2,235,0,25,142.1312210648148,248,3813,2496.609349738826,78
5075,07e42d5ec41b0119d0a89083d31751779f35af2f,1390205940,0,0,1,1,1,0.0,16,183,401,0,6,403.50666666666666,9,381,207.37538936655687,38
5076,a9ddb70e0356a8c563a173548202c2daf6b6e19d,1390302977,0,0,1,1,1,0.0,0,8,907,0,18,18.801678240740742,148,40,20.304334497079502,1
5077,7511ad7a1de572bf0191eec1661f439d4bf68ca0,1390321705,0,0,1,1,1,0.0,4,4,250,0,7,3.9381712962962965,22,15024,1391.2115481130566,38
5078,6d7b33121b05d21edffa0f0b83fef09e5edcf526,1390338190,0,0,1,1,2,0.8112781244591328,6,2,462,0,2,6.971521990740741,17,15026,1392.5682729204711,397
5079,46a1ffb34f68d7656a94b7ae9f45c01efdbf3520,1390343180,1,1,1,1,1,0.0,2,2,907,1,19,19.26699074074074,149,3814,2483.791916239668,139
5080,84a66d82d36d554c1844acff11d1a62f10c174ed,1390343780,0,0,4,6,9,2.458156043841174,117,1,2395,0,29,9.545299639917696,291,3823,2492.7152641247076,459
5081,101a8c4b65ebee4d54afddad10db05f5b9698ba9,1390345630,0,0,1,1,2,0.362051251733998,4,25,149,0,4,31.156325231481482,31,15028,1394.1423785016732,38
5082,d66ec1c0057173c56e79fd28bf738e3f14eccd6b,1390374713,0,0,1,1,1,0.0,5,1,84,0,2,5.667118055555555,4,5143,3896.3250015911894,235
5083,00c821472b2f113edb83a3e130709fcfd553cb10,1390383464,0,0,1,1,1,0.0,41,0,3037,0,52,49.21163194444444,269,5144,3897.1411616224677,105
5084,45afec7db6000b74cb7c1ac18ea9d8b9b88a6fbd,1390386123,0,0,1,1,1,0.0,9,0,39,0,2,32.55986111111111,4,5145,3898.0598415898808,105
5085,0623c5b8ea03f586c3ca904527fd4edeaa3d864a,1390386132,0,0,1,1,1,0.0,9,1,93,0,3,11.464027777777778,6,5146,3899.059468342977,58
5086,20f256fb89705a6c8501bc7b6f488b43ecfadbcf,1390386618,1,1,3,7,9,2.4368071793747186,149,36,6497,0,47,68.82096527777779,543,7637,3510.312092978597,972
5087,d32beef525dc1c6ddc3095e4e0750456603dd8ac,1390386627,0,0,3,6,10,2.6303262160010217,155,23,4744,0,34,52.18384364478114,458,7648,3521.3109267313102,972
5088,0d48523187886ff331b46efd658679fff5a9022b,1390387008,0,0,3,7,9,2.2801852806449894,140,53,6727,0,47,42.32087847222222,559,7658,3531.213462816519,972
5089,b64d39766750f747ffce6f7767cfbdaded7040ae,1390387012,0,0,2,2,3,0.33231174881868064,120,0,2211,0,25,29.18579475308642,225,7661,3534.211980956975,758
5090,fb053c384666fa006ecaa1ad3f53dc4527865af2,1390387012,1,1,3,3,4,1.6122127592383206,72,1,2108,0,19,40.69787037037037,124,7665,3538.2119809569745,794
5091,0adf270bc409ca69db9dc2f88577e48730847851,1390417325,0,0,1,1,1,0.0,3,1,3373,0,11,98.24916666666667,93,12675,9454.788372758181,20
5092,d81ba62cdf4bf315b9350c18f48433f24c1e781d,1390421629,0,0,1,1,1,0.0,2,1,242,0,4,34.229247685185186,7,12676,9455.343925194129,92
5093,fe2de01a4ea4b2350fa70fd5a2d5a9c2033bec76,1390421629,1,1,1,12,35,4.992646705278976,130,593,5971,0,11,17.737288773148148,214,12712,9491.343925194129,103
5094,e759cd16ab45578a7182a1c0490c2f26955da0f8,1390423008,1,1,1,4,4,1.095536372918089,63,101,2199,0,24,14.994250578703705,186,12716,9494.624714698415,689
5095,cec9b3b9596101d2156508c25ca98ae7b8b2ecb7,1390423143,0,0,1,2,2,0.6193821946787638,11,2,785,0,13,3.3858217592592594,85,12718,9496.549157390426,689
5096,887d6218b4475decf50facebacafec940df37fc2,1390435949,0,0,1,1,1,0.0,13,0,903,0,5,4.1485763888888885,169,1130,7.980354470111064,82
5097,be63459fb3367f988b3f8c8955181a3c55e34f55,1390436810,1,1,1,1,1,0.0,6,2,573,0,31,132.4596527777778,89,5147,3898.233614609722,105
5098,46f8488a78742799a4f5f781279c8955460e7964,1390438052,0,0,2,2,2,0.9967916319816366,1,14,3616,0,52,70.53869212962962,315,3825,2482.26656304705,91
5099,5bc8d85fc020e573e6505b51f8fb1d228057d363,1390444899,0,0,1,1,1,0.0,4,0,314,0,22,92.5687037037037,55,5148,3898.9552476421745,105
5100,2f0393dc1ad644cf53fed9d1a46962ceb99258e0,1390451547,0,0,1,2,4,1.6997906153230322,28,2,686,0,22,80.7945775462963,64,5152,3902.6059949701535,108
5101,7a8f2b14dec1d012b1901b98064dcddde2caa69e,1390451547,0,0,1,1,1,0.0,7,3,575,0,31,42.481631944444445,90,5153,3903.6059949701535,108
5102,a283507bccbd408540ae1baf75eb80eb59dce031,1390455548,0,0,4,7,3,1.3094947660181133,182,65,944,0,13,92.97736937830688,65,3832,2487.5978465950757,275
5103,601e0697c7cc3fc7c3387f6a04d1c9cf08aafa19,1390456703,0,0,1,1,1,0.0,4,4,446,0,22,64.73649305555556,60,5154,3904.078726495896,108
5104,a7760c17a92ac32f55453bd7a119c97f897f1841,1390458537,0,0,1,1,1,0.0,10,2,496,0,22,103.65521990740741,61,5155,3904.882560023811,108
5105,2474e52beb61a1a526fb1d727d9551dfa176afc0,1390459361,0,0,2,3,4,1.9219280948873623,10,10,4190,0,16,26.69822337962963,127,4,4.0,4
5106,32737600d7ed70a26970211f37dcada3096b9219,1390465756,0,0,1,1,1,0.0,7,0,1199,0,14,76.0697800925926,80,7666,3515.1873029331673,128
5107,9918e069c41d6638dbaa194589041dad26938ac2,1390525097,0,0,1,1,1,0.0,2,2,250,1,7,2.354074074074074,24,5156,3901.0974082431485,18
5108,80b4c8f111074b21b5115ad0d7d694a0a7cbf7fb,1390532440,0,0,1,1,1,0.0,0,2,40,0,6,626.3707407407408,8,5157,3901.701208007224,12
5109,6ef51f66150c9794f3a0ee127038b0cef4e32392,1390539776,0,0,1,1,1,0.0,0,1,574,0,10,1.284699074074074,46,5158,3902.2616993964753,13
5110,84bcead690240e07e0314b165fb8d6dc95d2c5e7,1390540624,0,0,1,2,2,0.6840384356390417,8,3,219,1,9,837.1000925925925,26,5160,3904.2039505733737,15
5111,ecb03a6d7072fac12d82ca278f62747fe54f3cf1,1390540630,0,0,1,1,1,0.0,1,1,268,0,11,47.48039351851852,18,5161,3905.2034056849902,16
5112,e5f7d1de00de667ee3ab1bfc35c779357b4d3eb5,1390550064,0,0,2,7,16,3.804276883454437,24,23,6810,0,29,54.492749565972225,490,5177,3920.227921769309,85
5113,de3bfb2fb5c2bbfae416f291a44eb5ad4c7d687c,1390558497,0,0,2,4,5,1.9041694843200445,34,3,527,0,24,141.75527314814815,175,7671,3508.416969124863,761
5114,42b7b4e61d3dab5196efc3419d094d9dbe32b2e8,1390558533,0,0,3,5,5,1.838737465339202,91,57,724,0,23,48.21185416666667,188,7676,3513.411946118019,797
5115,e4b5028a25d2599cf270f6a0d5a609eb8321ca3e,1390588343,0,0,1,1,1,0.0,24,2,328,0,4,36.15880787037037,9,12719,9459.687650513339,103
5116,55bc67720efae139e4eca89d26a61e919c8031af,1390588365,0,0,1,1,1,0.0,32,31,2351,0,36,10.90451388888889,238,12720,9460.68520413974,689
5117,b713b6393f7146492d4ef3becdbe0664d143a6fe,1390589069,0,0,1,4,8,2.5636893318115783,11,20,2887,0,32,17.159958043981483,254,12728,9468.599079304595,689
5118,3860ddace9c6845f424a72dc879b0f910aaa93d7,1390589070,0,0,1,1,3,1.5461796919474975,7,9,162,0,5,2.747708333333333,18,12731,9471.59886480127,689
5119,38a6f6cc2d548a8017c5b7c0f273a53d1b0e8184,1390591295,0,0,2,2,2,0.7706290693639405,29,2,3262,0,53,39.08949074074074,286,3834,2477.359333189169,265
5120,9a5a8a264fb6e5c1cb076979bb1a0839783847da,1390596686,0,0,1,1,1,0.0,6,5,155,0,3,100.09505787037037,12,15029,1385.6800901373613,741
5121,7a686558f14bab23d41224450483e6db18c0ae38,1390601785,1,1,1,1,1,0.0,1,0,92,0,17,8.961400462962963,62,3835,2477.5032567958256,30
5122,f08dd8fdb26ef73ce2c34ce6634e705de74a6401,1390601907,0,0,1,1,1,0.0,19,2,265,0,1,9.546388888888888,2,382,207.3013708530866,38
5123,6ee971b373fef4a0a031c5295d3b247db3e8c2f5,1390668668,0,0,3,17,74,5.715783070861915,194,214,19943,0,50,176.13295748873875,1478,3909,2547.0919732893462,219
5124,36b26bb4d60c8a311e2c3ece539d6c0582eb3fb0,1390727079,0,0,1,1,1,0.0,4,4,84,0,2,9.745428240740742,5,7677,3499.2162099813518,632
5125,47f359d29bb6bcbbb0e41281d93f84e57ac0997e,1390728287,0,0,1,1,1,0.0,41,0,75,0,5,11.771712962962964,12,3910,2515.270967277607,135
5126,ca8ae281d17cfd2692c2910045e3d5452fafcf87,1390731314,0,0,1,1,2,0.9023932827949789,22,0,467,0,5,21.124010416666668,20,3912,2516.2339507895426,136
5127,6d898112f18ffdee50d7341682953f52cd8d0821,1390768150,0,0,1,1,2,0.8904916402194913,10,3,433,1,5,46.693518518518516,31,3914,2507.571806584425,178
5128,62ac72c79de7648a5ae7fefd14d9e7c58b122ebe,1390784025,0,0,1,1,1,0.0,37,30,577,1,31,4.631967592592592,91,5178,3899.7093062845724,108
5129,d23c2e648518b69562e9cbd943a07f335585a70d,1390800250,0,0,1,1,1,0.0,7,3,584,0,31,2.7715972222222223,92,5179,3900.088021342822,108
5130,fcb38f52b7846acf53ceba9c7c2579539d5595bb,1390808070,0,0,1,1,1,0.0,38,0,101,0,4,5.032361111111111,7,7678,3496.17913092134,8
