,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
16645,b49660bba4df13b88defbd5c3c789da0f93110c9,1483553919,0,0,1,1,1,0.0,1,0,561,0,4,47.213935185185186,7,2710,639.8256787248034,711
16646,551ee69d6ab42a3801ebbbed6c8c547dcbdcc43f,1483563270,1,1,2,3,6,2.1367399333825796,23,28,6237,1,58,442.48822723765437,242,1888,140.1756873899606,680
16647,10481cb9e7066886b9e76a286b66e54a7192a05b,1483563281,0,0,1,1,1,0.0,1,1,111,1,4,691.291412037037,7,44,1.868147877253802,34
16648,d78cddc71935056e01e63466d220623468c2260c,1483566271,0,0,1,1,1,0.0,2,2,1062,0,11,266.2462037037037,14,1903,45.060133783406535,366
16649,0d2db1438e3f7e07f768991a39d4f6b2ab1dc432,1483595184,0,0,1,1,1,0.0,1,0,955,1,20,34.73877314814815,89,17,8.768542512676945,9
16650,e62fde84e2fac321386c6fbb6fb90a36c0989a3d,1483595205,0,0,1,1,1,0.0,3,2,453,0,12,153.79724537037038,18,18,9.768247652392837,10
16651,3b37208e33cbff5ae40bc0f2c1fe65f77d405469,1483601732,0,0,1,1,1,0.0,6,5,695,0,24,135.79408564814815,51,1904,45.59354586656044,367
16652,2ed9a52ebf1dfb1a16ad65413bea01314010720d,1483605513,0,0,3,4,4,1.8726696380501497,10,7,499,0,19,214.83568287037036,44,2714,642.2951873726712,926
16653,af5c8d04fb0c9ddda58925e4862e857c78a5e563,1483608692,1,1,1,1,2,0.9283620723948678,14,18,1830,1,38,142.97244791666665,189,819,64.65011010512067,428
16654,5f5b5f58a976825c883a772d19beac21aaf4dd1d,1483608880,0,0,1,1,1,0.0,4,0,172,0,9,349.10501157407407,12,820,65.64572217361187,429
16655,dea91776759b117137435874ee42b68983a47807,1483610763,0,0,1,1,1,0.0,1,5,2295,0,27,99.0100462962963,64,1905,46.417103308980906,368
16656,a2770b85b56a5b2954c2d4995408277faaa43070,1483610852,0,0,1,1,3,1.1546947117521669,21,20,5305,0,6,164.36275848765433,21,1774,128.51751791890646,488
16657,980fbea7adb3d31b8017f844bc8856612d3f7cff,1483610860,0,0,1,1,2,0.2351933818192415,22,4,4248,0,6,0.8760416666666667,20,1776,130.51720421434342,488
16658,47de2ef27f9d68d5c1f2f935380e1517f99c9721,1483612334,0,0,1,1,1,0.0,3,3,2725,0,13,324.92700231481484,21,821,66.52989374707354,429
16659,2df17b2a0c050df98bd87a3dff218096ec84b2fb,1483614486,0,0,1,1,1,0.0,6,4,1383,0,5,49.076516203703704,39,1242,165.5902777584073,337
16660,c5282fc185caee86a3e35499763006c224118185,1483615014,1,1,1,1,1,0.0,645,512,6232,0,25,22.589050925925925,145,2780,258.5323157377033,668
16661,04b095b24bb335c5e1d28f3470c2c8033df26634,1483615123,0,0,1,1,2,0.8366407419411673,7,8,80,0,1,84.88637152777778,5,3218,318.6501993922997,942
16662,2ac50ac15621e303adbf6c35cbc2456f7ae5dd2f,1483618055,0,0,1,4,8,2.537506994216411,41,33,14291,0,135,74.33189670138889,1331,3051,258.24193459115077,736
16663,33b9fc4e062537a5ab8d4c60c72573f868ab3f13,1483628555,0,0,1,1,1,0.0,2,6,264,0,7,35.13589120370371,11,5663,276.2865403155407,1998
16664,0870e670665a702665948723bb7b1eb61a9572a8,1483628583,0,0,1,1,1,0.0,1,1,359,0,5,352.1290625,7,5664,277.28555535437016,1999
16665,fafdb171e0c317ee8f871dc7b504d3713d5860eb,1483629474,0,0,1,1,1,0.0,10,10,604,1,13,91.8062037037037,59,3807,107.70116177649062,805
16666,321726cb5e87be1969f22a0eef4166ba36344329,1483635278,1,1,1,1,1,0.0,18,2,1313,0,29,35.286134259259256,96,1,1.0,1
16667,725c2346b1789c0cd383af339bcb7fb53e4fe69b,1483640807,0,0,1,2,3,1.4949188482339508,6,5,2079,0,39,212.36162808641976,78,3054,259.37661458362624,738
16668,c64ad695fae9e29c6e3760f44519ccbc752387fe,1483641932,0,0,1,1,1,0.0,0,2,1189,0,12,356.48408564814815,16,1906,46.71111276154377,369
16669,ed6b6bc03945cca0a20615834f7910e4183bac1c,1483641966,0,0,1,1,1,0.0,0,3,13075,0,93,20.969456018518517,319,1907,47.710127681162575,370
16670,d330ae0da27f54ede10dabdc937bfb570ac244cb,1483645521,0,0,1,1,1,0.0,5,5,604,1,13,2.1147685185185185,60,3808,108.4986944904253,805
16671,45ff1cf60a645abca054d4375398281e1240b151,1483686252,0,0,2,12,19,4.060358708234472,24,28,43644,0,153,145.01387609649123,876,1926,65.44989846603949,388
16672,670266a075c7c312c6a7f9465298bfec0b968ee2,1483692134,0,0,2,2,2,0.5695273910401157,109,10,732,1,9,352.0571585648148,47,2329,212.33428153694126,1294
16673,fffb997e192a72b4dcd66edc2fbad5473dd359f3,1483697382,0,0,1,1,1,0.0,9,1,1955,1,13,132.83199074074074,103,18742,754.1986738379355,1328
16674,7e3e5b2dcf2e2576065ca9f9850cd1f2126f397f,1483705003,1,1,1,1,2,1.0,22,4,2448,1,28,58.482517361111114,138,2782,258.76085761477805,668
16675,afbdf20fed389fe56a948d166c7c62693f04ba6c,1483706544,0,0,1,2,2,1.0,2,2,6041,1,21,125.40984953703703,79,20,10.452308257629962,2
16676,fb85a72325d7954592ac88bbe82c913ae6124424,1483706549,0,0,1,1,1,0.0,12,6,347,0,11,156.1123611111111,19,1272,29.84839229454058,423
16677,6a811454141d7c6e4b962514137350348f16085f,1483707541,0,0,1,1,2,0.8112781244591328,4,4,512,0,4,143.51628472222222,15,1177,123.67563703419663,697
16678,bc80cef1d4bb07605cba81de082625f07fc4136b,1483709486,0,0,1,1,1,0.0,15,10,546,0,5,86.94981481481481,32,3055,256.1816412349553,738
16679,8ad200dcb437ae6138dce39c260860db9c7aaa02,1483709486,0,0,1,1,1,0.0,44,43,532,0,16,127.06633101851853,25,5665,276.06297448628726,438
16680,f4d3c87f0caab71f15e12f0f376f94a3e90a8adf,1483719626,0,0,1,1,1,0.0,8,6,634,1,16,290.7946412037037,27,5666,276.76516505014155,1999
16681,34f82b8abcb279542b6350e70609c549e39caafb,1483720061,0,0,2,3,6,2.2024599196210453,99,3,7739,0,60,144.8449826388889,300,7,7.0,7
16682,3c99bddb8469416b0042db6a39ec2e9d82b147a1,1483720188,1,1,1,1,1,0.0,27,8,719,1,7,109.61776620370371,59,3056,256.6927771285941,738
16683,5da5586a96bbb80e46065b1da847126b9fdb558f,1483720200,0,0,1,1,1,0.0,11,1,209,0,8,109.6179050925926,22,3057,257.6921273171643,738
16684,60d6b3c565aac6b2fc2a9f7679a1f8b7c05e110e,1483720206,0,0,1,1,1,0.0,2,0,10473,0,52,64.8400462962963,172,3058,258.6917330151407,229
16685,afefed06952d5edd5c6be4376469b022975930cf,1483721980,0,0,1,1,1,0.0,4,5,1810,0,9,49.15908564814815,21,5667,277.6760006986645,1999
16686,5c207c6c792b016635d0ca79ea1b832037c32c08,1483722741,0,0,2,2,2,0.961236604722876,11,2,1343,0,104,20.455734953703704,441,2716,640.6610837451472,717
16687,3b609fc76fd6bf72faa52884c039bb0a074b4e72,1483722771,0,0,2,2,2,0.961236604722876,11,2,1352,0,104,20.456082175925925,443,2718,642.6599370510075,717
16688,f704aba7fc73b75f7bc3a1be962b28859d83e3aa,1483723115,0,0,2,2,2,0.9544340029249649,7,1,1361,0,104,20.460063657407407,445,2720,644.6388993128397,717
16689,20e0bca834a1cae1816f17ef0dbfe8b74192d8dd,1483723153,0,0,2,2,2,0.8812908992306927,7,3,1367,0,104,20.46050347222222,447,2722,646.6357047548222,717
16690,4a738424aaef7958917b92bd64a08eb6208d9c06,1483727287,0,0,1,1,1,0.0,8,6,180,1,11,357.47199074074075,14,3059,259.17582751555375,739
16691,64f4108c3a18c3e72da98b74efbf36dc3b8e08e9,1483731316,0,0,1,1,3,1.1799313483271276,0,60,7468,0,51,107.2844637345679,232,2160,28.435754830260173,551
16692,0e810e27a5e5a6c2e244ca439fbdf4f4ccc5b3da,1483731714,1,1,1,1,1,0.0,74,80,7064,1,45,116.19184027777777,195,2161,29.419877357932922,551
16693,cfba3fff052b0af411d21727a68e78ea3e6a21d0,1483733336,1,1,2,2,4,0.8471214756995413,41,77,3969,0,139,25.335679976851853,938,9509,68.34896027405219,322
16694,17b6967f6811cb3adeb8c7eb79a422d2c10ee0d1,1483733342,0,0,1,1,1,0.0,5,4,905,0,136,3.1732175925925925,784,9510,69.34855718697116,29
16695,52d64fca662d0e488801fc40dffdc0a732cfdbd5,1483733348,0,0,3,3,8,2.022295562950331,79,121,4496,1,53,29.181302083333332,440,9518,77.34808470170958,1279
16696,34cc41d8a17e6e30f01f22c5d382c28d49ae37e1,1483733358,0,0,1,4,6,1.8098225451324987,15,9,6352,0,53,114.33222222222223,420,9524,83.34637152100115,73
16697,d6778c3597a6e06b866c5b7a994cac4d71aaead3,1483733385,0,0,1,1,1,0.0,12,10,1869,0,7,3.1737152777777777,93,9525,84.33987329718275,293
16698,44a68aff6626d8e7beb040fe0d6dc52740e2a210,1483733401,0,0,1,1,1,0.0,2,3,1871,0,7,3.057615740740741,94,9526,85.33583912350342,293
16699,696c3f9af852537897aa754dc269833ead9fcf41,1483733410,0,0,2,2,3,1.4224751175914556,22,1,3056,1,138,6.74068287037037,904,9529,88.33346635575656,322
16700,9576b71fe8c0dea978f4bcbe15526e0e3e643cfd,1483733424,0,0,1,1,1,0.0,6,5,324,1,26,31.097581018518518,113,9530,89.32929026815225,293
16701,ac740d9d285a73e98c99495769782a0d5b934d7a,1483733437,0,0,1,1,1,0.0,7,7,325,0,26,31.097731481481482,114,9531,90.32526317214419,293
16702,623b191c10ad36a82e31b8af794b6e04ae18775f,1483733446,1,1,1,1,2,0.17556502585750278,88,64,419,0,31,85.73016782407407,156,9533,92.32237169608217,293
16703,342691b80294f8096dd383f9a0a7b4488f40728e,1483733456,0,0,1,1,1,0.0,2,2,1881,1,7,3.0330671296296297,96,9534,93.31892815766902,293
16704,9605f4f47bf4b628aa2b316617178b7b123456d3,1483733899,0,0,1,1,2,0.9957274520849256,20,6,1028,0,19,59.92841435185185,65,1928,59.96457511320514,389
16705,29bbbe5e60a75bd036078f40419bf89d8fa17f4c,1483733919,0,0,1,1,2,0.9963906193677698,9,288,2760,0,26,186.8698900462963,91,1930,61.96204993961668,391
16706,e35c993020228fc2f173d116bc8ba34d419ae7c9,1483777163,0,0,1,1,1,0.0,1,1,636,0,16,2.816423611111111,28,5668,276.8789039774016,1999
16707,a3d0983f5909c37205cf0bdd4c4eba15d26d58c9,1483777171,0,0,1,1,1,0.0,1,1,636,1,16,1.9716782407407407,29,5669,277.8786348440116,1999
16708,3f996edbb69a575267a4ff816f09510f14729149,1483777178,0,0,1,1,1,0.0,7,4,1167,0,7,57.85681712962963,9,5670,278.8783183675002,1999
16709,8b2fec0250444a14ea387f8fb4a2529f27f11301,1483779496,0,0,1,1,1,0.0,1,1,571,1,13,102.77409722222222,29,21,10.227385420882193,7
16710,caf97b71835cbb8650f258562a0a9065d50faa5d,1483779650,0,0,1,1,1,0.0,1,1,316,1,13,156.8689699074074,14,22,11.224064196479185,8
16711,894cd9bcfc041ee3064b7f7b4215415fe99cd6b8,1483780532,1,1,1,1,1,0.0,2,6,3079,1,15,79.77614583333333,33,23,12.195106456980627,11
16712,555a0f3c511368eff51cd0f8e52f0abc7a0ff28c,1483786118,0,0,1,1,1,0.0,8,6,3749,1,29,49.90142361111111,52,5671,279.4092345937785,1999
16713,1d1b60dee40de3b8d67be46399b58d4b1ecddab1,1483786125,0,0,1,1,1,0.0,2,2,6027,1,32,30.02891203703704,68,5672,280.4088139740548,1999
16714,4f24e30f5711314c8ada7c203e62c0dab76e708a,1483815053,0,0,1,1,1,0.0,48,0,173,0,14,24.217372685185186,40,1931,55.72158914598343,32
16715,740ff1b881059d18f036c7b021674d0cd11c9014,1483815072,0,0,1,1,1,0.0,1,1,221,0,14,24.21759259259259,41,1932,56.720345699187526,32
16716,1885952c234e653f08b520c169f9b2560515f726,1483815089,0,0,1,1,1,0.0,18,0,221,0,14,24.217789351851852,42,1933,57.71903666130764,32
16717,5311d481c2159c0076afc31c1276e1bd5b674fc4,1483866471,0,0,1,1,1,0.0,1,2,1054,1,19,108.8242013888889,36,271,1.2154772356736065,123
16718,389165dd25a30a0ff9ea368555ecb84d40ceacfa,1483891364,0,0,1,1,1,0.0,1,1,4256,1,35,48.225011574074074,168,24,10.824948294222827,12
16719,3f455a4b53254b3ebbafae91600a63caebee3e0e,1483891894,0,0,2,2,3,1.2145089432839293,45,0,4923,0,49,146.51054398148148,128,10,6.007489360383839,10
16720,9e4b9d276f0de2d298da4ffdf6f15a9960402194,1483902033,0,0,1,1,1,0.0,3,0,750,1,6,364.2698726851852,85,2452,11.036593974042857,175
16721,11aef4eec22cac62d7728ee2895efe4cc80cd335,1483902521,0,0,1,1,1,0.0,2,2,1373,1,43,53.24033564814815,91,25,11.596376764266186,13
16722,a98652cfc22d37e49a09cb36afbd340f535da9a5,1483942401,0,0,1,1,1,0.0,10,3,953,0,21,73.78064814814815,58,3168,3.6560732814122527,815
16723,27ea28b0f451076e773f9dc78babfdd799c3e0d8,1483954681,0,0,2,3,3,1.2245426627965639,55,4,440,0,15,418.8513888888889,22,1321,42.20584303678933,811
16724,a0ed2b0ef3f9259f245294c59e6f4695f29caddd,1483954694,0,0,1,2,2,0.8904916402194913,11,2,410,0,13,357.41295138888887,21,1323,44.20538404267661,155
16725,2e764d83cffa156a3172cd698e7d121868729aa4,1483954703,0,0,1,1,1,0.0,2,2,188,0,3,340.94600694444443,5,1324,45.20485804547342,78
16726,1087150f6a6930503ea167629ee87eb5f052e0c0,1483955954,0,0,1,1,1,0.0,1,0,121,0,5,164.9853125,11,64,3.409895583742524,41
16727,747e569597348b47a9d2cbb469eb5c4af87f7ff2,1483955970,0,0,1,1,1,0.0,4,1,472,0,19,48.92550925925926,41,65,4.409596705583266,41
16728,6b7e6332484df1d16ad539631685687f76f86159,1483956708,1,1,1,6,6,1.3468590181201878,78,235,8455,0,68,289.0004513888889,333,920,37.28796171311653,397
16729,7991a70d2801066dc0d68854a7dcdb36fd602048,1483957304,0,0,1,1,3,1.1981174211304033,14,14,245,0,10,260.8278510802469,23,1180,120.56556481247615,699
16730,3d08f308f1ef6dc7ef3c1ea9cf7a9c7a067d024a,1483963411,0,0,1,1,1,0.0,6,1,299,0,3,46.90131944444445,8,2783,256.9156142177573,668
16731,b36beaa453fb855e943205ad28155e1b120c364a,1483966131,0,0,1,1,1,0.0,14,2,2247,0,13,189.23716435185185,34,26,2.0747197138833195,7
16732,9e0837bd6ef7f9d5d4c219e2a17fdbde43243aaa,1483975803,0,0,1,1,1,0.0,1,3,413,0,6,159.22872685185186,7,1325,45.015175156793426,657
16733,6650d65b0baac23ffc2db352437ba501b2b4511a,1483975817,0,0,1,1,1,0.0,1,1,240,0,5,82.03700231481481,7,1326,46.01437723816476,657
16734,280f067fe0c5a11a38e60d42d6cc74152515793a,1483975825,0,0,1,1,1,0.0,2,0,1205,0,13,84.26337962962963,21,1327,47.01382879763901,658
16735,9643b177a9c63d97d3854b2ed0325f4b8f4e1df1,1483976467,0,0,1,1,1,0.0,4,4,979,0,2,103.95506944444445,2,109,85.23714983826594,79
16736,e7b8df6349c059c7ae16ca954e62d503d36c70fb,1483976533,0,0,1,2,1,0.9991421039919088,4,25,1007,0,13,276.6824074074074,24,1182,121.7400722515044,97
16737,a0c60c53c0fe1b1f6b5ab52944e031a3684e3de1,1483978330,0,0,1,1,1,0.0,2,2,147,1,4,431.80719907407405,5,577,52.276626859088665,398
16738,b0a9b9ab87aedab65888f8d71f3a33da06ba9c7d,1484012573,0,0,1,1,1,0.0,1,1,1389,0,30,37.8459375,154,61,10.281650537342953,31
16739,dfa08d65a55dbc54d2573fd179e1197f4fdd5a90,1484030273,0,0,1,1,1,0.0,1,1,3672,1,51,87.68184027777778,95,26,10.669518555009008,14
16740,41d1785e130e5ab43b24635c890ee501971de18b,1484030283,0,0,1,1,1,0.0,2,2,3613,1,34,52.75398148148148,86,27,11.669323563622848,15
16741,d135acfa43810b2f7a2dba12688bbaa07a2e08cc,1484032912,0,0,1,1,1,0.0,15,1,1919,1,21,34.41603009259259,85,13828,459.53112600465187,3815
16742,b2173b54ef9ede85d88cb0fdf025b26e732ed44a,1484034446,0,0,2,8,9,2.4135128167504214,71,17,7590,0,74,183.4673148148148,371,5681,283.7168471436305,2437
16743,208e118924d648a472dafd18d11f3404e30ad8be,1484036368,0,0,1,1,1,0.0,0,1,1218,0,31,54.78949074074074,126,3169,4.126030868647393,815
16744,a35a01aaa2aa4d3ba8d3c619ec2d18fcc4a6ad2f,1484036959,0,0,1,1,1,0.0,30,18,1155,0,65,14.33204861111111,270,1638,115.48291304052607,692
16745,03a59d1bb80d61902417f835629054086a13cff8,1484042783,0,0,3,4,4,1.7735681581652276,17,8,2726,0,29,208.43831944444446,149,15,13.222370927060275,15
16746,166f23eb929d71f8a1239e0854516020b3fbc8ee,1484043541,0,0,1,1,1,0.0,1,1,1163,0,10,10.93994212962963,93,9535,67.41916686631951,29
16747,4acf08bbd347d0793f57efb92b7267c5c0b6454c,1484050617,1,1,1,6,34,3.9238532701442645,323,387,15275,0,41,264.49356845238094,324,144,119.77190452614921,114
16748,a5fda7eecc3ce4c0b0125224ac20ea8880c6450c,1484051380,0,0,1,15,57,4.919788999322719,334,313,44810,0,35,221.6276202079272,521,13885,516.2319599714267,3816
16749,b286e8e2fd800cb0ff0b08828e987961d07ab25b,1484051384,0,0,1,2,2,0.9709505944546686,5,5,3442,0,12,20.076238425925926,31,13887,518.2292649426327,3816
16750,812c2286d603bc5eaf56c5f9b25641b2c51e1183,1484051407,1,1,2,2,7,1.9133596231604475,75,61,3847,0,15,199.3516402116402,234,13894,525.2132410614772,5758
16751,5a1ce04cb71263ab078921f5efc8cf30f95a2eb5,1484051419,0,0,3,6,11,3.339197160005148,65,53,16389,0,37,311.3199172008547,295,13907,538.2039120459053,4603
16752,ecb025e346b662548a5dec51eda61f0c812a4f57,1484052261,0,0,1,1,1,0.0,6,7,285,1,4,6.722939814814815,25,9536,68.11006767479459,29
16753,d8e34ba886bca6de12c1df0508c0685787103a6a,1484054263,0,0,1,4,18,3.5648034184482142,47,59,8605,0,30,116.70563721707819,191,162,136.34262677627206,119
16754,b103c744aee1f1715ecda6c6041ffc78e8b8ec74,1484054267,1,1,1,4,19,3.6183413497606787,78,81,9825,0,38,14.880980141325535,237,181,155.34028874210168,119
16755,aa24b8938bb03e688633e544dddeca5aff91940e,1484059650,0,0,2,2,5,1.3000236632848896,352,42,1920,0,1,30.69939351851852,12,5580,571.7952768247278,1413
16756,917a9382df8a5a673556a21b1b46e4343231d674,1484059654,0,0,1,1,2,0.6500224216483541,9,3,361,0,1,29.92064236111111,5,5582,573.7942012324589,1233
16757,1977ed5e1852615cbb2c17aaf9a82b0d983fe2f6,1484059657,0,0,1,2,3,1.3527241956246545,19,1,225,0,1,37.76209490740741,6,5585,576.7933251447142,282
16758,81d204e2a5118b2d81862fa9d9a45e5522396a45,1484059661,0,0,1,2,3,0.8009453301700578,45,2,2848,0,50,36.46425925925926,155,5588,579.7920182174186,1233
16759,7599fbffbf8ad88fa4487cd7d8bad90eb0b2d952,1484059664,0,0,1,1,1,0.0,1,1,765,0,1,22.078310185185185,4,5589,580.7909339214367,1233
16760,0271da9ff4001d26596a9172329691674e147ada,1484059677,0,0,3,5,30,4.001386267252949,1695,1252,7858,0,47,22.73873109567901,207,5619,610.7860855681187,1695
16761,d57ede19dff1c45840f0d60881cada194330a6f3,1484059683,0,0,1,1,2,0.863120568566631,1,6,1127,0,1,6.024664351851852,9,5621,612.7817650783567,1233
16762,046d1a092b7b1ce7cb615d5e5e080a1cf8e41e10,1484060155,0,0,1,1,1,0.0,1,1,128,0,3,697.1391203703704,4,13908,531.8384860008674,709
16763,7f12f94e481d4908ee7b68e2cab8263b7476b054,1484060655,0,0,1,1,1,0.0,7,0,1011,1,44,67.99314814814815,151,21,1.0485452465458354,12
16764,2005b9fae12b19a4d087035789fa3bc9730d303a,1484062336,0,0,1,1,1,0.0,3,6,1678,0,18,48.20329861111111,28,60,11.490922030222022,44
16765,25b00c88b6fda2eecd9ff566ab44974136dabf51,1484063373,0,0,1,1,1,0.0,3,1,485,1,8,95.0670486111111,9,822,63.89796644996123,430
16766,0dc85f78083f4e2777697d998a5bc3ffdf13a6a1,1484064878,0,0,1,1,1,0.0,1,1,13,0,49,136.8718287037037,106,2723,639.0565763633414,713
16767,0979c5304c32cdb868b22a021ce505d12d6b1967,1484066092,0,0,1,7,7,2.8073549220576046,7,7,60,0,19,733.9133333333333,54,2730,646.0345202702924,195
16768,eaa0063b707c214925c3a98ff7a5d1f890581c08,1484066106,0,0,1,1,1,0.0,2,0,170,0,13,361.3935069444444,15,2731,647.0331343029056,714
16769,cb1a4d8e06d34c9c55eb678715e2ac8596d8882b,1484067161,0,0,1,1,1,0.0,2,0,114,0,23,89.39902777777777,57,2732,647.9178305067454,714
16770,858c1afb7af7d374520cbfb99aef8acadfaa9d88,1484069637,0,0,1,1,1,0.0,13,4,1389,0,30,34.05770833333333,155,393,13.410975636817277,126
16771,ae42bf0f9b2b8c65ef509d5d0ecdd9a0535bb3d2,1484069735,1,1,2,2,2,0.904024556108604,100,22,6013,1,52,102.5438599537037,162,8,3.0135052019013786,7
16772,ba244f5400bfff1601cc6b373383b55956fcf6bb,1484071871,0,0,1,1,1,0.0,2,2,1311,0,13,357.2834027777778,24,758,348.3432420313355,117
16773,e7bfab82b45df088d15cbb4c5213ca94e260220d,1484071879,0,0,1,1,1,0.0,4,1,1311,0,13,74.11673611111111,25,759,349.3431424655053,117
16774,fb15a8c24209cee59f2d7c5f0d00f327a68014d6,1484071886,0,0,1,2,2,0.39124356362925566,7,6,1359,0,13,975.21609375,28,761,351.34297434755507,118
16775,676340aef688e6271bb3df456a45cf26be52f588,1484071892,0,0,1,1,1,0.0,9,27,1314,0,13,62.03087962962963,27,762,352.34269138813164,118
16776,7277fdd603c940fb99c3eda183f5d75f32c57e7b,1484071898,0,0,1,1,1,0.0,9,6,1296,0,13,62.03094907407407,28,763,353.3423390276814,118
16777,f480196f1be061848275f259a2651973dc33b393,1484073571,0,0,1,1,1,0.0,0,33,301,0,8,157.9401736111111,16,5682,281.61920498457164,438
16778,6f504a1cdd1c076365e7916f0851c5d35a8f7ad1,1484090697,1,1,2,2,2,0.9254482516437046,73,18,23547,0,105,15.28433449074074,493,3061,253.34130198680842,968
16779,22138f59075ccc5dce8ee0c96ffbb7b5454bb561,1484090715,0,0,1,1,1,0.0,1,1,812,0,29,195.5244675925926,96,1333,15.570716726581706,563
16780,64666b9ee0a0dc0a356e825a519fde566bddd2c9,1484120367,0,0,1,1,1,0.0,2,1,1268,1,17,49.7040625,55,823,64.20835795781653,430
16781,ff91e32db83c9a2ddce6ed7254f850ddd7a1238c,1484125592,0,0,1,1,1,0.0,28,9,928,1,6,116.96141203703704,40,5622,582.877995822721,9
16782,1636f3bc9294cb3f3612bcc02bd3be305fb3f707,1484131183,1,1,2,2,5,1.5928759168736726,139,24,4050,1,26,104.1383263888889,97,1247,165.80953600145637,393
16783,07a55e28a8b1f26933d171f3e81d6ee13d0a74f4,1484131363,0,0,1,1,1,0.0,0,1,65,0,3,358.04452546296295,5,510,96.85034784545977,330
16784,ff5ce39e2195392289935040de4a301b1ccb1200,1484131526,0,0,1,1,1,0.0,12,3,1449,0,3,28.805092592592594,12,1248,166.7890025895162,337
16785,461549c35ade73b3c048e2c5ecfbd412c438c026,1484131936,0,0,1,1,3,1.2197484934607568,20,2,6446,1,22,111.20516975308641,81,157,5.464688384678916,118
16786,80bbaf6fad7376a94bc460eb6e98031bb5266ce1,1484134594,0,0,1,1,1,0.0,12,2,738,0,7,7.773113425925926,60,3062,253.39692086925473,739
16787,23a74e810bb2ec4cb950eaae9760889c1e8a5d54,1484135008,0,0,1,1,2,0.4021791902022729,21,4,1298,1,15,206.9245138888889,28,13910,501.132055390081,3817
16788,6746db54f2adb40b836ce41101462bc38604749f,1484135468,1,1,2,3,5,1.8792671682576174,45,13,4873,0,48,207.77939583333335,523,2737,648.1371634056387,909
16789,4b4bd6ab981fd92de05efdaeda6914e18b6c4c9a,1484135607,0,0,2,2,4,1.4056607849761658,15,18,3236,1,53,102.46389756944444,128,767,354.6910549377159,262
16790,1a7ebeb5cb03a13a80229890cde7b002c0bb05da,1484137854,0,0,1,1,1,0.0,1,1,1601,0,28,34.68465277777778,75,1130,38.58978148994983,664
16791,5723c53708559d6e016ddcba53d9f5302493675c,1484137860,0,0,1,1,1,0.0,9,2,1601,0,28,2.1175462962962963,76,1131,39.58968254425916,664
16792,2ee5b5de22630048207180569eb857cc7f998c16,1484140030,0,0,1,1,1,0.0,0,12,494,0,17,48.56841435185185,28,5683,279.6378150034529,1999
16793,3215ebbc33c5d5fce21dde39daefced34ab235ba,1484142301,0,0,1,1,2,0.9999441679084835,172,169,2493,0,15,79.09696180555555,295,18744,752.9095329496095,1328
16794,6cab0ee6e2afe31b451ef99df67c7fc8f3317909,1484142308,0,0,1,1,3,1.2987949406953985,8,8,3675,0,15,54.40696759259259,350,18747,755.9093494293236,1328
16795,971314dbb56c3761bb38abda8e257fd5f8502d00,1484142497,0,0,1,1,2,0.9969297080805409,97,87,819,0,5,154.1686689814815,26,18749,757.8978562285794,1329
16796,5a5f140e60a65ae9a976444c1e47e5a8c606ff21,1484142544,1,1,2,2,6,1.8182109964647255,185,28,3427,0,79,256.1466454475309,340,1137,45.46398223813171,807
16797,c5332859c801c44f11269d7a4e65cdd43031784a,1484143714,0,0,1,1,1,0.0,4,4,1237,0,10,34.101597222222225,39,1,1.0,1
16798,f99589a515cbeace0041a11abbcdf7f81a83d255,1484144833,0,0,1,1,1,0.0,28,28,585,0,11,362.0769212962963,17,1273,29.36728455908188,205
16799,8b64f9336255fa17f1b8e5f337d0e79765512150,1484145001,0,0,1,1,1,0.0,2,0,2063,1,16,22.160173611111112,73,2,1.0007591153543784,2
16800,7457808cb15c3f906454c0ef0f9db63b956dbd44,1484145521,0,0,1,1,1,0.0,66,9,359,0,9,8.936655092592593,18,13911,499.4774523520586,3817
16801,5c35bdfe3bb2646ec94244e12c0ed04d33b30639,1484145526,0,0,1,1,1,0.0,7,18,416,0,9,2.0906712962962963,19,13912,500.47620982759196,3817
16802,1d2a32d1c03e429cae4f0b903dce1e114f6329ad,1484145636,1,1,1,1,1,0.0,229,119,1933,1,21,1.9279745370370371,86,13913,501.4476219474418,3817
16803,5865e582fd537fff530c13301e5229a7b4ed21c7,1484145641,1,1,1,1,1,0.0,73,6,2043,1,21,1.9280324074074073,87,13914,502.4462655796234,3817
