,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
22228,c1c65a7e9f43f1395c63fb7bf22f812962b53714,1541809219,0,0,2,3,4,1.9081025088052144,61,28,1925,0,6,124.02996238425926,40,1181,27.548401493436863,215
22229,593c04d10d9d67cc6f864ff37416951dd28584f5,1541861845,0,0,1,1,1,0.0,1,0,840,1,62,11.072881944444445,155,250,39.736342609727146,57
22230,88c62c1ca290c1d2a33ff192a302e492a4b11cb3,1541990011,1,1,1,2,2,0.7469956238451984,155,0,4673,0,53,81.42391203703704,299,198,2.6175433812552025,87
22231,81b35b26aed8d7727f8a334848fe94f4063d214e,1541992893,0,0,1,1,1,0.0,1,1,1134,0,8,64.83232638888889,9,2,2.0,1
22232,4933a6ea67015d05ce3f1762e03773d56c458536,1542007901,0,0,1,1,1,0.0,1,1,401,0,11,13.082314814814815,18,54,1.5501177503712167,21
22233,8edcd106bb0d987dd5b6cd48497eeeea1ff4345c,1542008031,0,0,1,1,1,0.0,7,3,1895,0,2,94.99846064814815,29,6969,12.831467815368944,50
22234,90dd08b15693a5629ffa8d946b25b8b4f453f5f6,1542015370,0,0,1,1,1,0.0,1,1,365,0,5,43.29609953703704,8,1,1.0,1
22235,74ed2fe69f15d86252b1c7779c916cb93ffc252d,1542022232,0,0,1,3,3,1.0970823844295103,146,1,2665,1,182,143.27452932098765,696,109,12.079671627913068,34
22236,37091909c83d5504d159039b27937f44327fbe71,1542036369,0,0,1,1,1,0.0,1,1,69,0,179,51.82524305555555,1284,38,1.0455019692303629,3
22237,96fbdde2a0aad3cf019329f1e485806c69735f0e,1542036762,0,0,1,2,3,1.1542238918616845,34,5,1905,0,15,626.8063850308641,42,52,9.084342610969065,18
22238,a85dc0a22562ca33968e9e214c03086ff06355aa,1542043037,0,0,1,1,1,0.0,3,3,59,0,2,780.8389930555555,2,6,1.0265336317913991,1
22239,692a03473f6cfffd089624c61772488096a9bdeb,1542049460,0,0,3,5,9,1.2253391593035423,93,84,6685,0,66,131.67397685185185,317,1191,32.87575396385053,221
22240,8c17df7138744de567d1e45cfb604a0221db90ab,1542057200,1,1,1,4,4,1.4886757066192589,153,0,7191,1,139,88.11362847222222,657,193,9.164769217744265,70
22241,14d98ef1b48ca7b2ea468a8f1ec967b954955a63,1542075452,0,0,1,1,1,0.0,2,2,78,1,3,77.45069444444445,3,39,1.1872234633709406,1
22242,bf21cfff43cd41fd00b1346854313e5dece31ba7,1542093310,0,0,1,1,1,0.0,1,1,339,0,7,221.42741898148148,12,112,38.524263380054485,2
22243,77881659251bdff52163ba1572e13a105eadaf7f,1542098133,1,1,1,3,2,1.493721661567724,52,14,3447,1,67,106.78164351851852,253,226,25.97149216929368,87
22244,4c0342bf1d86bca2bedf1118b341295998d2c7f6,1542100848,0,0,1,1,1,0.0,11,1,1340,1,16,109.62585648148148,35,5261,110.58853503942089,213
22245,cb96d2da3a692cb272ea3c908b8f1ace4e75193a,1542111744,0,0,1,2,2,0.7219280948873623,7,3,3270,0,171,109.735,649,8,2.068503802510178,6
22246,e67d99b65403d7eafb2912a8cc807155210b94bc,1542115879,1,1,3,4,5,1.6262053494246251,3,152,894,0,255,134.11475694444445,1350,41,6.19511350373299,23
22247,18d0576bb56c589f755892bc2e821282de7c52d7,1542126125,0,0,1,1,1,0.0,1,0,165,0,54,193.51010416666668,116,80,2.4739469220025447,1
22248,35033083b988ab49d112d8260380a5a986ce0e85,1542143415,1,1,1,5,7,2.3173430916217956,427,77,10358,1,166,297.5788707010582,1276,257,43.422390788683344,57
22249,cd0cc47a6ab0f7968a8c24e9d477909c45e4ae87,1542144304,1,1,1,5,9,2.877516861076864,85,41,11625,1,145,50.36288966049383,1181,675,11.469728355021358,85
22250,d85308c83cb0f1d489c43a9b0b17a7e39328bc4b,1542163867,0,0,1,1,1,0.0,2,1,796,0,21,14.887476851851853,41,234,13.558602527907217,40
22251,e3dc447b908f57e9acc0378111b8e09cbd88ddc5,1542184082,0,0,1,5,3,2.136800520148565,17,0,1356,1,34,340.29880324074077,114,114,14.945359894289284,27
22252,aa19fa1c3ff8f2fad8fc53b5a2fda0a70bf8cf63,1542187646,0,0,1,3,2,1.3483226155809291,45,73,3643,0,77,37.88042052469136,391,202,31.945986158152856,107
22253,9dc57259962e5a28b8a77ceba93d65aecdd4a6ed,1542188113,0,0,1,1,1,0.0,3,0,337,0,34,11.474444444444444,206,93,33.3404305860796,4
22254,0e718ddb7a43230fa1ae9ee2d78c4375a964cd48,1542210436,0,0,1,1,1,0.0,21,0,702,1,9,125.11819444444444,17,975,16.41974593280862,122
22255,2572c158f5290ddc3bc2e4f06ecbd4768c82eee4,1542217597,0,0,1,3,4,2.1949569563098166,60,17,3894,1,80,216.4017986111111,429,1178,22.405834149871875,431
22256,c801dd8ea1b58c56d36728c4212c2a2b6436a30d,1542228536,1,1,1,5,8,2.4397576856097243,410,67,10427,1,167,328.35353298611113,1296,265,47.496057684379714,58
22257,c08f99c7e072e349632684d565bcac357ce93b6d,1542228607,1,1,1,5,8,2.4397576856097243,410,67,10326,1,167,317.5064279513889,1304,273,55.48769246585653,58
22258,370f7d7a371ff24f05146724d96c0049cc9a24a8,1542245342,0,0,2,3,3,1.0884595991813413,69,66,1801,0,6,127.79752025462963,39,36,4.1078046950923355,21
22259,92f6ac2165b8ade67722e20c590d0acd9e840bd0,1542267839,0,0,1,1,1,0.0,4,4,6272,0,1,7.014490740740741,69,6970,12.559337958453302,5
22260,e7732680e0a57a7fba52ca91df5ae4d1cb1dc51d,1542285571,0,0,1,1,2,0.6193821946787638,22,4,3672,1,36,16.296087962962964,163,5263,110.55041540689096,83
22261,7ce626b407c979605c3d859714ddbad5a9da3c57,1542303686,1,1,1,5,9,2.877516861076864,85,41,11742,1,145,60.65343364197531,1196,684,14.551000914263335,85
22262,184dcfa89be7d48aff82e1b02291caa391503cab,1542308586,1,1,1,5,9,2.8824123414108156,85,39,11455,1,145,78.13562757201646,1205,693,23.00376606302535,85
22263,f7f09c79e561931bd80b0b7e17faca54926102bd,1542308675,1,1,1,5,9,2.8824123414108156,85,39,11379,1,145,91.93767489711934,1214,702,31.98506656891926,85
22264,b847cd02c56dc8fe654f4731306dc2b5493a62eb,1542311989,1,1,1,2,4,1.745257476976478,37,14,2784,1,63,45.00452546296296,368,1182,23.6425661738162,432
22265,9b23abbdb68f7e0c80c305ec1874281f6dea7e9e,1542378793,0,0,1,3,3,1.21712225137889,63,20,969,1,28,105.46189043209877,56,276,46.084309760924285,61
22266,fd540e2135c26d8c297695a3fa73d993655f0ad8,1542379841,0,0,1,1,1,0.0,1,1,1002,1,99,9.952094907407407,260,40,1.3898769891272311,2
22267,ddc72ebd41a0e7804b33a21583d3add008191229,1542391041,1,1,1,3,3,1.9737264496301241,21,17,4397,0,106,56.59991608796296,433,1315,11.973681807034986,500
22268,daf393f8fe40b52edf17c73ec57c9a6c409ed1bc,1542606416,0,0,1,2,2,1.0,2,2,2233,0,93,128.6340335648148,239,236,10.733400685376202,14
22269,65f1a7e5217b86afbbb0c5c59423d77c83bf9401,1542607025,0,0,1,4,4,2.0,4,4,1042,0,58,210.70054108796296,152,240,14.716475103300445,23
22270,3465d639e312ad112b3d239f7e18590cff792ec8,1542612205,0,0,2,3,5,2.321928094887362,5,5,9860,0,54,31.56601851851852,650,245,19.354062874836835,6
22271,a26f5375e6bff75cb450f7e9508b0ae991db5107,1542621224,0,0,1,1,1,0.0,1,1,603,0,14,437.8915625,17,1,1.0,1
22272,593d8dfa79980db651b88957f766604240e64e76,1542626423,0,0,1,1,2,1.0,12,0,1563,0,21,82.36283564814815,79,288,12.70558091958414,30
22273,7520d159b5c33757fce398224e053183ff118663,1542641754,0,0,1,2,2,0.9182958340544896,8,4,1983,1,41,115.43152199074073,196,690,13.124891607139288,256
22274,06e38be42e3996eb8c142c657aa80c825e767f6d,1542644953,1,1,1,3,3,1.29826100480485,91,11,1071,0,23,168.8724575617284,62,81,3.6510768325284477,44
22275,9875c37d9a09ee7160f13c9771cf14ce02cec027,1542664497,1,1,1,1,1,0.0,7,0,855,1,45,25.813055555555554,77,1072,5.972380118192624,195
22276,440c268e36f04915941c301b234ff89110d98aaf,1542668900,0,0,1,1,1,0.0,19,29,22299,0,282,26.222384259259258,1395,652,11.652689233455575,187
22277,2f498770e85150d7423b49de4664d3d1226bb659,1542669203,0,0,1,1,1,0.0,1,1,119,1,2,154.55413194444444,2,87,3.693180946456588,9
22278,54d37451013fb60df39b8797b7555888de58b9a3,1542669759,0,0,1,1,1,0.0,10,6,952,1,21,13.600787037037037,41,976,15.748346129552553,10
22279,6541304d5e4103237135f7783c82458199d61bcb,1542679884,0,0,1,2,2,0.6024308020404453,33,1,611,1,38,135.0152025462963,136,4,2.0131241712032493,3
22280,cccfe80822d32d0d78a269849e851bb2b01db725,1542694640,0,0,1,1,1,0.0,1,1,119,1,2,154.84854166666668,3,88,4.449514093092704,9
22281,37b814657eaa779f984852f2fc048751b9a73230,1542699004,1,1,3,9,20,3.188405312264598,508,426,20851,0,335,123.76912773569023,2464,1213,43.42851384832588,232
22282,24eb49c55bb1f9f6b3f785e595002ab408037207,1542702839,1,1,1,2,3,1.1725800790990006,44,352,3451,0,30,124.94808641975308,111,74,5.122989220794467,29
22283,805368e902ada4c63e2e6e4d6692cf8cc2531a1e,1542708121,1,1,1,2,2,1.0,8,0,2044,1,171,153.10500578703704,489,15,2.126582866297117,4
22284,68e8ae35929f33e6d50cf3e52f15a54691b487c7,1542709858,0,0,1,2,2,0.9649567669505688,65,17,584,0,30,591.4677199074074,78,2,2.0,2
22285,a73deb9909e2255a1ecccfefc9d0d78718dcb6c4,1542722113,0,0,2,2,2,0.9366673818775626,3,14,768,0,22,187.21438078703704,61,1317,10.337807867796332,556
22286,5af632e9cab670cc25c2f627bb0d4c0a02258277,1542722633,0,0,1,4,6,1.8611644580056588,13,49,1623,1,62,137.3746238425926,240,5269,112.55107443831584,1004
22287,dc7039669f2b4fe2e0b93b2c925e35907d04828d,1542725099,0,0,1,1,1,0.0,45,0,753,0,11,62.276238425925925,30,5056,19.46620520779051,111
22288,82c5f9b23907fbef9b4566355fba032e53d8366f,1542725532,0,0,1,1,1,0.0,4,4,883,0,62,54.491273148148146,125,1963,51.67020274455331,12
22289,cdbedac920f407e102a6916f2d943e50a1b0943d,1542725639,0,0,1,2,2,0.9728063221185002,91,33,7024,1,25,33.45269097222222,242,127,2.6683680101593654,28
22290,1b07b9e3943c3be36cae330602ae07cfa31f0787,1542726111,0,0,1,1,1,0.0,1,1,7230,0,136,41.36741898148148,641,2,1.0765065548584762,1
22291,db06d24414f518a269a01fd2628ee8497a4dd514,1542732397,0,0,1,1,1,0.0,1,1,213,0,239,36.05354166666667,1025,75,5.345820896359619,3
22292,b7490b7644e4ce93ce416a9080ea16760f0a66aa,1542735208,0,0,1,2,4,1.1892263871830944,52,11,14890,1,38,297.18792534722223,408,985,11.237797386751241,38
22293,2ddb689f8789f1e9e845f4103617f267d990bc2b,1542740765,1,1,1,1,1,0.0,81,0,2659,1,6,118.18435185185186,58,128,3.3694037186725314,28
22294,e90e89219410a771f9b6b0c4200edb0480360afe,1542740794,0,0,1,2,2,0.9728063221185002,91,33,6949,1,25,33.62809606481481,245,130,5.368580257943515,28
22295,582f0585e8bc450e0aa04ef054dd56e80bacf285,1542752839,0,0,2,4,7,2.3403690573266895,66,67,17118,0,109,51.68592592592593,883,1220,41.78866573851778,222
22296,9e884de68af9b83a92850e823cae152cfe8fe783,1542753577,0,0,1,4,4,0.6258244488537618,161,3,33281,0,440,83.98282986111111,3905,14,4.229671540093397,8
22297,59a5994a18100c271fd49d0fcf9c18b3c0ad9d21,1542753951,0,0,1,1,1,0.0,8,0,478,1,5,113.1387037037037,6,15,5.212407609008544,1
22298,b90a13d07dcf230a509cc93a4c864a20494cf5e7,1542780001,0,0,1,2,2,0.9275265884316759,30,5,3312,0,74,121.50674189814815,231,170,16.946985201116185,27
22299,fe4e47d9899b730abf06a120ba113f5f4a567d1e,1542785008,1,1,2,12,12,2.6066216353507317,225,24,8942,0,169,307.0126495726496,1056,97,13.17606287478737,68
22300,f8eb8a7bc52448ede25cb8ac67fcb1818d3fdd2e,1542797250,0,0,1,1,1,0.0,2,2,1420,1,176,306.0286111111111,554,41,1.4313763008260265,3
22301,31be15465781729d98855b0f7d88e8c91dfd3202,1542798210,0,0,2,2,1,1.0,2,0,522,0,46,110.83944444444444,113,2,2.0,2
22302,8ac3328575c3bdb53e47d17dff4cb0e04e554e92,1542801064,0,0,1,1,1,0.0,14,0,1600,0,3,287.9836111111111,18,986,10.492174516667115,4
22303,0745e32cd2bfacb11754814d30392d97e87c23b9,1542803379,0,0,1,2,2,0.7793498372920852,4,9,3233,0,56,47.827019675925925,334,278,39.705906791983764,61
22304,386e574f4ae6ead225edd65f2759e9aa14c4887b,1542809662,0,0,1,1,1,0.0,2,2,78,1,3,246.32604166666667,4,42,2.2996542012577668,3
22305,ba844f2a7c1d4602017bb0fc600a30b150c28dbc,1542809824,0,0,1,1,1,0.0,2,2,8340,1,376,98.94818287037037,2058,43,3.2962734366170405,4
22306,939a61d1c6054f24b6d47b5a6f1fa90fadc0c690,1542822215,1,1,1,2,2,0.7219280948873623,18,2,1052,1,57,48.251226851851854,169,5271,110.47526066510434,1004
22307,4ad302af87dd16413313223a470af4d277607160,1542830298,0,0,1,9,11,3.5616119212969224,26,25,1491,0,62,535.9155632716049,197,290,51.04637952099594,72
22308,c689c09996c4a3da9e05ccd5178a4b5060949889,1542831057,0,0,1,2,2,0.9182958340544896,19,11,3584,1,67,116.83607060185186,433,122,2.933686746504679,57
22309,61bf7ae5795a3dfac7afc57bed9b4195cfdb6042,1542831912,0,0,1,2,2,0.9182958340544896,19,11,3523,1,67,116.84596643518519,435,124,4.913841364928743,57
22310,9a0d338c6775803516c5fdb99f0581e40957cb0c,1542832166,0,0,1,2,2,0.9182958340544896,19,11,3624,1,67,116.84890625,437,126,6.9021571993963295,57
22311,b8702ded74aad826432dcedaf65535af52835aa5,1542832629,0,0,1,2,2,0.9182958340544896,19,11,3480,1,67,141.14809027777778,439,128,8.870371823198099,57
22312,728f20e8f4ac2e3d4b893b7169b81d20471d0be9,1542833831,1,1,1,8,11,3.3915718051597428,112,36,50627,0,648,98.09935474537038,7367,27,14.818053189499857,18
22313,99b1b3f6f0c0d755c0ebe39e63e536235622c175,1542836258,0,0,1,3,3,1.584962500721156,3,3,9799,0,159,83.7040162037037,678,11,6.024230609199069,4
22314,42b4cdc53844f153bb26498ca661d4d6e3e5fa99,1542864716,0,0,2,3,5,1.9748092684197887,45,17,2070,0,6,109.31966203703705,47,1225,36.472256632382425,222
22315,031f04a321c871a1b2db2afc21aa24c622a630fe,1542871040,0,0,1,1,1,0.0,25,3,4129,0,2,44.03228009259259,42,6971,11.822481787443186,64
22316,27c7829d5075a7c96bacb858f83270e35104d8a1,1542873175,0,0,1,1,1,0.0,6,6,6272,0,1,7.0062037037037035,70,6972,12.795871455563319,5
22317,3466832b9972002e1c9eccde9ab2392dd7363e3a,1542877815,0,0,1,1,1,0.0,1,11,187,1,235,104.60582175925926,734,11,1.0255554033507637,2
22318,888cbc2970e3c06956f1fae403c07743371cae7c,1542894209,0,0,1,1,1,0.0,1,11,184,1,235,104.79556712962963,735,12,1.8660589430193928,2
22319,01fe73f99c456adb6d7a231e5ef6e5497d926b5f,1542904645,0,0,1,1,1,0.0,1,2,52,1,2,905.6608912037037,2,595,2.598171013875773,27
22320,892e402c8e6b7940e83ee828f38870da0df53c57,1542943740,0,0,1,1,1,0.0,3,3,897,0,19,23.91378472222222,33,289,11.10316405478636,5
22321,fb9d25eb53217e2cc58972e8a221ac1754563e46,1542968592,0,0,1,1,1,0.0,10,2,197,1,8,479.05628472222224,26,94,33.285674974950254,4
22322,a2b6f4af6b139f9d1b9f1170ae4998dade56da80,1542968649,0,0,1,1,1,0.0,10,2,197,1,8,479.05694444444447,27,95,34.285004042248296,4
22323,3206492a3b053d847c21ba93ceb9d709856d3d08,1542969193,0,0,1,1,1,0.0,4,0,136,1,2,436.9653587962963,5,44,2.401539442816829,6
22324,ac490d7d99c264330a0e3f56d1b1066c41567b6f,1542969225,0,0,1,1,1,0.0,4,0,136,1,2,436.9657291666667,6,45,3.4010265654907395,6
22325,889bb1b3af65cdb50ec4fb319d00e2a39dc4dfcc,1542970368,0,0,1,1,1,0.0,3,9,332,0,34,9.780069444444445,207,291,42.989553470687504,9
22326,d28237afa1059547722e2aa59bcf379ec3cafb0d,1542986022,1,1,1,5,8,2.577682979864351,100,29,4405,1,128,498.1439067760943,574,861,12.241904156680938,44
22327,7d0e1ccd34a473c511c9c2357421825539965e41,1543137780,0,0,1,2,2,0.7918583525674836,37,5,2374,1,32,44.12310185185185,169,293,37.58178631228286,74
22328,c1407db676b6e610a8dc37620a60f45610f4249c,1543177848,0,0,1,1,1,0.0,16,0,80,0,2,355.8841898148148,2,294,37.17339841166882,7
22329,168704349b923b971606f7809fe8c9f33ff5f775,1543205444,0,0,1,1,1,0.0,1,1,259,0,86,243.53744212962962,184,977,15.31961429505994,123
22330,7dd7d9a5fa4cbd5d867451e82bd0a7226236f59e,1543210796,0,0,1,6,10,1.5638809091731842,16,826,2623,0,164,156.61444775132276,638,991,29.25595700697161,129
22331,c5cf4de6c806d2671c14a5bb530f74a36f58149c,1543246665,0,0,1,1,1,0.0,2,0,5,0,7,1109.993587962963,8,1964,51.51074364150873,89
22332,4b5a21b4ebcd3272ffdf6b42937acf348c5b045f,1543254759,0,0,1,4,6,1.905488457630093,13,50,1613,1,63,315.6442978395062,247,5277,110.94439120695438,1004
22333,5d536b0d3ac7586c159c54df686898f728286c39,1543265818,0,0,1,1,1,0.0,0,9,1216,0,34,21.164386574074076,80,5278,111.20727445932157,1004
22334,b738fc20f9700ce6feb2798568ceba920816083c,1543269043,0,0,1,2,2,0.9957274520849256,12,1,820,0,1,320.3963425925926,5,726,4.042396250272995,105
22335,4809884d9f20eb0be6df9840e4e6a75577fecc4c,1543269870,0,0,2,2,2,0.8203636429576732,42,1,13633,1,102,5.984155092592593,725,2,2.0,2
22336,3338d39a86eb2a31c5bb079aa1ac56fd88b52733,1543273968,0,0,1,1,1,0.0,1,24,1239,1,147,47.4141087962963,507,129,3.1333699493192975,58
22337,8545ba2af7476e0884b5e7fb90965bef92d605bc,1543275738,1,1,1,11,14,3.5211540614749266,22,22,18336,0,357,248.4506109457672,2377,259,22.599522972719946,49
22338,3e32e76d83a15bc7bb43aa41c1fefc2ea15d7176,1543278849,0,0,1,1,1,0.0,18,2,1501,0,85,47.12258101851852,319,206,2.5229173892726364,83
22339,7fba6fdc4bd6b2a540e035f8d69f2c6725e42448,1543296035,0,0,1,3,3,1.8294732983598407,21,9,5817,0,45,19.976122685185185,244,263,23.882729658565683,40
22340,34aef9d091d60e567d3631010b288d7f4d49a532,1543297136,0,0,1,1,1,0.0,25,5,791,0,5,151.73679398148147,9,188,1.3864216031036813,22
22341,fda3052a2d5c747fbf3e36c5d02ae1cee8488509,1543297136,1,1,2,2,2,0.9885081741986363,95,24,901,0,4,93.84363425925926,13,190,3.386421603103681,63
22342,c68ebd661b68c9da548a71521610839c38acd0c5,1543310605,1,1,1,7,5,2.2132691300066387,328,87,7623,0,99,51.34225405092592,794,210,35.517311919634636,111
22343,aaf215b5a59a7e22961d1c155d86367e35e78f87,1543312900,0,0,1,1,1,0.0,24,12,1051,1,72,156.25206018518517,215,5,1.018686051570799,4
22344,481211dc3a5327b132feae509e7b4fbe38366254,1543324260,0,0,1,1,1,0.0,4,3,419,0,24,83.04633101851852,70,295,34.94001068897282,74
22345,797c5aa78574a29a9a0bf7dd1b8adb47554b42c2,1543331169,0,0,1,2,2,0.9852281360342516,25,10,2795,1,42,219.5584085648148,110,3,2.0272033364388378,2
22346,e810df119ecb40f67ea5bbd7c20e4a19b14b8616,1543334337,0,0,1,1,1,0.0,0,12,797,0,4,54.04831018518519,10,987,8.762644522380352,5
22347,06ba6a1aceb8dd2c6df3b243bddb15ef8a8af27d,1543334593,0,0,1,2,2,0.9792415350396868,63,2,2993,1,37,51.608408564814816,123,75,2.334741826796158,52
22348,90e3517dad84ca32d2490e942f0e7b933c167be3,1543334971,0,0,1,1,1,0.0,1,1,6,0,2,157.82641203703704,2,988,9.754646841514038,8
22349,2780283903333457f3c5a44c67f67f07104933ea,1543339914,0,0,1,2,3,1.295461844238322,30,0,13938,1,41,67.36380787037037,371,31,3.371365451713942,10
22350,604819b29c0bd43969747d32f6e3d818b3cbece7,1543340568,1,1,1,4,5,2.170017989654363,49,33,33707,1,433,29.934749999999998,4595,5061,23.394167776904364,885
22351,92dbeae1d43bee0f44953e170ae2c9ee181793ef,1543340568,0,0,1,2,3,0.6917244835981394,12,110,6327,0,68,48.53551697530864,356,5281,111.08133709512391,1004
22352,05cd8d128211adbbfb3cf5d626034ccd0f75a452,1543340568,1,1,1,3,4,1.9027268000241873,43,19,30270,1,422,39.81449074074074,4161,5285,115.08133709512389,1004
22353,3e2e2e557756a333c3b1579279b762298fbe63d2,1543353141,0,0,1,1,1,0.0,2,10,205,0,5,104.99175925925925,11,225,2.6239832790586943,117
22354,eed76d8bed446518bff2ca4af18259f7637c430e,1543373974,0,0,1,1,1,0.0,1,1,3533,1,40,8.817071759259258,180,1,1.0,1
22355,311110e81bd10f583c99c8ce6792f2daebf7e84c,1543376321,0,0,3,17,68,5.053791569895428,6,3563,4394,0,287,351.8748914079521,1653,1059,87.30367555220143,201
22356,212eff600ab6f016ed696a8d4bd884d572db8990,1543393814,0,0,1,5,5,2.2052123804027417,83,36,7141,0,128,37.15144907407408,802,294,14.242060826552484,110
22357,3bec6d69a8ef90b3d3582f73be7968e0adfad23a,1543401232,1,1,1,2,2,0.8968928834064589,70,13,1843,1,76,97.81481481481481,228,299,16.552901901822324,5
22358,f72f3486269880d8a1822a703c37b6f04bd58356,1543401376,1,1,1,2,2,0.8968928834064589,70,13,1879,1,76,97.81648148148147,230,301,18.54953205454928,5
22359,a8b5d0c2bd62dbfae01512d3fdd235ae3dbe3e4c,1543406504,0,0,1,1,1,0.0,16,1,524,0,35,77.01635416666667,209,2525,5.510094434947514,5
22360,f6c11c2ceab035c65dedab6f514b6be28b1859bb,1543416592,1,1,1,1,1,0.0,1,1,210,1,20,187.01528935185186,36,480,13.6510777587069,5
22361,ee1ac541253c42e3d94c907cb5b49a1172d68817,1543420424,1,1,2,5,4,2.1014543491774362,12,23,3480,0,107,206.3688310185185,315,858,17.20455353441417,544
22362,c9991e9a9918273171566849cca9482715ec260d,1543427095,0,0,1,1,1,0.0,0,18,376,0,35,79.04611111111112,210,1965,51.71564291661525,13
22363,983e6ea5518dee956d8054cd67dddbe98eab9f78,1543436515,0,0,1,3,7,2.35476818571039,46,16,2443,1,30,149.62112268518518,127,697,17.771098920105526,22
22364,0fce3ca2c1641fbcfb8327a86d7225e2c3972263,1543438165,0,0,1,4,4,1.7328947280526426,32,6,5390,1,125,187.84258680555556,586,49,4.945022720813608,11
22365,8c318d0fb20fdfe0ae8e203245e4d4d6668c8a44,1543443845,0,0,1,2,3,1.1674367232867007,0,19,18266,0,317,24.08551311728395,1789,655,13.325328047379125,187
22366,d0ba488c1df86905082a13cc8598548244db0fd7,1543448010,1,1,1,3,2,1.2948203552808069,27,3,1235,1,73,252.7105709876543,166,5288,112.38790502790089,1004
22367,1190e60f0a1b0c525833446e1ab675c5d8188a21,1543466520,1,1,1,1,1,0.0,15,0,536,1,35,77.71098379629629,211,5289,112.38071818865546,12
22368,35923d5e8e63fc1cba1a25fd06dda81ed4b11279,1543466803,0,0,2,2,2,0.9182958340544896,8,1,614,0,36,186.4950636574074,217,699,17.933283249813375,7
22369,115a9f55583b1b762954b046947394b5a3032d52,1543480305,0,0,1,2,2,0.7918583525674836,37,5,2370,1,33,48.08751157407407,172,297,34.71747847986365,74
22370,968dba2aaa8c89a57e0fd3f78a2e174bca1a9aa3,1543480332,0,0,1,2,2,0.7918583525674836,37,5,2370,1,33,48.08782407407407,174,299,36.716605224891985,74
22371,6e3102b095413f05488868f7b0d3327bc70a5554,1543480344,0,0,1,2,2,0.7918583525674836,37,5,2370,1,33,48.08796296296296,176,301,38.71593950563975,74
22372,cb1a4b1612b241e00ec9f5f627059a7d351325c8,1543481571,0,0,1,1,1,0.0,15,0,3192,0,82,112.5057638888889,200,7,3.1280846381581977,5
22373,9c0d188988eb86f9186bca98e544ba15105072e8,1543484001,0,0,1,2,2,0.9859690274511927,79,0,633,1,33,190.18308449074075,81,711,5.645245461354802,183
22374,96b5ef34563d7c38b0a978ca7689032bc2cf1a04,1543485139,0,0,1,1,1,0.0,1,1,846,1,16,47.74210648148148,50,1060,48.767769093693126,315
22375,b65246ab4d6371e4bbded66d3003f95b7e05cba2,1543486146,0,0,1,1,1,0.0,40,8,9035,0,376,19.82759259259259,2060,108,3.440481110953123,19
22376,e1fc723db123651ad66a339d559aed578126c74a,1543488075,0,0,1,1,1,0.0,4,0,7223,1,136,50.18644675925926,642,596,2.578394116504024,65
22377,ae031d18866a9e3652f4fc122f120915209a7b29,1543492217,1,1,1,2,2,0.9182958340544896,8,1,5905,1,135,45.7614525462963,673,303,39.88439785711116,76
22378,13499f58959ddc78f00e11cc8478fe40c95ed112,1543502849,0,0,1,1,1,0.0,1,1,2025,1,46,68.98805555555556,88,77,3.2725577683034897,12
22379,80b48ebd4a376cae38062b85221e0b74ad3db893,1543503647,0,0,1,3,4,1.5036997230355005,131,1,8878,0,139,230.19221643518517,795,85,4.718433234955114,46
22380,e2948455412d6cd4f0e73a616367dda2fbb57157,1543507805,0,0,1,1,1,0.0,35,0,302,0,5,433.01145833333334,6,24,3.3563843266420177,1
22381,f0678b9b0965dae1ab340cd7dd9805eca1ea6e7f,1543519996,1,1,3,10,14,2.9793147328127048,93,48,10646,0,357,178.87070932539683,1707,239,15.93239769856791,133
