,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
13019,c4311f7642c9faf53ecf6ee68f4edf28df863499,1532697964,0,0,6,6,2,2.584962500721156,6,6,435,0,19,15.48355324074074,646,13101,385.6058105905797,194
13020,2d320743a7b91df82bfecac39d06eab958595978,1532702377,0,0,1,1,1,0.0,26,0,1397,0,9,4.291458333333333,133,13102,385.93475886368566,8
13021,0d899a640574792cdaa470123327876eb6951bcf,1532705317,0,0,1,1,1,0.0,21,4,1385,0,22,17.25554398148148,117,727,25.55099040705668,221
13022,b2a69cee2d57c36a185d0f9c4388307eb3a5f863,1532716809,0,0,1,1,1,0.0,1,3,15,0,3,98.10659722222222,4,13103,384.92315788265756,105
13023,745486eac2a18d0e882547f13f14cc6d6dfe93d5,1532728637,0,0,1,1,1,0.0,4,4,1149,0,31,10.03119212962963,425,22701,406.97019113499084,20
13024,ea88281fef61dc6f1ebeb612851ae35af1b8c422,1532899010,0,0,1,1,2,0.828055725379504,13,10,7395,1,55,169.51260416666668,438,4,2.0623794851237447,2
13025,c75386226282ac4ae83d3ceb2dc504100c8cbd25,1532952596,0,0,1,1,1,0.0,5,3,1423,0,9,4.954050925925926,134,13104,373.49353220193996,8
13026,8d914642c6db83a1742716ca12e91b52a1b38e74,1532954156,0,0,1,1,1,0.0,3,1,302,0,12,87.11516203703704,36,3684,138.40242372515505,663
13027,3c6072c1088b4b93637f3559659d7b19cb79dd71,1532961367,0,0,1,1,1,0.0,1,1,30,0,31,18.324305555555554,426,13105,374.0381995851707,43
13028,1fcfb865d764630d21ebe3d514e502c523d79a49,1532961528,0,0,1,1,1,0.0,1,1,30,0,31,11.526388888888889,427,13106,375.02774573857255,43
13029,5c060d27697314a92cd47811a6c350c4d54a0346,1532970714,0,0,1,1,1,0.0,10,15,129,0,6,90.95072916666666,10,22702,405.6096085770175,1802
13030,ae5656a2e62cc47ab751a16f52eb3f88fb435aac,1532970714,0,0,1,1,1,0.0,1,19,147,0,2,54.94171296296296,8,22703,406.6096085770174,380
13031,b30a414171f8c44d8999753b7558b6030e5242b2,1532972342,0,0,2,2,4,1.7031359457477029,167,86,807,0,11,78.45646701388888,48,22707,410.5630944199073,1805
13032,8948ca6ceb5e1b9946e45d9c231f1630ceaea7bd,1532973173,0,0,1,2,3,1.509968612636817,15,6,930,0,9,10.850960648148147,88,1624,24.323474285661998,473
13033,06a7d0ef5b5933a7f458a29ece343594100bd894,1532987688,0,0,1,7,10,2.7634182194779138,42,60,2239,0,19,63.57378819444444,373,2943,77.66147869573724,536
13034,292d013f323f6fd411517f410554611897c2fc6a,1533000347,0,0,1,19,21,3.5826903370845717,62,25,3810,0,16,90.55623401675486,565,2964,97.15302878147854,547
13035,318a516b0ce9c07b0b83441d400498d297312583,1533025617,0,0,1,2,2,0.16386051286915843,93,73,3360,0,40,17.755214120370372,329,4149,54.42553750407707,899
13036,0d08afcd4a914c2468b4f9d16354586aeea6182b,1533025993,0,0,3,3,3,1.4727928065775406,71,0,5245,0,33,73.39469521604939,389,3687,140.5351963708135,869
13037,91eb1b3932e478268cbebea2e6297d6212f8bedf,1533027627,0,0,1,1,1,0.0,2,1,155,0,4,43.12228009259259,11,683,1.824815106007514,44
13038,5f516293b306c08895915a5119fd73b639a2a83b,1533030700,0,0,1,1,1,0.0,203,204,3156,0,39,0.7477546296296296,309,4150,55.27970165832777,899
13039,3a6f64f5e3917c272b7a08a5afce68d448847c57,1533039618,0,0,6,6,2,2.584962500721156,6,6,435,0,19,5.9572569444444445,652,13112,377.164444074815,194
13040,e9e753b727b9fa26f6a16d2e068129a451dca490,1533040270,0,0,1,3,3,1.5394847569315018,11,11,1540,0,27,37.492148919753085,161,4153,57.936679401616495,900
13041,7bd7a3635d261dbc8197769a865c927c10051eaf,1533050226,1,1,1,1,1,0.0,6,0,26,0,2,550.7250578703704,5,1695,150.16730679423657,226
13042,51832361e40144e0b944f2bfd907d2c61a1efe5b,1533063810,0,0,1,1,1,0.0,2,0,28,0,2,21.62701388888889,2,3116,120.06584107764513,616
13043,5d094c10fc77530f6f98b0d259d1bfd3e35a92d1,1533074263,0,0,1,1,1,0.0,5,2,675,0,9,28.267511574074074,30,22708,407.8077755035883,1802
13044,e418cb66e84fa9bb5f729b1e2948ad6b2f00e85b,1533076681,0,0,1,1,1,0.0,11,0,150,0,7,22.033113425925926,13,728,19.007149185334836,1
13045,bf9df393af6d64fa0bb2feffb62ac7c415b5389b,1533106698,0,0,2,6,6,1.59637117077845,245,11,5060,0,30,87.37086226851852,333,14421,192.7058048360082,1429
13046,e27a404a3e712b5b4d70d3e8c452fc506ef9bc7c,1533114596,0,0,2,2,2,0.6500224216483541,7,5,1424,0,31,29.272829861111113,462,8108,212.95803094608743,126
13047,359cd63caf3dfa8feac71c6d92ec06e87bfc60f5,1533114726,0,0,1,1,1,0.0,1,1,352,0,18,21.328680555555554,57,13113,373.282624746481,136
13048,674d1a85becbee5f6704ae4284f6e1823fe24919,1533114825,0,0,1,1,1,0.0,2,2,37,0,4,20.07136574074074,19,13114,374.2772205311228,1
13049,622bcd46c540c7ef7e4c9d640957aea9e0de4aa9,1533118365,0,0,1,1,1,0.0,5,5,45,0,4,20.139085648148146,22,13115,375.0484182104153,43
13050,1f1d32a6666c55dd954c93d9a128c5d5d4c7baab,1533118372,0,0,1,1,1,0.0,2,2,45,0,4,0.060625,23,13116,376.047894947617,43
13051,ea1230d4ad2e7ad2796928174453051cd61ce24e,1533121665,0,0,1,1,1,0.0,2,0,205,0,10,260.6364699074074,23,484,5.903819534132978,32
13052,7c4f0c3f3070bd8f066b94cd92fcbbcf4ee36af7,1533130446,0,0,1,4,5,1.5800506405861436,15,34,4397,0,43,66.74986342592592,441,4158,59.60723081508061,901
13053,3f67a62fa490f44be238317e8d5652513e08ba92,1533132632,0,0,1,1,1,0.0,1,1,32,0,31,41.289479166666666,429,13117,375.93565672896665,43
13054,3d119f59a517dbea9835a231ebefb9200c16feed,1533132819,0,0,1,1,1,0.0,1,1,30,0,31,13.50636574074074,430,13118,376.92029537457006,43
13055,73afe8da30e3facc19cb4f939e455cd3d1b7049f,1533133033,1,1,2,2,5,1.222980593104933,51,53,111,0,13,410.95615972222225,126,13123,381.90029530529466,92
13056,2533b3a6a36e82ad79046f3269a7be8968901867,1533133057,0,0,1,1,1,0.0,1,1,30,0,31,13.513263888888888,431,13124,382.89666787802105,43
13057,862258b835159f0721f6d78c5eba3bb5308b01d4,1533133175,0,0,1,1,1,0.0,4,4,41,0,4,0.0016435185185185185,25,13125,383.8774922624247,43
13058,5ee45796fb85be70760c72cd03c623e428612e64,1533137972,0,0,1,2,2,0.9182958340544896,6,6,759,0,9,23.145995370370372,49,13127,385.07925984992846,1042
13059,698ed331fe48c28e6338e3d80b5ebf857d2e57aa,1533138070,0,0,1,1,1,0.0,2,0,446,0,10,8.717222222222222,21,13128,386.06139925556613,1042
13060,d316c355d7fd874b8da9fb7e4e596b3cbcddaa0a,1533138527,0,0,1,1,1,0.0,1,1,224,0,8,1.9957523148148149,22,13129,386.97327311090237,1042
13061,1c9e0534fead6b40e3bb14433d21387e0d56b1cd,1533149557,0,0,1,1,2,0.863120568566631,5,2,310,0,1,13.53238425925926,9,3118,120.8829035761471,616
13062,2a3f59fdabc4c1498e2118db84ddc51d07fba7b5,1533151759,0,0,1,2,4,1.9838711132181528,22,8,2424,0,14,85.89967881944445,238,3122,124.7900776656749,616
13063,d13f4185a7a10ed51ca6fa3c64863ac33044b39c,1533155503,0,0,1,1,3,1.202781050781566,235,0,2438,1,14,69.27376543209876,278,2967,78.0713854558639,547
13064,5531347e569c4af160ec3cca4a6ea3e734aa9021,1533155735,0,0,8,8,2,1.8904726977121664,36,4,1794,0,31,58.78314525462963,612,8116,220.21830771845814,903
13065,bbd286781c1a68403a7c3c7fa6cf76e990d44224,1533156255,0,0,1,1,3,1.3814608545340699,21,1,3998,1,19,18.979814814814816,598,3125,127.4137359334207,616
13066,4b8fff2d06be6c55b23d456999b0ff6f0d501413,1533156523,1,1,1,1,1,0.0,3,5,1056,0,31,0.01025462962962963,433,8117,221.13590154464447,26
13067,613ad8f7599c754e1f1539b8b3ebebe29960f757,1533162725,1,1,2,4,20,3.0789311310847527,378,1391,5900,0,25,458.2203483796296,397,96,46.78512579627728,38
13068,3b5ae7518dcb1c70add3958641387858682171aa,1533165083,0,0,1,3,4,1.5306390622295662,30,2,969,1,15,21.176643518518517,108,2971,80.66594374702667,547
13069,605bc571e8b296398922a4e27f8dd7186d51430d,1533167221,0,0,1,1,3,1.2840759550631469,73,82,328,0,7,82.21801311728395,27,2974,83.28406729012819,547
13070,28781f5ab82d369f878d45e699c877298e27cc12,1533169592,0,0,1,1,1,0.0,6,0,41,0,3,12.911527777777778,6,26,2.1178168883258333,6
13071,dc1d42d2f603b0b93e9b9a1d71dac54a8b6997d4,1533201197,0,0,1,5,11,3.26845152647889,43,21,1803,0,25,188.03304713804715,178,13140,389.7992534781831,1045
13072,ba1151c20de9f8a4d57a35eb717b759d0f240714,1533202211,0,0,1,1,2,1.0,4,4,380,0,9,63.46140046296296,30,13142,391.585243759983,1045
13073,2e54868448f513ef64656bced933b78fb503e062,1533204825,0,0,1,1,2,0.8112781244591328,4,4,4999,0,93,344.0209953703704,635,13144,392.9921366371097,136
13074,b4033e24bd51a3e8674d35572917c3e761c8abb0,1533204894,0,0,1,1,1,0.0,3,1,113,0,7,26.90222222222222,14,14422,189.6487300120714,1284
13075,5d17dbd8238426a357aeb9f5108d8f51a3a75c09,1533214623,0,0,1,1,1,0.0,26,18,287,0,6,1.1578125,25,4159,56.79578577849006,901
13076,fb75f4fa79d27a238a3a85e0d6e08f8ceab437c7,1533214742,0,0,1,2,2,0.9182958340544896,9,9,777,0,12,1.1591898148148148,67,4161,58.79118287389077,901
13077,e8e98d83e339632d79f796720bac4b9a1edc5cd6,1533215909,0,0,1,1,1,0.0,8,8,66,1,6,23.143668981481483,46,13145,391.5250869337512,64
13078,c0c935d2b327fd55c228f8391e14a30682b7765c,1533221052,0,0,1,1,1,0.0,2,1,343,0,17,1.0634837962962962,28,13146,391.4678543196118,136
13079,e81ce714a089abc875a21f4702da57920544378c,1533232015,0,0,1,4,5,1.7201657087281683,24,5,4386,0,43,0.8636990740740741,449,22713,410.2361561952631,1802
13080,3d9574e6c3cb74d3f4891707baf729f1aaa92327,1533236842,0,0,1,1,1,0.0,6,6,66,1,6,21.410266203703703,47,13147,389.5325849965986,64
13081,1ba605e6324a26e63cc0818e66276b8a32392299,1533250639,0,0,1,1,2,0.4479078589149319,103,4,165,0,14,1.956574074074074,65,98,30.748843117871015,9
13082,2e4815eb236867477477af9fce0ac5ba0d958e7f,1533288020,0,0,1,2,2,1.0,5,3,216,0,8,9.99802662037037,37,486,7.064029926257647,155
13083,431f973bdec74c9f60b5fd1339bbb52d2b66e152,1533288020,0,0,1,1,1,0.0,5,5,152,0,7,19.600381944444443,22,487,8.064029926257648,155
13084,96875facc5759564cf1076f45700310345277aa2,1533288321,0,0,1,1,1,0.0,0,2,271,0,6,20.57207175925926,26,488,9.052914151151104,155
13085,4a1ef03175c52e06592dc30cfd6236c5e84bb712,1533288346,0,0,1,5,6,2.404593312567699,9,37,1123,0,39,19.35172260802469,259,494,15.051704945976288,155
13086,4bc80bf998f05317307487c6ec2f6550a576a0b5,1533288349,0,0,1,1,1,0.0,5,3,268,0,6,0.3827314814814815,28,495,16.05135156038693,155
13087,7838963a6dce97c33db5cb3035fa94dc482cb545,1533289769,0,0,1,1,1,0.0,5,5,33,0,4,19.893414351851852,26,496,16.870578630770325,8
13088,8be8301520f99dcd1d3ad9386f47dd27aff2eee1,1533289929,0,0,1,1,1,0.0,1,1,139,0,8,627.6636226851851,37,13148,383.6170144181816,180
13089,27ba8e19b533b4f8aac811e6457dcffefe0352a8,1533291075,0,0,2,2,2,0.9182958340544896,8,4,338,0,8,283.2721006944444,47,13150,385.49337096653807,203
13090,3f9c061c119290c506d1c1dbddc1d2ff221f8e9b,1533304696,1,1,1,1,1,0.0,103,3,139,0,8,0.15765046296296295,39,13151,384.85704866078487,180
13091,26598c5b72572a013fb02e98ded062b44e48e19a,1533315515,0,0,1,1,1,0.0,1,0,258,0,10,139.97672453703703,21,1288,11.921680891569826,3
13092,3c5838908327f3f8f1601316e567264bccbd5fa3,1533322896,0,0,1,1,1,0.0,1,0,114,0,26,247.43826388888888,104,8,1.2894637414142354,8
13093,9607f1754cc475dba0fd7ff2c2c625c87c4d914c,1533325078,0,0,1,1,1,0.0,0,7,153,0,4,56.221354166666664,10,8118,215.12665256765834,74
13094,be7d28d392f0e2b4bf81b9aeb2e52cc3a303cf9b,1533329618,0,0,2,4,9,2.432485596482276,65,20,1006,0,11,216.5110390946502,47,12,10.59232342840995,9
13095,5a0f6ff4af0d909511ab24693a32327d9fb116b4,1533559162,0,0,1,1,1,0.0,7,5,207,0,10,5.0636226851851855,24,497,8.562476026659784,32
13096,57e2f16c8f564a344274603a1ab0cd804e68bffb,1533559211,0,0,1,1,1,0.0,4,7,209,0,10,0.9733680555555555,25,498,9.561460269548496,32
13097,61c36794420f5b2f254d5c3c8d04b82a2d4fa1f5,1533559240,0,0,1,1,1,0.0,1,1,206,0,10,0.9568518518518518,26,499,10.560523927851229,32
13098,84f216aaca7e4605d029ae036be651914ce1bb94,1533559254,0,0,1,1,1,0.0,18,18,206,0,10,0.948599537037037,27,500,11.559910065324647,32
13099,39d0d89dcd417b92e8f1c062d50865a1edae31c6,1533559814,0,0,1,1,1,0.0,1,2,266,0,10,61.54615740740741,42,501,12.529051576319205,5
13100,346e723fbe516c96a992af6f3f09e23a4b99ea8f,1533560544,0,0,1,1,1,0.0,3,0,31,0,2,363.9771412037037,2,4162,53.18819961897112,902
13101,72c2560619d1bdba0a0bf090e9d0893aaf00d03b,1533560651,0,0,1,1,1,0.0,2,2,1054,0,31,4.687662037037037,434,502,13.473973989666167,8
13102,5d07e59c9f27ff34de0650171a232449700fff30,1533560651,0,0,1,1,1,0.0,3,2,267,0,10,0.004837962962962963,43,503,14.473973989666167,5
13103,0d32a9b21b05f44142a4bbdde33d2bea03400bcc,1533560651,0,0,1,1,1,0.0,5,3,265,0,10,0.0096875,44,504,15.473973989666167,5
13104,e65d6231e7d1e0e373bb105d521c380cef6e499c,1533577002,0,0,1,1,2,0.9640787648082292,18,0,1497,1,7,26.68886574074074,133,3127,119.17489191979556,616
13105,5820b2f085e17d9ba358fba22d6074fd870143e9,1533579093,0,0,1,1,2,0.8112781244591328,15,1,225,1,5,133.17159722222223,25,3129,120.99936205716182,616
13106,f3ff7960e48155efdfb57656590528f9c8381c09,1533580801,0,0,1,1,2,0.7219280948873623,7,13,3456,0,39,4.040393518518519,339,4164,54.84492931668701,902
13107,83cced0a479f58da66746e536bead8c346de44ae,1533583177,0,0,1,1,1,0.0,5,0,69,0,9,11.858611111111111,17,1625,22.081496390766148,1
13108,ef21649900edb4c5ca26f6276864c3126951b431,1533640810,0,0,1,1,1,0.0,5,2,28,0,4,631.7247453703703,4,4165,54.320782135200716,903
13109,2e318b2ec76627bc0f1c3f9acd9ce6ea98edfe95,1533640874,0,0,1,1,1,0.0,6,0,3149,0,39,0.7673611111111112,313,4166,55.3189161849839,903
13110,7ddd8055a1a17ccf5699900b4a30863fa915c52f,1533647207,0,0,1,1,1,0.0,24,35,3155,0,39,0.7693402777777778,314,4167,56.0741716713246,903
13111,de3e936507e3e19407d08f04b86dbf13feecae91,1533657072,0,0,1,1,1,0.0,5,1,275,0,9,30.152627314814815,35,22714,394.6996576463784,38
13112,070b20504ed7fa4bf3276db490a9e34d8b605885,1533657198,0,0,1,1,1,0.0,28,16,72,0,6,62.60170138888889,10,22715,395.69575487799517,1802
13113,c5fada51214ba8827ce42988dd8a495ffe7e5445,1533657791,0,0,1,1,1,0.0,0,1,20,0,2,2922.7416550925927,2,22716,396.66970859039566,17
13114,de020cef59e181183994492678fea2dc8f5e036e,1533658449,0,0,2,2,1,0.2974722489192897,19,0,23,0,1,54.01125,4,22718,398.633583065017,1805
13115,159f03b3d8516d6cef5c5883f726c1ab835b15e4,1533662818,0,0,1,1,1,0.0,3,1,439,0,22,29.139317129629628,43,4168,56.40936817960647,27
13116,9bb18b36a2e92aa584653583a5f707b1e6f656a8,1533663142,0,0,1,1,1,0.0,5,17,3144,0,39,0.19133101851851853,315,4169,57.393456211577536,903
13117,9dd2768cf450274c162077b04a0b5fca208517cf,1533664210,0,0,1,1,1,0.0,14,3,3132,0,39,0.013402777777777777,316,4170,58.32938986665768,903
13118,86659c1a50706d022971affcbd88c5ac074b01e2,1533667407,0,0,1,1,1,0.0,3,0,781,0,19,269.2301388888889,84,1600,7.466080751783415,9
13119,ad87670f594d9b025d8ae8c34ba955ec3c53d68a,1533672852,0,0,1,1,1,0.0,14,9,194,0,10,4.216516203703704,34,13152,369.52279574851366,878
13120,7b0bb0f103175b7d6c71ee5c60d24293c6c855c9,1533672852,0,0,1,1,3,1.5826831892554922,13,12,558,0,15,422.81794367283953,109,13155,372.52279574851354,878
13121,6a260ba187d4949d8420af56cff43b79d01440e8,1533672852,0,0,1,1,1,0.0,2,1,3048,0,26,232.00939814814814,151,13156,373.52279574851354,136
13122,d508ef06601ea4922f02982e86d02b2896f1742d,1533672852,0,0,1,1,1,0.0,6,3,344,0,17,6.278969907407407,29,13157,374.52279574851354,136
13123,0bded01c6c652dc092cc175a88e1895e4a87d371,1533672852,0,0,2,2,2,0.7219280948873623,5,5,539,0,16,9.46251736111111,96,13159,376.52279574851354,1058
13124,4e4a44a66674dc327f6e250a653aeaf1a5e877bb,1533677902,0,0,1,3,3,0.7388970774290787,116,14,749,0,10,28.20107638888889,71,507,13.107323551670234,155
13125,b62f006b1350180de0af02c82fb18fb290a2548f,1533741339,1,1,1,1,1,0.0,1,1,110,0,3,63.26761574074074,5,1601,7.93687538550227,203
13126,88038061af6f79348c4c1ba617fb11cbad921cd4,1533751387,0,0,1,1,1,0.0,63,45,335,0,4,359.1346412037037,16,22719,394.74583043115416,1802
13127,d6f3a9c2e922261d362f3e63c0a3d2db8f6fedd8,1533756126,0,0,1,1,1,0.0,13,0,693,0,12,40.41234953703704,60,22720,395.55980299296374,1802
13128,2960db0adc8fe38f2b694431b2197f709b658dd4,1533837422,0,0,1,17,21,4.146003731814558,71,69,2525,0,16,99.46248070987654,499,3150,133.01168075220107,620
13129,622291b5c87ea59de4932510b590ee36feb7d3a9,1533841233,0,0,1,1,3,1.5588718484453605,19,1,232,0,8,0.07043981481481482,37,3153,134.75769162183911,620
13130,4299ccc65df9c0e6133abae893db41056677ae09,1533846789,0,0,1,3,6,1.9961061739503896,82,6,3122,0,19,89.88604359567901,505,2980,59.229928778085146,548
13131,d88265ea923af427f960f4c72c52a4dfd00b990a,1533850164,0,0,1,1,1,0.0,1,1,278,0,31,42.43307870370371,435,13160,369.2593769157081,43
13132,9b29e36499eb205ec2ffdacca785ce49e974c7b7,1533850164,0,0,1,1,2,0.9948131754904235,29,30,37,0,2,350.5526909722222,5,13162,371.2593769157081,51
13133,2bf4a708b036eca93844726f8ed01bca89694e18,1533850430,0,0,1,1,1,0.0,1,3,264,0,3,436.8238773148148,10,13163,372.24390146729775,229
13134,ac863d7c1b12e0f6513bf741b134a12cc00f0ae5,1533927121,0,0,1,1,1,0.0,0,1,102,1,6,212.8973726851852,38,3154,119.99307688833574,620
13135,1211770d27afecc8c917082e3b02ac692f5bc399,1534125212,0,0,1,2,2,1.0,1,7,111,0,1,29.287256944444444,4,509,8.923146309019266,155
13136,64c72b6eb6a6d8ae354abe485c75759f3c036a4d,1534126351,0,0,1,2,4,1.0379870687018355,28,5,691,0,39,24.505561342592593,216,513,12.892264566172951,155
13137,bf1b6587b0a0e15f4dc4591b24c28a089b985925,1534126453,0,0,2,6,8,2.362381840453334,64,102,1258,0,41,15.626095196759259,353,521,20.884816106215755,163
13138,8d794c47768a6c93f8e11e5382f15db4c01d29c3,1534156683,0,0,1,1,1,0.0,1,1,21,0,1,1053.6151157407407,7,8119,211.14472863757985,2
13139,e29bcbb0b4e19e745c93814533cae8e9107bad65,1534156942,0,0,10,10,3,3.321928094887362,10,10,2744,0,45,495.41527777777776,1193,280,30.289486943067747,23
13140,954a91d51ab72c64f587f2080f10be7484d87511,1534156963,0,0,2,2,2,0.7219280948873623,9,6,217,0,9,1046.4899421296295,89,122,13.173007485161946,33
13141,44627cd5259cfa929cdb45b494f733226895f3dc,1534156971,0,0,5,17,23,4.260965459744931,42,46,9129,0,65,1005.8413883856682,1363,22743,412.2481637836177,1476
13142,66d404bd5e41916191d54e283cde5f4e71b2c823,1534156984,0,0,1,1,1,0.0,6,6,89,0,10,856.9327893518519,74,281,31.28462784599637,1
13143,d85857f3d578795e34744368f95ce19369e6591d,1534183459,1,1,1,1,1,0.0,20,15,706,0,12,4.9459837962962965,61,22744,407.6762493787257,1802
13144,614bec662b40558a203cf96303a583f144fd4df4,1534199465,0,0,1,2,9,2.6986699724420697,81,74,4178,0,17,64.28979938271605,434,2989,60.90060427517375,548
13145,f1d57801729ef199e55a89d3457294c45d33e21a,1534200990,1,1,1,1,2,0.7219280948873623,10,5,317,0,5,18.224525462962962,42,1627,22.615573768977416,473
13146,07cd538f7cd4ea87aa446ff90f148f475152170d,1534206757,1,1,1,1,2,0.9932338197397066,28,3,722,0,7,140.43622685185184,43,2991,62.0193307365849,548
13147,582bc6697fdf14f31c1a3a44eeb5468a62e1d725,1534225852,0,0,1,1,1,0.0,1,0,69,0,3,27.379189814814815,11,1696,148.86587535134007,48
13148,d92f6f754aa38b757d29b6679430570a59a7e1bc,1534226879,1,1,1,2,2,0.9852281360342516,7,0,391,0,8,83.38630208333333,24,14424,170.54633731893063,1284
13149,aa9629dda80b1a4db91adf35995b8fd056a6f5a8,1534227664,0,0,2,10,12,2.9918559950226937,109,21,2413,0,26,104.86428433641974,197,14436,182.52195564919657,1528
13150,3ed0112115c50866c78bb425271d7153b266f00c,1534227760,0,0,2,3,2,1.3516441151533922,7,2,113,1,7,36.13551311728395,46,8122,213.5441690131777,80
13151,37748ec2eceee7b5e138fe1e806c1c7a2a175037,1534228810,0,0,1,1,1,0.0,1,0,135,0,6,28.113622685185184,18,8123,214.50238624797618,2
13152,d529fcb87428fb5d30f7acf4e02e5958abb04b71,1534228832,0,0,1,1,1,0.0,0,1,37,0,12,27.985613425925926,58,8124,215.50126602134392,26
13153,8cf29a8eac226d598db2b0b1b935608379e38938,1534242482,1,1,1,1,1,0.0,13,11,228,0,12,108.89319444444445,24,522,13.458797062980073,155
13154,f30f7a186683548633e080d0218b4c38492dc187,1534242695,1,1,1,1,1,0.0,17,11,230,0,12,0.8394212962962962,25,523,14.449386417112105,155
13155,38fbdf94910ff0a024e6be0cf209a8fa6bca4108,1534244727,0,0,1,1,1,0.0,5,0,68,0,6,784.2581018518518,9,13164,364.2944074089974,109
13156,199bafa88a9695cd9f51eaed2813053a06430f0c,1534245480,0,0,1,1,1,0.0,7,6,73,0,6,0.008715277777777778,10,13165,365.277299789379,109
13157,cc5470280c1e2aa9ae58c73de3ae927b91d5215a,1534259817,0,0,2,6,13,2.6155722057995887,371,533,7823,0,43,69.38483084045585,688,14449,191.48128486807798,1529
13158,39eb22bf2883f629447daf54463abc44cba65e7c,1534260084,1,1,1,3,4,0.3311500283365568,326,286,1863,0,22,27.941336805555554,156,14453,195.41632594974743,1290
13159,8a3d0e1bd4bc45f69010d59ed224405f7ca3a28c,1534261483,0,0,2,2,2,0.6500224216483541,6,12,419,0,5,52.99771412037037,12,4172,52.14869400288159,1038
13160,4b90f147e29cd1ff96e54ac2ee499ad6d1ee1b97,1534261510,0,0,1,1,1,0.0,1,5,3143,0,39,6.9132291666666665,318,4173,53.147952382501806,904
13161,f8875fa5c8a138383f2d5e6197d0ffb90bd2fe4d,1534262276,0,0,1,1,1,0.0,11,11,513,0,21,638.9176388888889,90,13166,365.7682510287411,878
13162,a09d96286753e165d1a7ed20ceda3cbf6da26e41,1534263599,0,0,1,1,1,0.0,1,0,63,0,3,336.1552314814815,3,4174,54.06813584602196,905
13163,c445c046e03583dae82187c8a74aa1adccad9d75,1534266683,0,0,1,1,1,0.0,1,1,30,0,31,97.94274305555555,436,1602,6.584380591148202,13
13164,211f0530a7509749037d8cd4bfe142bc467ecfef,1534269674,0,0,1,1,1,0.0,3,0,76,0,2,360.79688657407405,11,1628,21.811832861859806,474
13165,e19330a9dbfed9695ed7d4fea6206ab0a8715cc4,1534269731,0,0,1,1,2,0.8003922080453356,91,20,121,0,3,141.1650925925926,12,1630,23.80966141539415,474
13166,1c831a0fb6bba4286b9617edc9a2eba8ced16ad9,1534274891,0,0,1,3,4,1.7108562983864117,21,4,5420,0,18,26.671339699074075,591,3158,110.73956053253623,620
13167,f63aaeca72e2e73fef1a65fa96b76cee217415fe,1534274940,0,0,1,1,1,0.0,1,1,30,0,2,19.002719907407407,3,3159,111.73656997348674,620
13168,f4c631b88d54feb0444c2c597a18bcc360970797,1534294082,0,0,1,4,25,3.7691683741373905,255,396,2467,0,15,592.783775,348,548,37.12619532942381,155
13169,b86b5809d6108f18a5c7ce4070f0303c66da95a3,1534294092,1,1,2,2,4,1.2997823108467212,34,35,87,0,13,383.4511342592593,121,552,41.12292456082855,11
13170,02add888777059e0d72408a6b8fe5cfd6c900873,1534294414,0,0,1,2,3,1.3844579647165822,57,8,3514,1,13,32.168510802469136,239,2994,58.163657446629344,548
13171,3e8173e6df805be373834d631ca3fc5d5c092d72,1534294493,0,0,1,1,1,0.0,1,1,30,0,31,307.6354398148148,437,553,41.97387092771747,8
13172,ca0d124b2df3263687f84caff21c68f424ea5dcc,1534296736,0,0,1,1,3,1.2957378005380122,13,0,3488,0,13,44.11921682098765,434,2997,60.98602566796033,548
13173,e05d8aa45aaf6ae65bfd2b6cd32f1b75a9b8b977,1534320426,0,0,1,1,1,0.0,22,6,3876,0,28,40.302199074074075,261,13167,365.158931508882,180
13174,c093916682b183b33a595ca659576482571c5d87,1534323244,0,0,1,1,1,0.0,0,6,57,0,2,369.8338078703704,2,14454,185.28419764060604,161
