,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
3424,f936b5a9d63fc692787943e3fb4e11bf73606eb9,1385844580,0,0,1,1,2,0.7057464344153325,190,112,54329,0,23,5.7763483796296295,882,2790,155.434475188549,65
3425,bbcfa3c1e93a6bb99068e71e3f7d952eed5db761,1385846470,0,0,1,1,1,0.0,1,1,283,0,1,0.21719907407407407,14,2791,156.05973305837426,229
3426,03aab1ff69aae2de16de283aaf6df2cafa77af82,1385854177,0,0,2,2,4,1.4040186291730476,72,8,20121,1,29,1.4511631944444445,601,1341,76.1901454448257,264
3427,acbdd2a59b1931d0f967c2d87d6f83332f044c0c,1385857900,1,1,1,2,8,1.841678634731773,96,33,4350,0,19,1.4903645833333334,452,2799,161.8899755742066,229
3428,b782c3ef6e216cdcd365dba6077a7cf049bcd30e,1385860524,0,0,1,1,1,0.0,48,5,51336,0,18,0.20697916666666666,768,2800,162.20525271983774,65
3429,0c0e9f808d4509f3cefc470c2105f7ba1290fdb7,1385875073,1,1,2,2,3,0.5469967252211572,298,3,14196,1,20,24.18256172839506,230,1344,75.64723719408276,251
3430,1832aee5d00f04e89e8ecf939e65051ef1f988cd,1385903664,0,0,2,2,2,0.9182958340544896,10,2,52871,0,23,5.234409722222222,884,2802,155.7289479372518,294
3431,e13278f6671cdac7ea733c4a7da1d513f30cb1f9,1385903678,0,0,1,1,1,0.0,10,2,51379,0,18,0.020752314814814814,770,2803,156.7265801827907,65
3432,d86a866128c20eec52496464c19be109b2893958,1385903688,0,0,1,1,1,0.0,6,2,4316,0,11,160.1482175925926,77,2804,157.72477346950274,65
3433,87d442c9d1ef66a35b04453c972faa6e201fed9c,1385906276,1,1,2,2,2,0.9728063221185002,61,1,6706,1,17,425.90120949074077,206,1346,72.87724442955012,253
3434,b082e1efeb6ba3527e560f37e38edd781283b70c,1385907493,0,0,1,1,1,0.0,18,0,2086,0,1,2.465636574074074,13,1347,73.69432774495297,44
3435,dd4b61896b60238932fea555e5145222a433b9a8,1385909406,0,0,2,3,8,2.531161245596768,45,10,61597,0,28,4.381427951388889,1615,2812,164.6686924687437,294
3436,5f9983f9c32efc81bd2b788947f1e5b7cd7ca352,1385917403,0,0,1,1,1,0.0,51,15,51404,0,18,0.09255787037037037,772,2813,163.64391460146834,65
3437,96c4102f3d029f4dc8f7d84cd7957662a88272cf,1385962047,0,0,1,2,2,0.7219280948873623,14,1,15043,0,24,1.778125,447,1349,69.03408522172789,221
3438,f338c86815ffb4c165b8024ba4f28cade0b2b75f,1385993787,1,1,3,4,13,1.4251108051602073,663,617,66174,0,27,187.4234294871795,892,1362,78.81630282206476,304
3439,c4b36d06173d8e97d900cc6848a6ef22d1e840e1,1386048855,0,0,1,1,1,0.0,3,2,1860,1,15,0.7179861111111111,107,1883,125.72605195583195,283
3440,564744a51fe27e3b0533ebc8bf859ffbedefd30b,1386065870,0,0,1,1,1,0.0,62,2,103,0,1,18.473252314814815,3,2814,146.7964221135522,229
3441,a6234b6d34f70b04dc8086b5971307bab5f2f8ed,1386070491,1,1,1,2,6,1.7970328719428492,80,25,3926,0,18,3.8728607253086422,324,2820,152.46683288134943,229
3442,fd4039dcaf122a1bf766dda8a76be511f43fb15e,1386073762,0,0,1,1,1,0.0,12,4,935,0,8,0.03785879629629629,72,2821,153.02235764840577,229
3443,59b69f83f91efd9b589f6736a5612b5fc16fdd43,1386079296,0,0,1,1,1,0.0,3,3,51440,0,18,1.873761574074074,773,2822,153.25780257000946,65
3444,22f90775dd32e8eec804f43af4021b3f8efb0a39,1386082731,1,1,1,1,5,2.183881856450514,24,5,976,0,1,1.7818055555555556,52,2827,157.77535907359982,229
3445,855bf33076b8634b65cf51cb48411e177250ae6b,1386084906,0,0,1,1,1,0.0,21,11,3295,0,7,102.16729166666667,57,2828,158.35942879022326,65
3446,5879942fb9d4ef7f20f6bbdbf862b0a7e83855b0,1386090750,0,0,2,3,3,1.406217417782885,37,8,7612,0,17,42.718020833333334,256,2831,160.24927045905716,294
3447,9bcadf9adc3a174949745460580830e581ab0658,1386097522,1,1,2,3,4,1.2822023290350435,69,32,20418,0,29,5.075373263888889,614,2835,162.8665382301042,295
3448,8ece5838a8472f8a3cb14f708201af4371dccf6e,1386103003,1,1,1,2,9,2.802069325278238,101,38,10588,0,25,5.577001028806584,924,2844,170.57587184508725,230
3449,314e34dfdfb07ee3cd678d34044181f2f22b4708,1386106535,0,0,1,1,1,0.0,8,1,627,0,13,0.04087962962962963,98,2845,170.3951520105039,230
3450,88873e9cc8476383feacd115bd79e9e2f314883c,1386107359,0,0,1,1,1,0.0,8,3,72,0,1,0.2850462962962963,9,2846,171.1209098679618,230
3451,d4bf413f16090c00576195e9d649b0daba7b01f7,1386107992,0,0,1,1,1,0.0,160,64,2455,0,5,0.12118055555555556,32,2847,171.9056901314942,66
3452,344ebf6310265a51d0339a9cc46fb18e024aa3a9,1386109383,0,0,1,1,1,0.0,4,1,110,0,1,2.9106828703703704,10,2848,172.42536918854557,230
3453,574842aedecc3cd771ddc197be5cd60cb346a32f,1386109949,0,0,1,1,1,0.0,28,6,7696,0,13,2.960324074074074,100,2849,173.2268068887468,66
3454,5204e01613cd10256db86b8603542424c3ad02ee,1386110950,0,0,1,1,1,0.0,1,1,664,0,10,3.930486111111111,64,2850,173.86905468993365,230
3455,275fa998ae432d50fb5c523e95728930149b630e,1386157550,0,0,2,3,6,1.3301505012149146,233,5,4898,0,15,169.21950810185186,525,1138,15.093027128099,337
3456,78499bf1c653193aba38da2d18e708fad2f65695,1386157872,1,1,3,3,3,1.2359294577833528,75,11,945,0,5,103.32476851851852,51,1155,32.02162178947726,338
3457,c9be769abeb00dc647057d4a13561a35db079b74,1386157890,1,1,2,4,4,1.1489987144595886,122,6,1590,0,13,129.04230613425926,127,1159,36.016858518313654,337
3458,7608acb1409e3648e9abba1f109fb5e65e4eb9a2,1386158087,1,1,2,3,7,1.3821235072780058,484,16,5261,0,13,118.7790162037037,348,1166,42.95575648118463,337
3459,a0738e341bdcad231b71aa47a55148a081ceadea,1386158105,0,0,1,1,2,0.6819353204567525,23,71,437,0,4,133.58125,25,1168,44.94872933809548,93
3460,2e807bf5b5eb5fbc24b9840ae478e21cee6efb22,1386158123,1,1,1,1,2,0.10422649859914218,415,463,2047,0,11,136.7924074074074,109,10119,662.9143081267584,1230
3461,7d6f89538f7bd1064720a516fe08cf6c44968625,1386159908,0,0,1,1,1,0.0,2,1,479,0,4,42.84076388888889,38,10120,663.8595139873224,38
3462,ac21a474ed249ee65d7173ff795d58c1c5873378,1386159928,1,1,1,1,1,0.0,93,22,253,0,5,1009.0237962962963,14,10121,664.8585682286879,1230
3463,9b0512c6b4f1dad46fa1e995f42d04a0761c1c37,1386159949,0,0,1,1,1,0.0,22,13,67,0,4,1841.700613425926,14,10122,665.8573326304196,1230
3464,8aef5a9552aeb9b39cc80d72c90640fb7ae6ecc9,1386168783,0,0,1,1,1,0.0,24,19,617,0,2,250.88700231481482,7,10136,678.1029646018796,13
3465,e7bf6b39788b6d6a929e4bc6f865de55ec23f8ae,1386250485,0,0,1,1,1,0.0,2,0,46,0,8,20.028171296296296,19,9529,20.100930870018498,3
3466,998bd0875a9b68a199f920b3ef54812e64ab26b3,1386250604,0,0,1,1,1,0.0,1,0,28,0,9,119.40314814814815,36,9530,21.09943159097687,3
3467,4295c63aaffb3f40b0ece363de41c0015fe3f564,1386250613,1,1,1,1,1,0.0,10,4,83,0,4,953.2375694444445,11,9531,22.09921419890135,1269
3468,cd3805ebcc9f98c848a7aa99f6509e614a3a988a,1386251043,0,0,1,1,1,0.0,8,4,96,0,7,560.7431597222222,13,9532,23.083925810407223,40
3469,8c77956bb14bf31d316463be9556a2204834682b,1386251353,0,0,1,1,1,0.0,3,1,23,0,3,1036.8561342592593,3,9533,24.069419767113295,4
3470,fa654b99ec699d30cd5bf0d5387f09bb0134bb4f,1386253602,0,0,1,1,1,0.0,0,2,1475,0,9,234.0283912037037,97,10137,670.3315473850718,1233
3471,366617dbc4fc1d9363db17217a7ae199f0f005ea,1386257535,0,0,2,2,5,1.3448111585357185,31,29,65264,0,29,318.8113263888889,1344,10142,675.0743593296445,134
3472,b2095c86e12d72811582952d0e8a54029849500d,1386261998,1,1,3,6,24,3.866466350913004,156,59,80390,1,34,7.563711419753086,2433,2874,173.37879295891383,344
3473,24017694c9d1cb1aa11ff094b3b9932bdea6da79,1386264781,1,1,2,2,2,1.0,6,2,608,0,9,419.65902199074077,46,10144,676.2451308299114,9
3474,346f5a03d1f3e807fca58a0a4714bdccaf9b48b5,1386266661,0,0,1,1,1,0.0,0,5,404,1,8,0.02175925925925926,19,10145,677.0030767958331,1
3475,e0cfd640a64b3c30d32caf5e30f0655be9aad507,1386268220,0,0,1,1,1,0.0,0,4,1050,0,11,63.19385416666667,70,441,150.2491033736787,88
3476,805f3226ea786b17c648114ca0785896a5c8e6ca,1386268237,0,0,1,2,2,0.9709505944546686,4,1,1421,0,11,148.69591435185185,109,10147,678.7881325943821,1233
3477,8c24fc722ae503a8296404b3b2f8adee3a7edd7a,1386269200,1,1,1,2,4,1.2847376502832761,33,22,3150,0,22,0.19086805555555555,291,2878,174.99270756503174,232
3478,35cbca7e1c2b3f9e91f39afaa6acf75948770ff1,1386269212,0,0,1,1,1,0.0,2,2,51440,0,19,0.19100694444444444,776,2879,175.98843376076084,66
3479,6e8ac74505c17a88d10a6e13fad6dc371cd33600,1386269552,0,0,1,1,1,0.0,4,3,583,0,8,220.53309027777777,41,10148,679.5532286148078,1233
3480,c100afc6ed5f1c88c6024bb1bf5789552f013be5,1386271256,0,0,1,1,2,1.0,3,5,2387,0,8,31.52677662037037,100,10150,681.237833903184,1233
3481,db27665eba539edfb102480f405aada3fd1a35b8,1386271606,1,1,1,2,2,0.9709505944546686,6,4,1852,0,10,520.3596064814815,85,10152,683.162167489937,1233
3482,160d5d061fcfc93582f0fe36646007e32719bbb7,1386282374,0,0,1,1,2,0.19439185783157623,98,2,802,0,1,0.24791087962962963,38,2881,173.67134486820603,232
3483,c36ded7a15e1a7629b6d662c785c512a4b88882c,1386288282,0,0,2,3,4,1.5828987789624485,72,5,1257,0,10,1.8733622685185185,119,2885,175.8896563090475,298
3484,9e6bafcc8b8711178b21db5c7a685c78d9f25506,1386327792,0,0,1,1,1,0.0,13,1,2070,0,4,234.80243055555556,18,10153,675.0152589912609,33
3485,f0b621bb99080d54d40cc4046f64611dfc84fd17,1386348251,0,0,1,1,1,0.0,1,1,445,0,3,38.8434375,9,442,150.690306454663,89
3486,49d9247ac4323fabfd146561c594dcf9405e3aa0,1386357483,0,0,1,1,1,0.0,2,2,637,0,7,862.0680787037037,64,10154,673.0527588435987,1233
3487,c5952935aafb4527bf89f7287fd636d0ddc2a614,1386359057,0,0,1,1,1,0.0,10,4,1608,0,4,45.14572916666667,66,10155,673.9035237222444,38
3488,95423a639128106c0145e30f6322e4d98e2d79a9,1386360808,0,0,1,1,1,0.0,3,1,122,1,3,562.013587962963,6,1476,8.633594757516962,197
3489,959835bfc6740d5952b62cdf8a80bcf9fcf72d5d,1386410712,0,0,2,4,12,3.097348171311387,53,19,24014,0,31,2.7829185956790123,1194,2897,166.73694999896287,298
3490,7bf7a1c5b4e8c6a986d5bd01c34d7901a6b364a6,1386416696,0,0,2,3,9,2.5110070129012554,36,10,9595,0,24,7.679868827160494,686,2906,174.40779310146598,298
3491,1a2857d7ec59870302261dbe1eb9c3207ae48911,1386421268,0,0,1,1,2,0.9940302114769565,7,4,405,0,1,1.5882118055555556,15,2908,175.0192511658976,232
3492,7bff9161b23b99c7e6f55ad741a9a48af762f9ee,1386422388,0,0,1,1,5,2.2464393446710154,12,8,941,0,1,2.683826388888889,66,2913,179.66972968158962,232
3493,1a4462434b3179e6cdced6ea518b95c89f852745,1386432696,0,0,2,2,5,2.23577593064482,15,12,10440,0,24,1.2749814814814815,529,2918,181.20499047546082,298
3494,ad67571ce8e14ff0c2c68cd16ca4fa1a54683c93,1386450286,1,1,2,7,41,4.665573955598429,254,103,53842,0,37,11.667611506323396,4034,2959,216.59325877940063,298
3495,10ebca2ef704cbd4056bf75fb11a44e682069aa7,1386461001,1,1,2,2,4,1.7283960152046733,97,21,59030,0,24,1.3061747685185185,1145,2963,213.291122697157,298
3496,4c7424acb4e5cc9ff3542f4ff4a18f696c46cb21,1386507362,1,1,2,3,3,1.3593308322365363,19,6,2350,0,7,0.7837037037037037,82,2966,194.3985551654554,298
3497,854bd41c292a3f10302052623fca30040d1c56c7,1386518228,0,0,2,2,4,1.1564968201549384,53,7,3140,0,4,0.5425896990740741,106,2970,194.59971256407272,298
3498,2e2587440cf19d8bb150ea041d5a3f7055142622,1386530913,1,1,2,2,2,0.8112781244591328,185,7,5338,1,2,78.17402777777778,48,58,4.74998775129867,2
3499,9d40dd626300d68abf0ae6003507991754449fcf,1386532501,0,0,2,2,2,0.966334094295981,62,17,5516,1,2,0.01837962962962963,50,2972,191.72242020132884,298
3500,47c871e94543c7ab24a3b061491c8494d161d6d6,1386609728,1,1,1,1,1,0.0,61,32,224,0,7,209.2274884259259,24,104,10.648221065548464,1
3501,baed3657b4b5e42e534be45cb1ca3474cdfd2178,1386615407,1,1,1,1,1,0.0,19,12,253,0,7,90.13689814814815,25,10156,663.9876050043174,44
3502,d3de41afc4bae04cfee3367369f0e9174a3b79dd,1386674678,1,1,2,2,5,0.7135693884637417,233,158,8189,1,19,7.313361111111111,413,2977,170.2868025987328,298
3503,e0bbf7568d196788ff118465b93f6463dcc2026b,1386703860,0,0,1,1,1,0.0,8,1,341,0,5,672.0913657407407,25,10157,663.0912024670172,1233
3504,d72b33df7e926bdba104646a573cf60af359abd4,1386722665,1,1,2,4,18,3.484412989935316,332,78,21190,1,31,3.4144495884773662,1310,2995,181.96686510499853,299
3505,3b389e6b5a3a09b4d9e302c053aab4610086c8b2,1386770194,0,0,1,1,1,0.0,21,0,2082,0,4,5.120393518518519,19,10158,662.7221386819901,33
3506,4205be7bc8a3458bda7aa0a98a833014cd2088eb,1386776067,0,0,1,1,1,0.0,1,1,92,0,5,793.1977662037037,12,10159,663.5657634097373,65
3507,2c9803efae276b6a8db68a2372530ef0fc7015bc,1386784734,0,0,2,3,3,1.0128447199466435,75,12,10255,0,13,20.87009259259259,127,10162,666.2626932418818,1415
3508,c03bb7b6b1cd8a6d883d640a383ab0d92ad4b43b,1386883130,1,1,2,4,14,2.8382372820293162,245,108,27044,1,29,135.30710978835978,1327,3009,172.74805821811043,300
3509,1cc6cc293b593312bdb22c6549de55260538b4ce,1386884380,0,0,2,2,2,0.3372900666170139,31,1,475,1,1,0.16924768518518518,33,3011,174.4546154330886,300
3510,3aca47e5665504fbb162bd24e18ea6071e58fec4,1386888241,1,1,2,3,3,1.281495222922447,58,5,772,1,5,0.8010223765432098,74,3014,176.50083542308386,300
3511,3a372fa727520c809be84deca2b7b9c51a2e6869,1386931509,1,1,1,1,4,1.8585552118703144,7,4,2914,1,20,12.943171296296295,339,1385,64.07490839629543,224
3512,5ef6e5922904c18fe755d75c8b62a6c8d0b08d67,1386932940,1,1,1,1,1,0.0,58,0,822,1,1,0.36084490740740743,6,1386,64.72923204012278,36
3513,e0ebad67303a47fa3ab9d8532c92ffc60ae916e2,1386933951,0,0,2,2,2,0.5032583347756457,17,1,5353,1,17,37.364444444444445,139,104,4.300704099247093,64
3514,24dd8ebf7370eee61f1fead599354a5fdf56a8e1,1387034235,0,0,2,3,4,1.6245294639788643,116,15,2234,1,17,1.638509837962963,219,3018,161.3319121730229,300
3515,f25e7c1ff0347cf63d82990d2b39214b5b7b6376,1387035899,0,0,1,1,1,0.0,1,0,380,0,1,0.019351851851851853,31,3019,162.13923532901103,233
3516,cbe68ff1d4210c931e727cc903f0a68999a0ca76,1387038409,0,0,1,1,1,0.0,2,0,1929,0,20,18.380069444444445,141,3020,162.8275695899694,67
3517,8c01c7434af86e9e5d7b9698b88e4f4d51f1989f,1387042067,0,0,1,1,1,0.0,8,1,381,0,1,0.07138888888888889,32,3021,163.3499403749394,233
3518,5826a7ef2a82caf3edfffe567ba616043ab339bb,1387043031,0,0,1,1,1,0.0,1,1,663,0,13,0.10189814814814815,106,3022,164.21676235962022,233
3519,9ccd473e892ac82e79e4915332377a8f8df6d748,1387051957,0,0,2,3,21,2.993854292814533,50,133,93183,0,33,19.21689594356261,2255,3095,234.26941831066597,300
3520,dd2d999bb92f1e106218a30e477eebe8f58b2e19,1387055525,1,1,1,1,2,0.6631968402398287,45,13,947,1,1,0.07502314814814814,48,3097,233.04310372986936,233
3521,ca6b9d0c30532dfcf3c83a4cab5bd96f7d5deacc,1387055775,1,1,1,2,4,1.9808259362290785,7,4,13162,1,21,258.27035011574077,171,3101,236.8200379559089,69
3522,9506194ecd38aa227915d4452e8097fba7bd6231,1387057846,1,1,2,2,4,1.6729055953200562,19,11,56210,1,19,0.06365162037037037,903,3105,238.92120788911998,302
3523,27a13e874a8de3a8e74e5e1ab65479e9dace8b8c,1387065923,1,1,2,2,6,2.2146294303651737,70,41,53669,1,19,0.14590277777777777,906,3111,237.86727484928872,302
3524,0276eed6cea993041a2491b2454e2b5cdc10853a,1387065934,0,0,1,1,1,0.0,0,1,396,1,1,0.030578703703703705,34,3112,238.8576234032736,233
3525,98d48348a9326f13ae94038169b2804277852fd1,1387067373,0,0,1,1,1,0.0,3,8,51465,1,19,0.11321759259259259,782,3113,238.59563686144296,69
3526,f8e06af2d64912de617f742baa744d8cff14ca39,1387112830,0,0,1,3,6,2.4410685859554375,18,18,13221,0,27,0.6283294753086419,671,1392,53.8923339503387,228
3527,015d0b5b9a6775327087574a13f05229c708c6c4,1387172329,1,1,1,3,3,1.5219280948873621,5,5,8189,1,17,9.019463734567902,315,1395,52.51012225957473,228
3528,9d8b71081cd101218780093ff788c8cdcb494d20,1387183525,1,1,2,5,6,1.9154584184738097,69,16,18072,1,26,2.9770293209876546,681,1401,57.60755024829356,276
3529,094dcd3dced365d9ffe888c153b364fd20d93111,1387191726,0,0,1,1,1,0.0,8,23,176,0,3,1003.6563541666667,6,10163,660.0528505855011,1234
3530,a5e431ef5dd3e4ca66d16fb63b6f792ceeb0643b,1387250257,1,1,3,4,5,0.8522116975493945,68,1,2060,1,10,10.152324074074075,42,1406,56.37621132515783,312
3531,42f1e70a46f62ba06d110671431cc4e0acafff68,1387254803,1,1,2,2,2,0.904381457724494,44,6,4623,1,12,11.237864583333334,129,1408,57.7476993903572,264
3532,6d26e89371291b0e31c04fda43f7d9e8d5d62845,1387273354,0,0,2,3,3,1.0488412604661608,41,1,8318,1,20,572.1633024691358,188,1411,58.23609889306386,277
3533,f4fa1b5b78e764cbc99a897dc3a1af35ead150e3,1387288491,1,1,3,5,6,1.7058909205669313,53,1,20928,1,28,112.78451003086418,614,1417,62.12591457540422,266
3534,30eb2ef8deb6c1a80cc8122027f34a4da5360729,1387291326,0,0,1,2,2,0.74959525725948,0,42,18162,0,21,0.08208333333333333,399,10165,660.9212395233161,122
3535,91fccb07c0033f7730e06204545f1c961cf024b3,1387295557,1,1,1,1,1,0.0,1,1,918,0,8,49.807627314814816,67,10166,661.794797434712,1234
3536,841c7f7d4c68e911d6e2f626d7e3e3fa39378f4a,1387296564,0,0,1,1,2,0.976020648236615,19,3,724,0,4,101.53820023148148,64,10168,663.7545473064328,38
3537,2f6e64cbbbc83dfd41e2988704a66b1a58193e8d,1387300713,0,0,2,2,2,0.39124356362925566,25,1,2776,1,10,2.0234375,116,1419,61.888046805746384,277
3538,bb9ee161e8d0b3bef8cf884b643cc899d7f202ec,1387310263,1,1,2,4,5,1.727913441837448,138,84,2215,0,10,40.99724074074074,141,10173,667.9992157865263,1415
3539,df58102577aeec0f20c498bd98bb398edac7a1ec,1387338168,1,1,1,1,1,0.0,64,0,51460,0,19,3.134201388888889,783,1420,57.389509811015515,49
3540,9b825b2b97fc1913934f4045fd19eacdb55241ff,1387341545,1,1,2,4,7,2.0324849232278437,128,11,8570,1,18,556.3059325396825,304,1890,127.77536596357473,375
3541,6c4ffa2f90bfcafd61bca6a809a5a345346c35dc,1387349930,1,1,2,2,2,0.8589810370425963,39,7,9440,1,18,9.409947916666667,243,117,4.768207896636349,56
3542,04268290e93f2cca141745a10a188b8298372112,1387363081,0,0,2,2,2,1.0,6,2,608,0,9,432.3708275462963,49,10175,665.9368055073376,9
3543,67a62bb40771a8672bf81e35a24fdfb3f4074f01,1387364564,0,0,2,4,2,2.0,4,4,170,0,11,259.5617071759259,84,9537,22.700424773057637,43
3544,e2125fea167d1caf4be142775a9b5fb051e1dd71,1387369192,0,0,2,2,2,0.419921097375718,47,0,2800,0,10,0.7925810185185185,118,1422,56.078445097192514,277
3545,0ac384309d9e7a05eca3c3a40adf81679fddc64b,1387370398,1,1,1,1,1,0.0,70,0,7752,1,13,1.1231944444444444,106,1423,56.94236028767837,49
3546,18c4df4230cb68ef623d8983c23bc0f9428a5b47,1387380192,1,1,1,1,1,0.0,2,1,811,1,2,2.9433333333333334,43,3130,168.7726360002654,234
3547,d5ddc462d972762fef01fd12ff7f5dd333495394,1387420493,0,0,1,1,1,0.0,19,0,2115,0,2,4.221273148148148,19,1424,53.20570545006106,49
3548,e77a13c5cfd8a2800f9cc3d46536a8ccdc632a8b,1387424549,1,1,2,2,2,0.5159469300074474,26,0,14417,1,16,29.685596064814813,252,1426,54.86745392390293,277
3549,9e6c10b4bc71eb8bab57420f4867da8c08d6720a,1387433522,0,0,2,2,2,0.74959525725948,13,1,3818,0,11,112.9257638888889,132,60,4.776854449618235,34
3550,c62b2332be65f641e5e7827b79f4caf8cb16c6bb,1387443052,1,1,2,3,3,1.0601523138001316,101,4,12758,0,24,13.47469135802469,434,1429,56.126741203359686,277
3551,8da497be802fa99e80a3f90a1137af05842698d7,1387443642,0,0,1,2,2,0.8453509366224365,2,9,2652,0,23,1.353582175925926,218,1431,58.056553790955576,228
3552,4a2b4555c72745b195a5db2cb0624ba6878ccc93,1387445437,1,1,1,1,1,0.0,5,3,680,0,10,0.8829398148148148,76,1432,58.80581835675741,228
3553,217b71b09ddca5d11afd74b858708bf06251e83b,1387454107,0,0,2,2,2,0.9182958340544896,18,0,3830,0,11,0.23825231481481482,134,62,6.386199908505781,34
3554,0e8a2b3bc15c38e29faaa2105eb6e0bbf7b15cd5,1387457545,1,1,2,4,4,1.346817600606095,178,17,5958,1,14,439.6196903935185,293,247,85.58819703997878,118
3555,266fb0d2bc58e2f4f179d2c1279dee095ed53e45,1387462844,0,0,3,3,5,0.8234293388478717,203,7,17657,1,26,24.753469907407407,341,1437,61.511052419725196,313
3556,8717bb32ca56b944750ec526e361df28ade42339,1387467201,0,0,2,2,2,0.8112781244591328,12,8,3848,0,11,0.15155092592592592,136,10177,663.5776341880878,1468
3557,74a3b98be7e8e7ea98628bddc70a14abe6965022,1387474432,0,0,1,1,1,0.0,29,1,51524,1,19,1.5771296296296295,784,3131,162.4821448939841,69
3558,60c782eff728e9dc6e69dca8f048ce998399aba0,1387480777,0,0,1,1,1,0.0,4,3,1958,0,9,234.86959490740742,147,10178,663.8529760460531,1234
3559,4cced0ff8a17a5585073353b021a3436e789c367,1387563693,0,0,1,1,1,0.0,35,69,3173,0,9,1.1213425925925926,91,10179,661.7345284903256,1234
3560,09f42f58bcdf2fa84ccd2b8b65f28ab3036222ca,1387581409,1,1,1,1,1,0.0,17,24,360,1,10,115.82076388888889,32,10180,661.9842004251316,122
3561,56c31bbde413f8b0e31ba90ad694c35fa98903b1,1387789541,0,0,1,1,1,0.0,10,1,532,0,8,1027.8850578703705,38,443,149.29907102080202,90
3562,26afb9b50e626deb90af77b28261c0db4bb6883d,1387792273,0,0,1,2,2,0.07280061053393987,226,1,2281,0,11,53.996875,186,445,151.26687171821493,90
3563,a6b13803d1375e03d56c4f749665074275ddbf5f,1387794208,0,0,1,1,1,0.0,9,2,1321,0,11,0.022395833333333334,94,446,152.20136912501707,90
3564,a6d23e686845a8f3a37751a7b350298fb34c87e5,1387823666,1,1,2,2,2,0.7578784625383955,30,2,1779,1,12,4.043113425925926,147,3157,173.6502254974481,305
3565,76b281521e0c88d7bc9fbeb2c963d7e6c8914ee3,1387830003,0,0,1,1,3,1.5485806065228545,10,3,1445,1,2,5.807646604938272,79,3160,174.74124584827635,236
3566,06bdf5f8ca932659165d125e6cf2506452ef5977,1387985402,1,1,1,1,1,0.0,24,0,416,1,1,0.11143518518518518,12,3165,158.9438998407094,69
3567,22171b8b98fbe70e568291f1bdc198f7689ce28b,1388473163,0,0,1,1,1,0.0,14,1,1328,0,11,7.858275462962963,95,447,149.4133162998428,90
3568,262e59c07ad895ff0657dd9c9a42c9b541c1a5ac,1388474922,0,0,1,1,1,0.0,3,0,105,0,9,115.95696759259259,35,448,150.39157956228985,45
3569,7ff9b5e7960c9af4d2ba07d3470483b51a02c825,1388666079,1,1,2,2,2,0.39124356362925566,26,0,3661,1,11,23.489542824074075,124,3167,140.77972515874953,305
3570,712b704995b043e4a4d99ad30227e5434cb6503c,1388667687,1,1,2,2,2,0.6136190195993708,32,1,3340,1,22,8.89355324074074,214,3169,142.7236156304756,305
3571,ac2334c5e86fc350c298c6647ae4cbd01cc6fb31,1388669717,1,1,2,2,3,1.0408520829727552,23,1,5542,1,24,15.701801697530865,279,3172,145.60879216341192,305
3572,3743c4479cbac2ff6c8704e9f0a938a9ad18c145,1388748289,0,0,1,1,1,0.0,2,4,736,0,27,28.828171296296297,325,10181,654.0536132900224,122
3573,a8c16bcddf8ea1c15574f4c6305041f3a02174d1,1388759616,0,0,1,1,1,0.0,1,6,98,0,3,816.1555092592592,8,10182,654.9130713497927,13
3574,a9f59f5a249a7f22519f90b482e2619a1a2459d1,1388768589,0,0,1,2,2,0.8453509366224365,5,6,3133,0,11,642.5220601851852,166,10184,656.7252947882192,1234
3575,72a2dd63bdac100bd99c0df62690bd2dfb915634,1388769524,0,0,1,2,2,0.8080927832245586,8,117,649,1,7,652.9445891203703,31,103,103.0,5
3576,34cf1bdbcef86349b12798d93b90bfae77c8a52f,1388769640,0,0,1,1,1,0.0,3,4,1296,1,9,654.9470949074074,57,104,103.99731841509086,6
3577,e1051acac48de2e59e4c3d2d0f46898b4067bf9a,1388979609,0,0,1,1,1,0.0,4,0,636,1,12,52.80710648148148,53,105,2.395903731836416,54
3578,25dbd9e17c7b6920dccf1b458296dbbe00f382de,1389004548,1,1,2,6,21,3.2573455788482772,347,293,50795,1,31,74.40314551767676,1330,139,24.340850564515755,66
