,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
9693,bfe1d3042177a3a1f62084420644beef404c2f7d,1534233654,1,1,1,1,2,0.9182958340544896,3,3,21,1,5,641.8120601851851,14,68,36.90377814628022,2
9694,1796dec3abe12eea8311208fe16cee5243f867c3,1534233872,0,0,1,1,1,0.0,6,0,78,1,5,641.8046527777777,15,883,46.3061287699134,40
9695,c50991856543c3e673a4f4d613cab5a9488cc017,1534233975,0,0,1,1,2,0.9182958340544896,3,3,21,1,5,641.815775462963,16,70,38.89624871721081,2
9696,f4b5d4f5c9408f73b30ef5767b572b348a860ed9,1534241116,1,1,1,1,1,0.0,5,5,382,0,42,384.11518518518517,660,11670,168.07911707502865,3
9697,fc4a4cc2fa612ea8748cbb42acbd39f918e1a8ab,1534241547,0,0,2,2,2,0.9456603046006402,7,4,2089,0,45,250.93685185185186,733,11672,170.07045522564576,2545
9698,5eabd7dca9ae70417cc2500eb7e4133ef067d2f7,1534241822,0,0,1,1,1,0.0,1,1,228,1,16,144.7961689814815,383,71,39.561312480762865,1
9699,583efab34a1d4de8ef0731ac973d15b41db72d19,1534242357,0,0,1,1,1,0.0,1,1,228,1,16,0.00619212962962963,384,72,40.53432134169037,1
9700,bb2915b0eb465266e8eaf1026b42a5f2dc95c043,1534245868,0,0,1,1,1,0.0,2,2,228,1,16,0.040636574074074075,385,73,41.32551207649564,1
9701,697ccec4bd0017586f9221ba90c3017f09804a29,1534249434,0,0,1,1,2,0.7642045065086203,8,1,438,1,12,14.912390046296297,72,885,48.09621564405889,116
9702,7bf8f655b574cf88e2a83562f5b3b7d01039c773,1534251028,1,1,1,1,1,0.0,17,4,583,1,3,1057.2895949074075,11,11673,170.693773796607,81
9703,dfb0cb3dbe3b038908c695231ad8a8f200ee1500,1534252169,0,0,1,1,1,0.0,1,1,174,0,24,0.5880324074074074,1238,264,10.700735717119533,5
9704,92256a948a8fdc193ec0b9f7daedd62a95834570,1534252169,0,0,1,1,1,0.0,1,1,181,0,11,0.5880324074074074,1203,265,11.700735717119533,5
9705,bb6e6c7b711a11d6d56af8a1b309f77a1f4a2901,1534253651,0,0,1,1,4,1.1789621328179696,57,4,2330,1,22,13.314429976851851,230,889,51.955282638405805,116
9706,cfa89a3b2f67ee051d4ffea3ae6c8a72ed60af49,1534254193,0,0,1,1,1,0.0,42,22,465,0,3,45.79548611111111,3,9,1.0211994132966542,1
9707,f0fe56670826e5b46e2c9a52c132ec39f531e136,1534258279,1,1,1,5,13,2.723871166873483,1016,59,40083,0,38,92.93763710826211,2586,939,30.153330924734608,164
9708,929dab9ad8b639a3663e4e51a7b3d1b4ebc7642f,1534268023,0,0,1,1,1,0.0,5,22,2534,0,19,48.09199074074074,121,940,29.626844668513918,164
9709,ddc3826de4b8789f3df31a6927cb568b8e21c19f,1534270273,1,1,1,1,2,0.35335933502142136,11,4,4240,1,27,10.087725694444444,251,72,10.164672336964896,31
9710,e3f3349387b3ce22f47efd31d4fa38e6772723a4,1534276834,0,0,1,2,2,0.9182958340544896,0,3,11821,0,22,22.143200231481483,136,942,30.384695352160996,164
9711,b8abc963198b707934374812f84246e4235394e1,1534287682,0,0,1,3,3,1.5,4,4,475,0,14,0.999988425925926,861,268,13.321752068845804,5
9712,d27fa171ee72ab9e6d4d0b8800686e593e7f7f61,1534287759,0,0,1,1,1,0.0,1,1,174,0,24,0.4119212962962963,1239,269,14.316762318981553,5
9713,84b35b6872a17b348260b642f773f34d7bc9e828,1534287759,0,0,1,1,1,0.0,1,1,181,0,11,0.4119212962962963,1204,270,15.316762318981553,5
9714,9f710099410560de62df455c4d5a627fd2c1d342,1534322906,0,0,1,1,1,0.0,1,1,86,0,17,21.69071759259259,71,11674,169.49278764339618,1015
9715,5e1ff1b531a3c47039431ad78fd54c7941d02f88,1534345648,0,0,1,1,1,0.0,4,17,596,1,4,1.110462962962963,12,257,4.210644409907108,9
9716,2e86f72d376cb29d73dbb4a2684ba419c8e89eff,1534345993,0,0,1,1,1,0.0,18,19,1710,0,8,1.2315509259259259,73,258,5.205147165752513,71
9717,5e6f68202a8b6c903ab21930c471da86983ec1f7,1534347600,0,0,1,1,1,0.0,33,2,374,1,1,2.0653125,4,259,6.161735936966217,71
9718,ec246fda5bf19bc9c71a708e1e0fafc51bd99a1b,1534351397,0,0,1,1,1,0.0,1,1,174,0,24,0.736550925925926,1240,271,12.801184370724911,5
9719,5c423dfb28b7d0ea56557db3e2652b0dbd0af67f,1534351397,0,0,1,1,1,0.0,1,1,181,0,11,0.736550925925926,1205,272,13.801184370724911,5
9720,f241cc874342ce675ac143bbdd287a607962252e,1534357800,0,0,1,1,2,1.0,0,10,667,0,9,194.92216435185185,43,944,25.32860582361293,165
9721,6228520a024e8d324316da4d3234714a05ef7d1b,1534359932,0,0,1,1,1,0.0,3,1,542,0,9,194.94684027777777,41,945,26.174891500232413,165
9722,61e0bea5e4ccff1c582b4f33bcf8c435e4c5570c,1534374089,0,0,1,1,1,0.0,1,1,174,0,24,0.26263888888888887,1241,273,13.668283031083158,5
9723,bccdd21478e7e005c52b2049088f77915f4ff560,1534374089,0,0,1,1,1,0.0,1,1,181,0,11,0.26263888888888887,1206,274,14.668283031083158,5
9724,ea5a672765f025df815a6065bfdee44d167739e2,1534402572,0,0,2,11,9,2.918446977786507,89,24,2891,1,26,1244.8644973544974,442,87,51.252494468642816,51
9725,daaa7345f5057c0eac56d3ae436dfc4909c7029c,1534409537,0,0,1,4,7,2.430832051224084,35,9,16299,0,29,373.38965773809525,382,3065,14.87955572769149,634
9726,154cff5fcc463304350172e8655bc729c317df8e,1534409904,0,0,1,4,6,1.9712872032917816,77,12,2619,1,10,2486.932037037037,184,93,56.086518331177054,48
9727,fe142a75ac3347b04fbf95f615543f4dfc158036,1534411784,0,0,1,8,8,2.5106267872617187,84,19,2733,1,24,2066.802344907407,317,103,65.68745366622925,48
9728,788001f340d6c20d6c3752c408bd87d1fe2b6c65,1534412926,0,0,1,8,8,2.405972830060272,82,17,2733,1,24,2258.1730011574077,327,113,75.3221482781668,48
9729,754910f570b70fe6055082f00b0e3595677db27c,1534414371,0,0,1,2,2,0.9055872616982603,5,10,1170,0,8,162.34203703703704,44,18635,1729.055434217672,5530
9730,c480f0589cd786e665e4074af45689f5bfde039e,1534414482,1,1,1,1,1,0.0,18,18,791,1,6,36.823483796296294,93,18636,1730.0512781531172,12
9731,1bed5097125869173fe23b4f4ba7becb2bd06208,1534416619,1,1,1,1,2,0.6631968402398287,25,4,2381,0,22,42.037708333333335,114,3067,16.321663111076393,16
9732,946848efb11da8e1f7c8bef5c837522ef5588c55,1534423248,0,0,1,1,1,0.0,14,8,1235,1,15,140.6980324074074,89,73,9.25735235684502,32
9733,4ab25936e89d428cdd17ae0d349d1e468ff08699,1534423552,1,1,1,1,1,0.0,21,3,319,1,6,13.072164351851852,101,3525,98.47599016035923,216
9734,3e7a9c5a436ad1b0897884d12c0cbb27fed0ff30,1534429188,1,1,1,1,3,1.156869339920509,31,0,5128,1,66,43.97345679012346,748,1486,13.264236001163807,303
9735,eaeacca6acd37400d458d7d93f4638e912c2d3b6,1534434190,0,0,1,1,1,0.0,5,0,2970,1,25,2.0739236111111112,191,74,10.084357085884127,32
9736,88df86a347255e5996547ba7fdc6122b706b5c54,1534460491,0,0,1,1,1,0.0,1,1,174,0,24,1.000023148148148,1242,275,12.208263869608395,5
9737,5d3b6c586b5f67265dcd971193abf54657961f3c,1534460491,0,0,1,1,1,0.0,1,1,181,0,11,1.000023148148148,1207,276,13.208263869608395,5
9738,9d8afbc7f87e5ec0040732f5ee11a73ed0fb0251,1534475696,1,1,1,1,1,0.0,15,15,193,1,17,920.3486805555556,386,28,21.10812750702142,1
9739,1abf0df3ff44027828f8444a416f34ab9bea0183,1534478024,1,1,1,1,1,0.0,15,15,237,1,17,6.798136574074074,387,29,22.08183730010925,1
9740,971be19cd14d0ad98d8e87fc99f5915fe6adbe83,1534488692,1,1,1,1,1,0.0,1,4,337,1,6,0.7548148148148148,102,3526,98.8705113007686,216
9741,7a534da28a925c3b97673513c5e9fc4c98ffe879,1534492700,1,1,1,1,1,0.0,15,15,228,1,17,2.856851851851852,388,30,22.79810381974812,1
9742,62a84e0047de7288699707708f663b776062d720,1534494538,0,0,1,1,1,0.0,2,2,191,1,17,549.9352083333333,389,3527,99.77132548042096,2
9743,861a6a89ead023f34a75fac4e946fb22c4c49aca,1534495220,1,1,1,1,1,0.0,15,15,191,1,17,0.017800925925925925,390,31,23.729035418242823,1
9744,2690de11e3fddb9b5afd7726d8f21081dbd6b635,1534496643,1,1,1,1,1,0.0,6,0,84,1,6,3.96875,16,114,57.38587800723658,49
9745,acf7dc50bb7360028109fad56da27c57a6fbfb88,1534496741,1,1,1,1,2,0.9182958340544896,3,3,21,1,5,3.044988425925926,18,116,59.36854479326845,2
9746,5ceab417435a5bac3599571870fb83521fdcc858,1534501926,0,0,2,7,1,2.8073549220576046,7,7,893,1,7,126.82230324074074,57,18643,1734.8035822553898,7537
9747,a9546f576ae4ab8cb687c443cb99402833ed1284,1534507787,0,0,1,1,1,0.0,5,4,58,0,3,389.1567013888889,4,18644,1735.2783514682926,5530
9748,de9e37e19ddcfd935b3f5a1ce67f0ed655d5067f,1534508071,0,0,2,3,4,2.0,8,8,386,0,7,816.826550925926,28,18648,1739.2511632394312,7538
9749,4d3727a152ea3b005e4d886560a6a84404828007,1534508504,0,0,1,1,2,0.9544340029249649,0,8,2402,0,22,1.2253125,116,3069,13.76145981048581,16
9750,75e20618d3cef3a8b85b21f9e7cacded20798e1e,1534511862,0,0,1,1,1,0.0,0,12,431,0,7,136.14728009259258,14,11675,167.29455294754547,2543
9751,339967db12be1b88ed8a8f4cd5f133043d20ac7e,1534512153,0,0,1,1,1,0.0,0,117,117,0,4,183.88945601851853,11,11676,168.28806134827883,2543
9752,737cccaae5f28a8b8e34e82abe89fd5f9fedd13f,1534514479,1,1,2,4,6,2.745513597705517,34,13,1859,1,13,2869.940462962963,66,18655,1744.3050685591868,7545
9753,f320556e8ba1b0801a9af680af715c504168abb4,1534515140,1,1,3,5,9,2.9916281069508877,16,18,1522,0,16,791.738577674897,123,18664,1753.0646924413784,142
9754,7947b4864de3038118bf61a09b88c08b7fb8388e,1534515353,0,0,3,3,1,1.42612785443173,0,73,93,0,4,152.46756558641974,17,11679,171.1825539004879,26
9755,6e6b1a7ddf05890a00d21f1248f08c32cb79a154,1534516351,0,0,1,1,1,0.0,5,5,89,0,2,15.2084375,2,11680,172.1164776530229,2
9756,f6905da505d783def529dcf9fca505d97910304d,1534546878,0,0,1,1,1,0.0,1,1,174,0,24,0.999849537037037,1243,277,11.57417784551159,5
9757,8e693a00b7dbd7edf3a9f413c89e210899f33620,1534546878,0,0,1,1,1,0.0,1,1,181,0,11,0.999849537037037,1208,278,12.57417784551159,5
9758,824025c4307e30c271d8bf6f1b9cbc9223ad1ac5,1534659112,0,0,1,2,1,1.0,4,6,994,1,10,177.79850694444445,20,101,5.96069956098561,57
9759,d26b874b8efc170dc4f21c70ff802316c0ac2f46,1534679113,0,0,1,2,3,1.3709505944546687,4,1,1790,1,58,230.34626543209876,452,642,30.315724605521375,115
9760,e0d947804d1461c23eb7d6e44f8063a5e12512a8,1534743312,0,0,1,1,1,0.0,1,0,1646,1,16,5.667372685185185,106,890,46.63087738589572,116
9761,4635d6ef97e2a4417d1a0cb64a5bfcae01d01997,1534744753,1,1,1,1,1,0.0,2,4,254,1,17,9.910092592592592,391,136,5.507968528713753,1
9762,f897b48bdcea496bd5df3b021ee2fad1d70fd4f9,1534745118,0,0,1,3,3,1.5,4,4,1116,1,8,188.74935185185186,147,893,49.60593341078988,73
9763,f183342009929291ed012750192783b9f60c326b,1534754213,0,0,1,1,1,0.0,6,3,222,1,4,4806.619675925926,4,18665,1431.7020434895496,1139
9764,8520a729d071a52600f383e6b8e0aae07ba3f2fd,1534754401,1,1,2,3,9,3.108694969562842,20,20,456,0,13,880.1736033950617,94,18674,1440.6306904095513,7545
9765,154a81d904a73eeef9ea91b2094ac61b1c1fa6bf,1534754444,1,1,3,26,62,5.949576389354345,128,79,10263,0,37,789.5959942853009,366,18738,1504.6099058761015,8711
9766,e3dd06713021ad1e52ffa80d591ee7c584e12af2,1534758496,0,0,1,1,1,0.0,39,3,485,1,3,17.964780092592594,4,199,9.672956163842569,13
9767,e7bbc38b3ed56beed7a9fbda2be42b357833406c,1534758700,1,1,2,6,24,4.549012111766668,102,30,3662,1,9,3607.730145640432,185,18762,1523.2515730911798,6707
9768,e43ea99cfa86d467e6a86768a2e39b56ded8c8eb,1534758774,1,1,5,5,39,5.285402218862247,234,117,5943,1,17,3354.917232312441,299,18801,1562.1356123258067,215
9769,968d7e08ba849650bd187a6b99a694cfd8f58693,1534762894,0,0,1,1,1,0.0,1,1,174,0,24,2.500185185185185,1244,279,9.574342932644974,5
9770,23d93543c44d37805b1d93aac2f1386c6cd76ca4,1534762894,0,0,1,1,1,0.0,1,1,181,0,11,2.500185185185185,1209,280,10.574342932644974,5
9771,0c979ec30b3e5125033f2aa232b78daf9a920642,1534764123,0,0,8,8,31,4.951072037849373,184,100,7225,1,15,3042.3958337066906,239,18832,1582.8805972276973,479
9772,2687e2a2118148e0e05dd424f7d0488c0d0a7b6f,1534765151,1,1,1,1,1,0.0,8,0,1046,1,22,13.048912037037036,805,3528,98.41357877019264,1
9773,fcc7cc48eb8d8a3d05e70d0379a533a48798510a,1534765380,0,0,1,2,2,1.9709505944546686,6,4,137,1,21,82.09082175925926,168,3532,102.41012515058449,16
9774,8fc58d149ae0d5afc1634daa6f3d80aedc853513,1534766334,1,1,1,13,58,5.925704882778696,384,192,15406,1,25,941.0474908527478,904,18894,1640.1575812909998,5588
9775,54b81ad4862bfade873d63bc33283ae9e0811619,1534767420,0,0,1,1,4,2.0,24,12,564,1,6,2217.2678096064815,23,18898,1641.138772497842,115
9776,dc45f5b744c7ec545dd5cc3b1dce0d4747e3c6b6,1534768311,1,1,2,2,3,1.383912263055303,43,15,506,1,11,271.1402932098765,26,14,4.806087457125583,6
9777,705d562e74466a03e96bef6b261415de508a3c7f,1534774866,1,1,1,1,2,1.0,6,6,2103,1,14,150.45649305555557,71,142,10.274771023352752,18
9778,2c794c9363967f39916541462e07d3fa8782164b,1534776750,0,0,1,1,2,0.9995256892936493,39,0,8423,1,24,25.20625,420,144,12.231521487555609,50
9779,23d65c30e28bf3ac50666f5d621156cd02248454,1534785664,0,0,1,1,1,0.0,3,9,2356,1,15,199.8742939814815,56,75,8.607426904302311,33
9780,8071802af162872682c25e9d67e3f86d11dc4539,1534806085,0,0,1,1,1,0.0,1,1,174,0,24,0.4998958333333333,1245,281,10.537900406117478,5
9781,fc6e36ec4c64d50aefc9c5b6e46a17abe5cd6bb1,1534806085,0,0,1,1,1,0.0,1,1,181,0,11,0.4998958333333333,1210,282,11.537900406117478,5
9782,238b521f0e0c15bb91072b0a92daf1efcae12865,1534838219,1,1,5,5,26,4.675988069731465,108,30,4714,1,16,2025.2054438212251,189,18924,1548.409044684565,269
9783,d81d97e78cfd4a96b8828fc688df0f768d64cd87,1534841164,0,0,1,2,11,3.459431618637298,66,33,1847,1,8,3714.792153829966,76,18935,1555.5757586714567,5599
9784,8099cb6e8b643f2b8837d4c3699b769092bc92d2,1534844001,0,0,2,2,3,1.5,24,12,49,1,3,1119.8331018518518,8,18938,1554.5694261324015,42
9785,94e44728f9ee1e91a365f8c7deb9478e99b7f3f9,1534845835,0,0,1,1,1,0.0,1,1,252,1,17,4.84193287037037,392,137,5.87867304135868,1
9786,dd032379a2ef577c83bd1b9adca27863e4fea14b,1534845850,1,1,3,15,68,6.129283016944973,420,210,5477,1,15,1293.8995190145504,395,19008,1620.1486209808206,79
9787,a6b36bc4e51269cf22da5908a76b723b50503a0a,1534845991,0,0,1,1,1,0.0,12,6,37,1,4,1235.6509027777777,5,19009,1620.666594613184,42
9788,b4caf89a257324a40a6659294835cada6517ccdc,1534846972,0,0,2,2,2,1.0,2,2,1306,1,30,0.48008101851851853,1199,139,7.861961469161097,2
9789,b6fd524e8c8ba7df7f64b80f658c036bd6a90b87,1534849286,0,0,1,3,3,1.5,4,4,481,0,14,2.2047453703703703,864,285,13.218916404137685,5
9790,0e6012bf1d43e344acbdce973bb61486db873c8f,1534849370,0,0,1,1,1,0.0,1,1,174,0,24,0.5009837962962963,1246,286,14.214074431978624,5
9791,a147651a7855a0e5fc11277c2887e92dba8a39d6,1534849371,0,0,1,1,1,0.0,1,1,181,0,11,0.5009953703703703,1211,287,15.214005260080802,5
9792,26cd84cf3cb1675a6fa7f658d75e119abe4b442b,1534851053,0,0,1,1,1,0.0,5,3,604,0,5,586.6172685185185,13,19010,1605.0144800459923,6
9793,344871e6d84c3896ca772d6341482701a717266f,1534851533,0,0,3,6,1,2.584962500721156,6,6,751,1,8,140.07870177469135,38,19016,1609.5088560404656,8769
9794,1bab167cb15ca10cc0ae3cdf524d46b340257dc5,1534851740,0,0,2,5,1,2.321928094887362,5,5,221,1,5,1899.6952962962962,39,19021,1613.8492176261154,7630
9795,947b49f271d624e26c34a1e6c5fa88e8b59b1c74,1534851819,0,0,2,12,1,3.584962500721156,12,12,725,1,6,725.4455989583333,37,19033,1625.5935531881657,7640
9796,801ccaac4b0a7683ccc807b30ea1870ccf8c67c0,1534853459,0,0,1,2,2,0.9182958340544896,3,3,76,1,29,81.07079861111112,127,644,30.225774104324834,117
9797,c8831075633069d270eb1efb10d9a3b233b29058,1534853795,0,0,1,1,2,1.0,10,6,640,1,4,725.4767303240741,9,19035,1621.047182111657,2032
9798,01cf0da3714f662b15458e698496f93a76d60e90,1534859724,0,0,1,1,1,0.0,6,6,129,0,6,0.16197916666666667,14,19036,1603.5934051661593,20
9799,b24edcfc6cc69ca029b99170eddfcd7f88b61e06,1534860664,0,0,2,7,1,2.8073549220576046,7,7,890,1,5,789.7077248677249,40,19043,1607.8252640827247,7641
9800,20233bb70140b4eb8ede3eade458b265e36757d6,1534860697,1,1,1,1,1,0.0,14,0,1354,1,12,77.88998842592592,55,19044,1608.7262008782893,88
9801,929b80a4e72c2e741e86f8583307d848f942f1ad,1534861510,0,0,1,11,87,6.4429434958487235,522,261,16420,1,21,564.2260578969774,725,19131,1693.292752580539,90
9802,7ac27dce3640b49332203a339135532a7e106730,1534862235,1,1,1,1,1,0.0,18,18,791,1,6,5.198298611111111,94,19132,1690.6220739725586,12
9803,b203ebb151f8768051f4db141ab5928b6473aa3f,1534863134,0,0,1,16,5,4.861028239300971,257,129,828,1,15,1490.4618712664276,536,19163,1717.0869598458203,67
9804,6edbf3c4db5bb12c8bc2947626dfea16803466c7,1534864506,0,0,1,9,70,6.126866983721567,418,208,19406,1,46,2411.9031359126984,871,19233,1779.8029846272182,5658
9805,007af8c3f47fd809bf9eda9e6c26b2a6b3fc2081,1534868135,0,0,1,1,1,0.0,2,2,129,0,6,0.09734953703703704,15,19234,1759.5892297831704,20
9806,741c0820be00d8e9bf9f100d253c96f1704337fc,1534878819,0,0,1,4,31,4.954196310386877,186,93,6341,1,12,893.0127497759856,278,19265,1735.6541700361613,52
9807,41c4c8a537a2c0131fee2305ece0d51fe5568176,1534879249,0,0,1,4,9,3.657483718967458,84,43,533,1,27,1807.4333983262106,297,19278,1746.1007553573202,30
9808,570eea028ff9794f1df7de6a4445780010e8eaa8,1534879389,1,1,1,1,4,1.7923722776198678,74,25,12327,1,30,0.40550925925925924,626,79,11.885338118603162,34
9809,e42ad11537a13c85fe7a20f9b7d97fe8132429ea,1534926869,0,0,1,1,1,0.0,0,107,107,0,4,0.7350925925925926,5,19279,1540.394829220784,5659
9810,71ee0d5ea646be5bd19fead0d25260c527d85181,1534935455,0,0,1,1,4,1.9969531181806306,19,8,112,1,2,2979.8776967592594,8,648,32.97588523081243,121
9811,c6e37ef2ef76ca1acb81b99cc5b292749901055b,1534951312,1,1,1,1,4,1.7923722776198678,25,74,12376,1,30,0.9182870370370371,630,11684,167.91642446873058,2543
9812,7d83a92eaecf2aa01c5ae4c4cf60c1a5a6c1dacc,1534999957,0,0,1,1,1,0.0,1,1,174,0,24,1.7429050925925926,1247,288,11.008034791851783,5
9813,c28584ae758cb05d062bc999d492c4800feb3bbe,1534999957,0,0,1,1,1,0.0,1,1,181,0,11,1.7428935185185186,1212,289,12.008034791851783,5
9814,169d7ded688ac6239bdf47e55d40f1ff1ae0ef52,1535004656,0,0,1,1,1,0.0,0,14,1368,1,12,2.793715277777778,56,3182,30.11937731479097,14
9815,e352f348c21c994af3ec8aeea61baa2466d79984,1535007023,1,1,1,1,1,0.0,24,14,5261,0,17,1.8827546296296296,133,15,12.002093729128777,4
9816,16bb876f5de4fab50e3b7b5328553fff76166ef0,1535033327,1,1,1,1,1,0.0,53,45,258,1,5,2.171724537037037,20,260,3.4895918632982164,15
9817,a8d7d8aa410e8dae2bdf78b251ed5043f378b67c,1535033965,0,0,1,1,1,0.0,2,0,470,1,14,207.68512731481482,58,19280,1252.4148739363766,5660
9818,3f270399ed45bae35115b9defaed8947b2f18b4b,1535034098,0,0,1,1,1,0.0,2,2,31,0,3,4177.318923611111,3,19281,1253.1927258965436,5661
9819,8263493aaf75e2f04c4bfe0adefd3739e4b311b1,1535036604,0,0,1,1,1,0.0,5,5,828,0,26,2.2058564814814816,136,19282,1243.8204366335522,5661
9820,aedce8f1f261a92fa5ca7428eb661d23f87f0c7e,1535036714,0,0,2,2,3,1.584962500721156,6,9,876,1,8,6.0315625,43,19285,1246.3079800563671,123
9821,d9ce382453f26bee0d1c925c5c91e244292ffbe5,1535038196,1,1,1,1,1,0.0,21,21,24,0,2,2.0458101851851853,3,12522,7.7500659854272795,7
9822,97d3154a436496692bfc69a6c8167cadb6afc5ea,1535040128,0,0,1,1,1,0.0,0,1,8,1,3,35.07244212962963,6,11685,166.23214754661876,7
9823,762fdeb324379150150e696639fd967baee29b97,1535096093,1,1,2,6,8,2.144654720119118,119,119,926,1,12,10.955052726337447,109,208,13.279095035618726,33
9824,0188fc75fddfa8eb5b0d4aa84cc797d569a49ce2,1535098267,0,0,1,1,1,0.0,2,2,1054,0,22,2.909988425925926,807,3070,8.543224379368477,1
9825,a3ae01dd263809d3aa2daa5b37a7d70997a0fdb0,1535098985,1,1,2,2,1,1.0,4,4,654,0,6,13.976799768518518,137,3072,10.532737720601773,6
9826,35510e6f4d734fc4d272f8f4de796be5150f0852,1535099538,0,0,1,1,1,0.0,1,0,117,1,4,1.7224421296296297,7,209,13.915339390640918,28
9827,449c8be18610b214135255ba542a23fdb8a99bae,1535106653,0,0,1,1,1,0.0,5,0,85,1,2,1.8673842592592593,3,210,14.166699266639258,13
9828,90473a1dc49a94911dd66496af0e8e21cf224d55,1535110813,0,0,1,1,1,0.0,1,1,42,0,12,113.74489583333333,51,624,279.60831199420977,4
9829,8e88a7750afd7970304adb66ceb736a6f3d24afe,1535118830,1,1,1,1,1,0.0,3,4,118,0,5,0.22328703703703703,8,625,280.5207627138861,2
9830,d8772ff696a4bb41625e7b7e0282697146c213f8,1535119444,0,0,1,1,4,1.7923722776198678,74,25,12327,1,30,1.9459722222222222,634,11689,168.61027192396054,2543
9831,d4e3bb841f2f73b3b4c6439b3b29ce5418915bf8,1535127412,0,0,1,1,2,0.7219280948873623,14,1,235,0,9,2.0450578703703703,33,262,4.872542579859278,18
9832,544e155d7be99232c0b1c41b8040c7e5f51de0a4,1535138894,0,0,1,1,1,0.0,5,1,357,1,4,49.19354166666667,6,3183,30.28149413961102,1603
9833,3fa1b8d45f354bb7696d050522bcb960c64500e7,1535151694,0,0,1,1,1,0.0,1,1,174,0,24,1.7562152777777778,1248,290,10.026167784661059,5
9834,e66326d5068279f7f34f2e32c121646cd8923d77,1535151694,0,0,1,1,1,0.0,1,1,181,0,11,1.7562152777777778,1213,291,11.026167784661059,5
9835,7e2e60074e690cf879623c5f36346d57263cfb44,1535269841,1,1,1,1,1,0.0,18,19,1010,1,33,171.46173611111112,104,1247,62.944630387307505,396
9836,bc32c6e27775ccac32ad9db9540f470acb15896c,1535352572,0,0,1,1,2,1.0,4,2,69,0,3,5.683229166666667,6,627,281.06918168223547,7
9837,1524bd788e45e2dbb49285b5321b312b02d94d67,1535358728,0,0,1,1,2,0.9182958340544896,18,9,48,1,3,942.8660648148148,6,19287,802.0317897001596,2034
9838,cf5a69a21cf7bce02d3e87ad0f411763a195c574,1535360257,0,0,1,1,1,0.0,3,1,1006,1,12,183.80075231481482,38,102,4.749549578977255,58
9839,0e9ac68397aed128fb90a07b5c9d7dcc7a0c4838,1535363395,0,0,1,1,2,0.35335933502142136,0,15,250,0,2,5179.511597222222,4,19289,794.915691340702,5663
9840,20982a05817eed1478c4d49cef0ff53337133d7a,1535371187,0,0,1,2,2,1.5219280948873621,30,15,86,1,5,2085.788761574074,31,19292,784.0518651617715,70
9841,16d8a00906026e396e48804df2a9d0a2b415700e,1535372089,0,0,1,1,1,0.0,1,1,107,1,4,3.9061921296296296,6,19293,783.5251613515384,5663
9842,18bc3c3d9bcdd3534e213832ae974ffd965766ee,1535373046,1,1,1,1,1,0.0,6,3,958,1,10,228.9449537037037,32,117,36.030879400344695,50
9843,f05d5c4526225094bcab1a574db3c68a9713f033,1535377085,0,0,1,1,1,0.0,2,0,467,1,5,3.9640162037037037,16,4,2.151849032241743,2
9844,57b0cb0c60b17c3703eea394daaa65dcb8acbecb,1535381443,0,0,1,1,1,0.0,7,0,678,1,10,6.216319444444444,39,80,8.509087039905761,34
9845,7489d8b9233863d03b702130f9cb3c46d0504e70,1535390859,0,0,1,8,81,6.339850002884614,486,243,12583,1,24,1038.7683957761774,857,19374,836.7139024287014,5665
9846,4534e050ac2053e156d7d4d65f52d41e46314d58,1535397135,1,1,1,2,3,1.1385982881859236,34,5,2736,1,20,201.7649151234568,165,86,16.773263393960246,23
9847,a640fca91fcee9e39a676678564d38f0804a687d,1535410908,0,0,1,1,1,0.0,1,1,174,0,24,3.000162037037037,1249,292,8.685176875991267,5
9848,f67aa6a473480c05553188eebc514d4eea6eec85,1535410908,0,0,1,1,1,0.0,1,1,181,0,11,3.000162037037037,1214,293,9.685176875991267,5
9849,c29d78c532825e96d09162262d22fe0f7f57f880,1535423715,1,1,3,3,2,1.2958363892911637,14,14,2271,1,30,12.665918209876542,1313,3535,98.86966404094186,219
9850,9f3f849eb58d174cd37af6908890b6251e1184f9,1535435617,0,0,1,2,4,1.5858404376809958,33,199,304,1,6,1336.433875,22,19379,767.9244791621871,74
9851,33ab5eb89cab400d4f5676047d1e1bb498aed94f,1535445480,0,0,1,4,7,3.0,48,24,828,1,17,2374.9698871527776,67,19387,763.7553029344004,5670
9852,3e1a9643ed437dab5e277eac862df0a7b08f9e7a,1535451357,1,1,1,1,2,0.9952525494396791,20,17,15463,1,14,7.025509259259259,180,1488,10.990773919848378,303
9853,a34fddbd97d2491208d0d0f66b04ff4ddd89a6e5,1535454088,0,0,1,1,1,0.0,1,1,174,0,24,0.4997685185185185,1250,294,9.766488679984567,5
9854,812a1002233070cc40e532902f66d0e826549156,1535454088,0,0,1,1,1,0.0,1,1,181,0,11,0.4997685185185185,1215,295,10.766488679984567,5
