,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
10504,82750cdd6ff89741111a8b64f1506f4140f7f154,1392314214,0,0,1,1,1,0.0,1,1,368,1,2,0.017881944444444443,27,5400,755.9913700240596,326
10505,527403217da85cfb60a1ef1f25ddd5e3c5c19cbb,1392314323,1,1,1,1,1,0.0,1,0,172,1,1,17.942430555555557,27,5401,756.9465436939488,407
10506,f82411c20b9bd8bbfe3238cc149fc282a3b562d1,1392315231,0,0,2,2,2,1.0,4,4,320,1,1,0.029652777777777778,24,5403,758.5658754944493,733
10507,5c65d770a8d388929a3bbf6f4c0285bbea057874,1392315431,0,0,1,1,3,1.5169740831351293,0,737,737,1,3,588.6470833333333,11,7417,6389.362877297929,2622
10508,2630119538677f29cfa86e3c143a411a3103e061,1392316466,1,1,1,1,1,0.0,1,1,1392,1,2,0.026631944444444444,164,5404,759.0290901868889,407
10509,f697c99b2c63ef4ebe27cc98c1e0cfcd62673133,1392317444,1,1,1,1,1,0.0,3,1,175,1,2,288.9069675925926,9,5405,759.6006295268279,326
10510,4d3c8a693f2572b4f2cef8a60221d727854ee17a,1392317700,1,1,1,1,1,0.0,11,13,939,1,13,7.918831018518518,44,8774,32.806677284016985,2263
10511,d94d17ab4b8851faec75ab3e6cba3e9d34e407d2,1392317997,1,1,1,1,1,0.0,8,0,1400,1,13,7.922268518518519,44,8775,33.79984013298273,2263
10512,9d0bb5d66970c53ec82e9ad62472dfcac9c33897,1392318192,1,1,2,7,8,2.3190532453055015,26,30,1256,1,19,414.5844646990741,125,272,47.92214803754358,226
10513,12bdd9750489955c7ec2cb20442ab1b5d9a801f1,1392318262,0,0,1,1,1,0.0,15,17,703,1,9,0.19152777777777777,250,5406,760.2382202239053,2
10514,687eb59a9c21152299b59c1a9e1306f0dec1e690,1392318609,1,1,1,1,1,0.0,3,0,1392,1,2,0.02480324074074074,165,5407,761.0819735099556,407
10515,978e108448ec5d5c43f42e6dc467b1a55b48cca0,1392318849,1,1,1,3,3,1.5219280948873621,3,2,81,1,10,17.273094135802467,47,8778,36.770645412520686,2263
10516,c53f955d91c5c071405be2daa10c8dec665b8433,1392319412,0,0,1,1,1,0.0,0,1,701,1,9,0.013310185185185185,251,5408,761.7146486894436,2
10517,4d7475199c495846a88b9a960efb4c55991fbbb4,1392320527,0,0,1,1,1,0.0,1,1,1395,1,2,0.022199074074074072,166,5409,762.1999674116778,407
10518,4af44d5cc087372f53211b0e563a7116e8973457,1392322739,0,0,1,1,1,0.0,4,4,21,1,1,0.11655092592592593,2,5410,762.1816669421562,326
10519,b232c059a5601d628d1a7c7d7042fc92385096d4,1392322933,0,0,1,1,1,0.0,6,0,1395,1,2,0.02784722222222222,167,5411,763.0918753835705,407
10520,1b9b44e26fc680feb7394232e6b4307ef69b4a39,1392323801,0,0,1,1,1,0.0,2,2,1401,1,2,0.010046296296296296,168,5412,763.6836637392022,407
10521,81d33a71143640d549e73d9538e20b701a6cb2a1,1392324256,1,1,1,1,1,0.0,2,2,38,0,1,8.260775462962963,5,8779,37.41883623692678,16
10522,e197da0508bbcf97f971c70d0ed96cb3a0b1a0f3,1392332175,1,1,1,1,1,0.0,1,1,173,1,1,0.20662037037037037,28,5413,760.934100767844,407
10523,f63f0b808f87837da5cb48734158457bab5ef522,1392336261,0,0,3,32,1,4.9837880587523955,0,33,33,1,16,3042.037652271412,64,7449,6409.452492844116,3822
10524,c7b66b65633f7c3bfc13aa008f15de8708e243fe,1392337512,1,1,1,2,3,0.9219280948873623,2,18,2410,1,18,2.867901234567901,93,275,48.349650625135645,188
10525,78f3a2c577d1ec27b500f3a22ef1a91668e70b65,1392341115,0,0,1,1,5,2.067031495157584,14,14,1945,1,2,48.54764583333333,265,5418,762.3238564559416,407
10526,9fb464db8d67817b7776f994bd5e98c2b47ed4af,1392342213,0,0,1,1,1,0.0,6,6,380,1,1,2.0462037037037035,3,5419,762.8483351155969,326
10527,9e6fbaebdc0f6f9c027ef32ec47e926f8f685c30,1392342906,0,0,1,1,1,0.0,2,2,380,1,1,0.008020833333333333,4,5420,763.5442057249164,326
10528,0ec201aeec79c9e3422415632af85d05efc2157e,1392343280,0,0,2,2,2,0.9182958340544896,3,3,651,1,1,0.014693287037037038,31,5422,765.3770612703424,733
10529,bbb2661a2d7f6791881f747b462f15a22e3ce363,1392348055,0,0,1,1,2,0.09794058271817413,79,79,231,1,2,187.67675925925926,15,5424,765.2174886107471,326
10530,5d2130e3ce9e6b43736ba9bfc5cc032c2011ae28,1392349030,0,0,1,1,1,0.0,8,2,380,1,1,0.06655092592592593,6,5425,765.7726625709995,326
10531,d18da1a6a32433411174b2025f6381c1db547bb7,1392367392,0,0,1,1,1,0.0,1,1,1038,1,7,24.597731481481482,45,2661,319.20241066861416,386
10532,a8fa87377524fb6498853d8fdbe81ac7197543aa,1392370139,0,0,1,2,2,0.5435644431995964,7,1,17004,1,12,54.949618055555554,382,2663,321.0706324468053,387
10533,1dc9c040efb489f284ef76ed3977603238897309,1392372096,0,0,1,1,1,0.0,2,2,700,0,9,0.6230787037037037,252,5426,757.6039526669963,2
10534,7f525b092bd16cc52fde056d5f788e8f04c5473d,1392375108,0,0,1,1,1,0.0,2,2,700,0,9,0.034861111111111114,253,5427,757.5589686641774,2
10535,1c6a3b963d05d3f992c92aef30926320dadae0b3,1392376509,1,1,1,1,1,0.0,0,11,11,0,2,113.07971064814815,2,5428,758.0695572283818,11
10536,de700a09e57a02876a9c5a888b76f604df300555,1392381344,1,1,2,2,2,0.6373874992221911,58,4,3046,1,5,446.2237152777778,76,297,75.5949915248397,179
10537,10a4b2d4ba39d595456a73acf9c24dfd43fc1b4a,1392381500,0,0,1,1,1,0.0,3,4,60,1,1,0.007673611111111111,2,5429,757.274002445418,11
10538,cb1d256ca3f78b4259ad6748cffc0a7b60edeaf0,1392388151,0,0,1,1,1,0.0,0,15,65,1,2,0.6859722222222222,4,8780,35.53710580961478,2263
10539,0c95c52f512149da62850d0933404d643f741d7d,1392394779,0,0,1,1,1,0.0,6,2,848,1,21,18.221226851851853,82,2348,7.482392167925011,572
10540,292b5197d67fc653008b5d121f48c18add01616b,1392395707,1,1,1,5,33,4.0083292072485825,295,5336,5642,0,9,416.5858649918301,113,234,37.86339796850904,43
10541,948e492a932c1b48c18eb223eeaa569a4f5f0dc9,1392395881,0,0,1,1,1,0.0,7,1,601,0,6,0.02122685185185185,14,8781,36.24580185121933,546
10542,c7a2449c12bbeb7bdecb48338d4ea407c50df272,1392396226,0,0,1,1,1,0.0,1,8,72,1,4,274.9071875,8,16,16.0,1
10543,51e47a85dccd4a95ecd1e0549103ffe19cb5d260,1392396316,0,0,1,1,1,0.0,1,8,35,1,4,274.9082291666667,6,17,16.998959417273674,2
10544,263b64a132cf7de34edfff84e2fc049dd25b7e13,1392396806,1,1,1,1,1,0.0,1,1,1392,1,13,0.9121412037037037,46,8782,37.2024015944899,2263
10545,f3c2e454203de34c5dee2475ed7d504b633f08b7,1392401140,1,1,1,8,11,3.106851585037657,58,65,2422,0,14,1207.4360890151515,104,301,207.84153287380812,111
10546,22370370eee1852e2e537d2d6446d18e72ba88c2,1392403448,1,1,1,2,2,0.6840384356390417,11,11,463,1,7,4.069201388888889,45,8784,38.83691091446981,2264
10547,6bfc82c165a59bea8039c9aa7ce6af39efcf8b83,1392408175,0,0,1,2,2,0.9895875212220557,14,11,1476,1,15,48.730578703703706,167,2350,9.336983829613713,572
10548,4652dd58fa1b536ca105e105abb32aec26eace7a,1392422496,0,0,1,15,1,3.906890595608518,15,15,15,0,3,3.5600578703703705,4019,213,60.391534164799694,106
10549,602e80e4978ad53ef221d353323795ba653bbadb,1392434133,0,0,1,1,1,0.0,1,4,418,1,2,2.7796296296296297,158,5430,743.4498405235018,407
10550,548e45122e3bfebb973fec96f4c9b2d3114c22b8,1392439837,1,1,2,2,2,0.22028326695127431,28,57,423,1,1,2.1468344907407406,46,5432,744.1734774766906,733
10551,4fe959e7d5e4502165e3109077054814e4a7e72a,1392460636,1,1,2,2,3,1.4435859418929904,28,3,1871,1,2,15.320613425925925,331,5435,742.6022559817605,423
10552,70de83977d758d820019f3328761c936bcf1140f,1392482984,0,0,1,1,1,0.0,0,11,11,0,3,92.06590277777778,4,5436,738.6574321995336,11
10553,b41a9cb4aa0f32112d3df4fc62b668ac9dc0f62b,1392483794,0,0,1,1,1,0.0,0,11,11,0,3,86.65695601851851,5,5437,739.4873367269611,11
10554,a5913b1c141e8a74593bc9a2dc6b079a2dfb8f25,1392486566,0,0,1,1,1,0.0,3,4,20,0,1,1.2738078703703704,2,5438,739.8836388180888,11
10555,a4f78a914d9e486cee62c291e41bd9805ac4b276,1392486654,1,1,1,1,1,0.0,2,2,19,0,1,0.0010185185185185184,3,5439,740.86372279483,11
10556,ae2d9ab304e5361e4ce3fbf1725ff1ef3bd1e55f,1392486800,0,0,1,1,1,0.0,1,1,19,0,1,0.0016898148148148148,4,5440,741.8290333036778,11
10557,7a7d43b54a3e1d5d16f09f081b59f92d74716360,1392515880,0,0,1,1,1,0.0,0,59,59,0,1,1.5553240740740741,5,5441,736.5723781205368,11
10558,955ac94550b0524627eca5b1d5ea50c3bb100981,1392524357,1,1,1,1,2,0.9182958340544896,1,2,29,1,3,21.85013888888889,20,5443,736.947070032691,4
10559,a620d05ba6540be05877793d4121136afd2d9d7f,1392526259,1,1,1,1,1,0.0,2,2,771,1,9,4.828252314814815,254,5444,737.5553532851067,2
10560,151ccb2e785e97dab7d8873d7943cd16fb4ca976,1392607806,1,1,1,1,1,0.0,1,1,112,0,1,1.7033564814814814,3,5445,725.7470703557757,16
10561,e79cff432e630e94ae612427c4e07d0b9ce37f94,1392607978,1,1,1,1,1,0.0,1,1,700,0,9,2.6952546296296296,255,5446,726.7246484681091,2
10562,0560e78f9679fae29d1bd5061a49ca58490e8881,1392629522,1,1,1,4,15,3.2668920629018814,246,164,1716,1,6,2782.7788202160496,57,7464,6341.402587548309,387
10563,7f9660d05db1e94a8d2bb9f5f3d73728ab575cae,1392631608,1,1,1,1,1,0.0,9,9,1371,1,20,69.585,166,338,88.65103660623372,132
10564,96310df07446b72f9a84aed976ab15295f0cca92,1392649419,0,0,1,1,1,0.0,3,6,247,1,8,171.78790509259258,13,18,16.508911856453444,3
10565,def076ac7ba407d1692acb5382754e32dccb1a71,1392649659,1,1,1,3,3,1.061278124459133,9,7,327,1,17,1243.2879822530865,52,7467,6339.617132596164,2631
10566,9f41a7b6209f1e11363fef0a257e58f564bec166,1392649975,0,0,1,1,1,0.0,1,12,244,1,8,0.03488425925925926,14,19,17.501685851978543,3
10567,cc2ab6506227bedefa370f48a8e22f7d6c2048d0,1392651622,1,1,1,1,1,0.0,5,0,628,1,6,76.15802083333334,29,2664,312.7104558848242,387
10568,97a064c2461bdcdd5ca0b3453a363f81d53491a3,1392681697,0,0,1,15,1,3.906890595608518,15,15,15,0,3,3.0000115740740743,4034,228,64.00835733494199,106
10569,c7174901df2f51c07e50423212e0d87b602373ad,1392699828,0,0,1,2,1,1.0,2,2,2,0,3,6.7699189814814815,439,230,63.211897475966666,108
10570,c7c45fdc1fd2463e62ef9ef3d4915a7d8628786e,1392706885,0,0,1,7,5,2.1015894037676195,4,135,193,1,8,1434.1098842592592,55,2671,318.2623218926135,398
10571,88a405a3ee888d70d378ce7dfaf28d1dcb421051,1392707916,0,0,1,1,1,0.0,1,0,71,1,5,35.797407407407405,19,2672,319.15667203554136,306
10572,312bab7e5ade74b5e6dfbeea87743cf5f738e6f8,1392726736,1,1,1,2,1,1.0,2,2,529,1,20,344.91606481481483,91,5448,716.6295111811977,60
10573,e58f1c7d25caff77c8f2028da69e2df87a9685c0,1392729413,1,1,1,1,1,0.0,32,11,405,1,8,33.03681712962963,17,526,51.43101009930049,231
10574,09dbd070556effa6f9fcdf918c2f4b8ed8012224,1392741601,0,0,1,1,2,1.0,0,56,56,1,6,12.15204861111111,17,2674,318.2443230301184,306
10575,079d3d70c83db40327cc1b7c4cc6daa89b40c781,1392745222,0,0,1,2,2,0.672294817075638,17,0,168,1,1,5.006400462962963,7,5450,716.8996924634898,326
10576,366bdc4717860d05a8e31931ae0121e7e40c5ba1,1392748697,1,1,1,2,1,0.9182958340544896,3,3,529,1,20,0.25417824074074075,93,5452,718.5202634089526,60
10577,d418a2f5e052f6a533f94964edfe7916aabde323,1392748927,1,1,1,1,2,0.9544340029249649,8,0,3815,1,10,40.85007523148148,116,2676,319.61798821526475,387
10578,3483732ed098be1764ecc2ef0af81c1d035372e4,1392749335,1,1,1,2,1,1.0,4,4,529,1,20,0.00738425925925926,95,5454,720.4372666503702,60
10579,57da556a74d6ef26a492a5e92ab61ef0e9ab2b63,1392755034,0,0,1,1,2,0.6500224216483541,54,0,5947,1,21,7.180451388888889,275,2352,8.823508573602224,572
10580,308ad0dc82f9a36172147f89821b12e1c0a55ed3,1392755867,1,1,1,3,3,1.1221136771091087,13,5,2275,1,15,8.401747685185185,145,2355,11.802796970282365,572
10581,fb6708430d2e7605c3a66b73cf1e0b4cbbce6a63,1392768097,0,0,1,15,1,3.906890595608518,15,15,15,0,3,1.0,4049,245,71.83995347289547,108
10582,195d9b2e47ff252337418e91d5e56151b5342d99,1392771085,1,1,1,1,1,0.0,5,1,349,1,4,202.3382986111111,8,2,1.129213651182963,1
10583,b6a7b0745acb55a17c79f7e321ea3eceeb63c0ab,1392778281,0,0,1,2,1,1.0,4,4,529,1,20,0.33502314814814815,97,5456,718.6780596981365,60
10584,c428fec5a19817eb2332843686399c3c2f292a3e,1392799701,1,1,1,10,19,3.5634229402132873,107,129,11238,1,14,575.3328143274854,375,2695,334.7793990349767,402
10585,5fcb9438ca3a086b8d5289f11d4d5609a18ca470,1392807765,1,1,1,3,3,0.05881479784177979,335,333,398,1,6,1105.8226581790125,22,7470,6322.149818006173,2634
10586,dd247eaae5a0160e047dec23e4c76d9d49349e1b,1392811752,0,0,1,6,1,2.5357304463909407,0,96,96,1,6,3277.7033912037036,23,2701,337.5682776989733,408
10587,4d039f022a2307a823f8f0692ad2211db2d585d3,1392812174,0,0,1,1,1,0.0,0,14,14,1,4,3277.6995717592595,4,2702,338.4392249010104,409
10588,6ed91ab2e54702d3082c83d3fb14e00e51d9cb2e,1392823201,1,1,1,7,1,1.6276245692135278,65,10,656,0,6,933.9256167328042,27,8791,38.44289067062492,2265
10589,36610760334113b1aabced3968d7a56ff7db6123,1392823743,0,0,1,4,1,1.993773754321984,14,5,234,0,3,1481.0695515046295,13,8795,42.39019489046068,2269
10590,856f72d3ea2dfb39cca89e594e08ee6a4904ddae,1392828322,0,0,1,2,2,1.456564762130954,13,2,566,1,21,13.815706018518519,108,5459,716.2582090312906,61
10591,fd207f947353ca7c3e6e80fe7bf7d7bcf38d47f2,1392831701,1,1,1,4,7,1.9928603968569036,80,115,1305,1,7,407.50315145502645,43,154,56.18633224994625,113
10592,e0e501a560c6f909f9e9e47b4cf2b235a128e0f8,1392832172,0,0,1,2,1,1.0,4,8,135,1,15,15.879861111111111,95,5461,717.7912636799584,61
10593,3d8d624faf0bb0a16a2ce1784ab5204bbb112202,1392837130,0,0,1,2,1,1.0,4,4,131,1,15,0.05738425925925926,97,5463,719.108130353675,61
10594,81ca4aa7523ef2b4e1edcbee471f2add9d6df98f,1392840621,0,0,1,1,1,0.0,6,2,274,1,3,1213.1141319444444,7,2356,10.197302804658698,572
10595,897b92cc4a46c61a007f4f4d92e4bdd69c3ae557,1392846702,1,1,1,2,3,1.4949188482339508,7,4,22,0,2,191.18850694444444,6,2705,333.183308574947,412
10596,ff361aca5163567da1bc51fc1de6e30a724532bc,1392848244,0,0,1,2,1,1.0,4,4,131,1,15,0.12863425925925925,99,5465,719.4804561659865,61
10597,dd6da8d1e84133da93653cc41837d5a99ac08ce0,1392848895,0,0,1,2,1,1.0,2,2,131,1,15,0.007534722222222222,101,5467,721.3766612709043,61
10598,637752716151f0a1a5374c80bbee5946f4630275,1392854498,0,0,1,15,1,3.906890595608518,15,15,15,0,3,1.000011574074074,4064,260,75.90702112495353,108
10599,6dfd54df7998f553decff0a9321f38f37d59d316,1392874284,0,0,1,2,1,1.0,2,2,131,1,15,0.2938541666666667,103,5469,719.4296795440499,61
10600,441c6ee85e84bc10de3de9f6f9aba084d12fe0ef,1392887502,0,0,1,2,1,1.0,4,4,537,0,20,0.6849537037037037,101,10933,84.23262046096936,62
10601,f3b65003c37987d182eedd921955b8e8126f1366,1392887574,0,0,1,1,1,0.0,0,3,40,0,7,0.685787037037037,10,10934,85.23059354501419,62
10602,33029c31f19c5fff9776631a726a1e53e26b649f,1392888877,0,0,1,1,2,0.9886994082884974,0,32,674,1,7,109.29886574074074,53,2707,327.8663310452764,388
10603,c72486264793cf734d7e2c74302cf0ff06f64635,1392891926,1,1,1,1,1,0.0,11,1,215,0,9,104.98192129629629,18,235,8.134787871698288,143
10604,1044cdb75e07ed6f780309c62b725a61a433f65c,1392897326,1,1,2,2,2,0.7918583525674836,38,4,1327,1,14,102.83994791666667,43,37,31.093097164570672,17
10605,aa217cb4e8a4a87b49f6ceab7f3f0fead0801dec,1392902110,0,0,1,2,11,3.379553273371028,1,697,887,1,23,17.125065235690236,300,7484,6322.8135608723815,13
10606,eee261ed514929a5321b7b3687478ba0dcb3b378,1392907924,1,1,1,1,1,0.0,6,3,607,0,6,5.927025462962963,15,236,8.823131347882875,43
10607,b4122cacb1fac7d0efc7afad2cb9c2523bb8646a,1392908853,1,1,1,1,1,0.0,3,3,40,1,1,6.900277777777778,3,5470,715.8825901221638,326
10608,f825bd8a31cfd5db146ffd557f77e1df4d5af031,1392908947,1,1,1,7,1,2.8073549220576046,7,0,630,1,4,185.80301421957674,207,2714,332.07574402209775,388
10609,5b3c9cad8ad1fda64027d11f00171039fcbbf4c5,1392912013,1,1,1,1,1,0.0,12,0,27,1,7,157.1210300925926,31,2715,332.4613385660822,307
10610,b2fda4bf714b20155bb7fe9d8649d4aa01e8c1a3,1392913416,1,1,1,1,1,0.0,53,0,6,1,3,10.101458333333333,8,7485,6321.178669134133,2634
10611,6ab6f5ff97b149151c0f1ce5580324f64109476b,1392913625,0,0,1,3,4,1.1542221846835221,16,5,235,1,16,158.72461516203703,61,7489,6325.131727530237,2637
10612,a174ee8bef3a7efe5985fb5b67bd330a82b4e6f6,1392916462,0,0,1,1,1,0.0,1,11,79,1,5,7.115127314814814,14,2716,332.5690692424127,307
10613,b53f68049a555b06fa69bdd2d8a28e96d2b2526d,1392917735,1,1,1,1,1,0.0,2,2,737,1,11,345.75512731481484,28,298,72.14774051147702,147
10614,c30ca2d90d4bac68700256407ff18cf55270496e,1392923789,1,1,2,5,5,1.9124031354161173,10,18,600,1,1,4.458537037037037,60,5475,719.1644862243285,733
10615,5ab686beafc66a952614277db728857b560fd634,1392925346,1,1,1,1,1,0.0,7,2,291,1,8,12.795127314814815,13,8796,36.47696902750768,2269
10616,caa114ecd0ea2afc36dfba4a63196da09244d144,1392926533,1,1,1,1,2,0.7320666900931938,29,10,5552,1,27,141.67330439814816,263,340,89.54471000463514,133
10617,a747da8c5dbdd4670f73ce6b9012a0115b19ba5a,1392926659,1,1,1,2,2,0.8112781244591328,11,5,668,1,2,158.33101273148148,61,5477,720.569329405806,326
10618,bd89eb71a6e6b8fb205c7958143ca10321ff6cbd,1392928300,1,1,1,3,3,1.2231096832286383,64,20,2215,1,22,139.31386959876545,98,278,37.764365475848706,191
10619,0c20e39a8de3c37c5207b1eb58078874754dd86b,1392929715,1,1,1,2,1,1.0,10,4,120,1,16,0.6415625,106,5479,721.723792162201,61
10620,fdb08d19153e35c78e2a38d75ec8d680382b61c7,1392940897,0,0,1,15,1,3.906890595608518,15,15,15,0,3,0.999988425925926,4079,275,79.08112950329776,108
10621,eb2b81114505ba770942fe30fc8d2169aa0b107b,1392955302,0,0,1,2,1,1.0,2,2,126,1,16,0.29614583333333333,108,5481,717.5298303363417,61
10622,318e8263b03a910d9f66accbe63f87e744cf004d,1392972699,0,0,1,1,1,0.0,13,13,121,1,4,0.7982638888888889,4,7490,6315.072044778406,2638
10623,e0600fb1abcb2cf38d0f6ba6cbf9786e300f666e,1392972729,0,0,1,1,1,0.0,1,0,7,0,2,1.4586458333333334,3,2717,325.2911678161159,412
10624,69f15b3231ac4efdce7c15abb7c017157d32f7ab,1392977875,0,0,1,1,1,0.0,50,135,1179,1,9,75.79829861111111,19,7491,6315.339408616678,2638
10625,24fdfd9c26f6e2472ad6e0a091d30c9851d291d5,1392978266,1,1,1,3,6,2.1114680915460453,26,71,43215,1,13,121.20078896604937,1144,244,243.027856509315,22
10626,1c72f3b8089c9959585402309b1e61116f0693f7,1392981799,1,1,1,1,1,0.0,12,0,608,1,9,44.02034722222222,41,7492,6315.764167840637,2638
10627,8e350205195d221d49cba5bca98e45c34b02c54f,1392983078,1,1,1,2,1,0.9994730201859836,39,35,474,0,20,1.1062037037037038,104,10936,85.21671440680633,62
10628,b647d62c5bdcee9c1d9104cd6245d80b8fca31e7,1392983323,1,1,1,1,1,0.0,49,16,575,1,7,1.0151967592592592,15,245,243.69604869715855,22
10629,7ebfa54836aabd56a191198947b734a427b5861d,1392983684,1,1,1,1,1,0.0,11,1,94,0,5,282.02274305555557,14,10937,86.1954876491156,1663
10630,ea3613cebfb5a38935b9a40e2309db9db7115f41,1392984293,1,1,1,1,1,0.0,6,0,150,1,2,10.129571759259258,34,5482,713.0462897860023,3
10631,2be6ebb15c991c7a168d0c6c3930acdfb5785fe3,1392985594,0,0,1,1,1,0.0,2,0,81,1,5,2533.7677083333333,7,20,16.664916955478006,4
10632,a68ba21575cd6402c83d00781c740ad66bc37a4a,1392987999,1,1,1,1,1,0.0,25,15,1094,1,9,0.11805555555555555,20,7493,6315.833255308469,2638
10633,e0f108c75adb292bbccb383c9abb6e3c5e6dd629,1392989105,1,1,1,2,2,0.6193821946787638,10,3,666,1,7,2.0286226851851854,32,156,52.521381786221674,113
10634,b0ce805681c1fb08fabd004c1b34319a0d385d53,1392997134,1,1,1,2,2,0.9182958340544896,4,2,421,0,6,898.4577719907408,12,306,199.79059278078475,115
10635,21f4fc8434a39fff1d1e6fd60dfbfdd082280e0b,1392997366,0,0,1,1,1,0.0,17,2,126,1,3,1011.9111458333333,4,2285,736.3230291770157,567
10636,feb10e05534e3ff32ac148a30daad131e4697eee,1392997954,0,0,1,1,1,0.0,13,4,177,1,3,282.1879050925926,4,2370,2.999211839711864,516
10637,d7f2052f6200c5b0148db0c5415f47b1931b39b1,1392999131,0,0,1,1,1,0.0,9,5,684,1,2,1526.813761574074,2,2286,737.3025104256809,568
10638,47fb145fe6d60f690cee67ed355eb65a0d29ddc2,1393001406,1,1,1,15,3,3.631224763124366,25,30,198,1,8,999.6309652777778,89,258,100.7810468432842,137
10639,4a764c551f21ae523f023bfebbf0bb989f3b5060,1393006454,1,1,1,1,2,1.0,4,0,132,1,3,568.6565277777778,5,8798,36.03101336486069,2271
10640,756c919a1d273ba149ba4d20fb0ba32a2b3a2d06,1393007100,0,0,1,1,1,0.0,10,15,479,1,10,282.2937615740741,24,850,1.5194137853834382,189
10641,256ffeb227846d4120141d09cb097b714e873301,1393008211,1,1,1,1,1,0.0,75,0,88,0,1,22.000497685185184,2,8799,36.954780465108655,16
10642,77ffe2da1b8b790d0516a8fc6cd170b3d25b6560,1393012026,1,1,1,2,2,0.6193821946787638,16,114,1927,1,4,282.350775462963,12,258,2.2072518037401196,106
10643,5fadce77e6c4f855fa8d17b1e24c5d9e211cfdf0,1393014403,1,1,1,1,1,0.0,11,5,3312,0,4,847.5353125,6,2287,738.003307129463,568
10644,fb348eeef12d18c729c8cac95fa0ef26c07eb46d,1393015429,1,1,1,1,3,1.574918036667345,11,53,194,1,4,82.9642399691358,11,7510,6328.927923663949,2652
10645,537bc8ac9868c523d629cd89835f496072198c40,1393018232,1,1,1,1,1,0.0,40,22,601,1,8,92.15545138888889,23,1969,2.663527522346361,460
10646,c782f542b012eb5fd0beff40aa4997c32191e1fa,1393018801,0,0,1,3,3,1.061278124459133,9,7,407,1,13,862.6542939814815,42,7513,6330.901408832946,2655
10647,a209eeb147ec3a15f5ca4990170faf3098fa18e0,1393027467,0,0,1,15,1,3.906890595608518,15,15,15,0,3,1.0019675925925926,4094,290,81.66131529950955,108
10648,c2990aac29dc9bfa0e581f500049297b43b7cd6d,1393040438,0,0,1,1,1,0.0,4,4,113,0,1,8.41974537037037,28,5483,706.5295932611667,407
10649,9d8ba9b754e947de2519828fd0bf98edd8cc73c8,1393184092,0,0,2,13,9,4.7487226304242975,4,686,801,1,29,1394.5986731902356,525,2750,345.3215140371641,434
10650,9357abf3c1bc3048470ff921d426ebe2ee261d95,1393200097,0,0,1,15,1,3.906890595608518,15,15,15,0,3,1.9980324074074074,4109,305,78.2747774701538,108
10651,e09d8dccdcdbf83d0eff4502200c79453626234b,1393218482,0,0,1,1,2,1.0,2,2,44,1,2,355.1344849537037,9,5485,695.4287622810083,266
10652,6b42842a37a381e69896c84d7dbae48c174101b7,1393219805,0,0,1,1,1,0.0,0,1,18,1,2,2293.154270833333,4,5486,696.3328929627612,12
10653,7da4c0eedc90d07bd55b11dfb6ba0e52387c516f,1393219805,0,0,1,1,1,0.0,0,1,18,1,2,2293.154270833333,4,5487,697.3328929627612,267
10654,9bfb7d960acedf89938d13a33ccc6e5875efd00b,1393220074,1,1,1,1,1,0.0,1,1,143,1,19,2.743009259259259,58,5488,698.3073365217045,61
10655,9234c4841de728afbc101251dc627284627d0960,1393220193,1,1,1,1,1,0.0,1,1,335,1,14,2.744386574074074,48,5489,699.294682997886,61
10656,fb9a6a167208c4c9eb3ed7cc396d95f4cca4fdb3,1393221622,0,0,1,1,1,0.0,1,19,165,1,7,121.88075231481481,31,5490,700.128049818359,151
10657,d17e226dd8b0a994a85a172ca0f8e997e81243d1,1393222325,1,1,1,1,1,0.0,2,4,177,0,2,28.944131944444443,13,5491,701.0392457177846,326
10658,e91b56221e9cbbfdf10897d846ae9adb1263bf26,1393235205,0,0,1,1,1,0.0,1,2,32,0,7,653.8095949074074,15,10938,83.25835290189161,17
10659,51f1d44294f0962520d7654af25030d02827a343,1393235330,0,0,1,1,1,0.0,1,1,17,0,3,2293.333958333333,5,10939,84.25607609884919,5
10660,346803987906c757349b4e6c2eb284c2c10fa9e7,1393235330,0,0,1,1,1,0.0,1,1,17,0,3,2293.333958333333,5,10940,85.25607609884919,1664
10661,b58659079d4ca44704291d0480d0a855c087d02d,1393239937,0,0,1,1,1,0.0,17,5,790,0,5,94.89805555555556,55,10941,86.07393126545244,107
10662,1bf9cb02f7f9ee057a2c08a314d7a614f95008e1,1393247342,1,1,1,1,1,0.0,1,0,212,1,6,82.00081018518519,49,2751,330.40909946104745,1
