,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
23317,c445c046e03583dae82187c8a74aa1adccad9d75,1534266683,0,0,1,1,1,0.0,1,1,30,0,31,97.94274305555555,436,1602,6.584380591148202,13
23318,211f0530a7509749037d8cd4bfe142bc467ecfef,1534269674,0,0,1,1,1,0.0,3,0,76,0,2,360.79688657407405,11,1628,21.811832861859806,474
23319,e19330a9dbfed9695ed7d4fea6206ab0a8715cc4,1534269731,0,0,1,1,2,0.8003922080453356,91,20,121,0,3,141.1650925925926,12,1630,23.80966141539415,474
23320,1c831a0fb6bba4286b9617edc9a2eba8ced16ad9,1534274891,0,0,1,3,4,1.7108562983864117,21,4,5420,0,18,26.671339699074075,591,3158,110.73956053253623,620
23321,f63aaeca72e2e73fef1a65fa96b76cee217415fe,1534274940,0,0,1,1,1,0.0,1,1,30,0,2,19.002719907407407,3,3159,111.73656997348674,620
23322,f4c631b88d54feb0444c2c597a18bcc360970797,1534294082,0,0,1,4,25,3.7691683741373905,255,396,2467,0,15,592.783775,348,548,37.12619532942381,155
23323,b86b5809d6108f18a5c7ce4070f0303c66da95a3,1534294092,1,1,2,2,4,1.2997823108467212,34,35,87,0,13,383.4511342592593,121,552,41.12292456082855,11
23324,02add888777059e0d72408a6b8fe5cfd6c900873,1534294414,0,0,1,2,3,1.3844579647165822,57,8,3514,1,13,32.168510802469136,239,2994,58.163657446629344,548
23325,3e8173e6df805be373834d631ca3fc5d5c092d72,1534294493,0,0,1,1,1,0.0,1,1,30,0,31,307.6354398148148,437,553,41.97387092771747,8
23326,ca0d124b2df3263687f84caff21c68f424ea5dcc,1534296736,0,0,1,1,3,1.2957378005380122,13,0,3488,0,13,44.11921682098765,434,2997,60.98602566796033,548
23327,e05d8aa45aaf6ae65bfd2b6cd32f1b75a9b8b977,1534320426,0,0,1,1,1,0.0,22,6,3876,0,28,40.302199074074075,261,13167,365.158931508882,180
23328,c093916682b183b33a595ca659576482571c5d87,1534323244,0,0,1,1,1,0.0,0,6,57,0,2,369.8338078703704,2,14454,185.28419764060604,161
23329,107b2bd5ca0792f41023bbb40217b62c4469d50e,1534323779,0,0,1,1,1,0.0,1,1,51,0,2,369.84,2,13168,366.05291161105146,181
23330,fc95445267a0d0673879e23f1922ec14763750b9,1534323894,0,0,1,2,2,1.0,26,26,3943,0,28,0.020734953703703703,265,13170,368.0466957164297,181
23331,dc6a7636c8fe15b325430634086d842464c2e461,1534329366,1,1,2,2,5,1.4834345219093485,45,44,94,0,13,306.6725416666667,135,558,37.25794220189865,12
23332,55c6c0e6847f88f33094cc679331696255cd46c2,1534342386,0,0,1,1,1,0.0,5,6,84,0,6,7.931666666666667,11,13171,367.65050277537233,1045
23333,864e667f3a7eb9fbab42eb4c25c8d8f2c639bb2d,1534352154,0,0,1,1,1,0.0,52,10,711,0,12,1.9552083333333334,63,22745,396.52625679674236,1802
23334,29002f0776ae872f72b99f967a0a7906bf3239c0,1534352159,0,0,1,1,1,0.0,37,0,680,0,7,47.31087962962963,30,22746,397.5260425071277,380
23335,29337ec7b88cae1f0f17a79bbbb438847b61fabe,1534363016,0,0,1,1,1,0.0,1,1,62,1,6,1.5738310185185185,35,8125,212.98503664819526,79
23336,0138abf48005f26f727e5b38f853d7dc23ac201f,1534367126,0,0,2,2,2,0.7219280948873623,5,5,1141,0,6,343.2745659722222,50,13173,368.0800493899169,1274
23337,63de61afa071426255c6a77af9771624f73be3d7,1534368105,0,0,1,1,1,0.0,2,1,262,0,3,5.991608796296297,12,22747,397.73909615112626,380
23338,eb04344f67161726291f1c0c124d2cea0e8b5c76,1534372863,0,0,1,4,6,1.6041062857556776,155,52,6397,1,21,43.04770640432099,685,3003,61.745975091292685,548
23339,421613b23f88c844478fb694600335dd4a81e97b,1534380906,0,0,1,1,1,0.0,1,1,30,0,31,61.96724537037037,438,559,28.560293062822634,8
23340,19ecee4892d971a4646dd6373851cd5d02e8593c,1534400833,0,0,1,1,1,0.0,0,2,62,0,6,0.44627314814814817,36,8126,213.29461925357887,79
23341,6266174d6ceb0d0eaea19e4c7307f635eecf03ed,1534401868,0,0,3,3,3,0.4741327658091096,46,3,1772,0,25,86.99423225308642,134,22750,399.165129204868,2239
23342,7e8276535e7163ce6b8ecea91427612347dd6deb,1534412153,0,0,1,7,7,2.726805905239628,64,9,983,0,13,138.08151455026453,98,14461,185.3814194319475,1292
23343,f1305238699783d524a02c430cd60dd4b643d09c,1534412165,1,1,1,1,3,1.300732668035534,51,12,822,0,15,76.30290895061728,66,14464,188.3798352724608,1292
23344,a0241a0276b7347252b2d070b3081d834e7159ab,1534412179,0,0,1,1,1,0.0,25,0,534,0,17,37.924791666666664,84,14465,189.37750146390667,1292
23345,ab47dc923881407fb1087abe765457fdc12745e2,1534412231,0,0,1,1,1,0.0,8,0,243,0,6,78.74662037037037,33,14466,190.36823678162003,1292
23346,944cd404ac8d55ea06e2a764f6057f4460fc9333,1534412246,0,0,1,7,9,3.0441104177484006,18,0,2413,0,24,75.83137860082304,276,14475,199.36539236350328,1292
23347,231a096f050f4422194068695b32388c7e633b2e,1534413111,0,0,2,2,3,0.22343568489451066,4,230,714,0,29,304.5059375,79,49,3.2549707134508017,28
23348,03b587e593c06576d70841859d9774bd31ba6e0b,1534413383,0,0,1,1,2,0.9709505944546686,9,1,2225,1,12,23.080225694444444,193,51,5.245541057256827,2
23349,a9d55113758c85ce2fcf7fd8e61f300a9a6b03ee,1534414050,0,0,1,1,1,0.0,3,1,264,1,19,216.0441898148148,52,52,6.207344293688628,26
23350,fd892cfd4702787c86e492add01974485d87d5de,1534417911,0,0,1,1,1,0.0,4,0,514,0,5,15.945810185185184,33,14476,198.7917028750103,1292
23351,02a470f9b5c971fdd1216889f42d0f5adf0087ea,1534417995,0,0,2,2,4,1.784729924169751,126,1,2769,0,14,51.83430844907407,145,22754,402.10778257618176,2182
23352,6b4d94b60f09063eae377291b98472370edde8b5,1534418304,0,0,2,18,49,4.708948731411957,346,193,26036,0,60,112.81150770030234,1614,14525,247.68429533431146,1536
23353,88b5df96fa6c63a85440d420d9f676f396925e01,1534420458,0,0,1,1,1,0.0,1,1,30,0,31,107.43371527777778,439,560,24.985330559001074,8
23354,7f74c67b8cd01d3620c78d304736f2f14a693b2c,1534421205,0,0,1,2,2,1.0,2,2,439,0,16,81.18630787037037,49,562,26.907048770694782,155
23355,4e8a19ccf92b129161099e72d0119ba965a95d77,1534421268,0,0,2,8,15,2.374727579002303,243,112,8616,0,49,122.56978858024691,697,4189,65.90429625141519,1044
23356,f0d29222969afe856e17b9d9e7107076617e2523,1534423437,0,0,1,1,1,0.0,64,30,3096,0,39,0.04175925925925926,321,4190,66.46969412931229,908
23357,a6e983571f788a44654da7978815f077d7eca71b,1534423810,0,0,2,2,2,0.7219280948873623,5,10,5423,0,42,0.02546875,434,4192,68.39271603017532,1044
23358,cfda4d6006b0994756fa8ad806383d8c809f144a,1534426444,1,1,1,2,2,0.18116640155354563,67,6,1536,0,20,57.558819444444445,140,14527,243.40785760260738,1294
23359,0c6fbc1a34d04885b4f20c50d059223bdb887a84,1534429356,0,0,3,8,9,2.0334695601351735,174,64,7494,0,53,15.16414609053498,688,14536,250.33773289861765,1681
23360,a6f73a78821b08fd90f0976c17763003be474b8d,1534431099,0,0,1,1,1,0.0,0,1,3124,0,39,0.08436342592592593,324,14537,249.97568031372006,1294
23361,151b84bbdf4e58e721658045397e49d98f856913,1534432951,0,0,1,2,2,0.9456603046006402,11,0,1378,0,6,91.3390625,38,14539,250.55732414347887,1294
23362,3be9dc9c6f54c47cb01e8841bef9f333e41c6c1f,1534433915,0,0,2,3,3,0.5780886299274395,137,0,3184,1,15,69.8012962962963,83,1889,108.85939639166422,429
23363,c8b1bb0c28e6d96c95ce21eaabee910e0a5fda10,1534444856,0,0,1,1,1,0.0,5,3,74,0,9,12.8271875,18,1631,20.8361560337569,1
23364,acb678755a38e04280bc33ad76096d79e895bb48,1534454463,1,1,1,2,3,1.2353473971998952,74,0,688,0,37,83.70660493827161,208,1699,150.97645020090596,77
23365,658fb70ee1aba9d4211dd316ffb8c7ccb56e13f6,1534485264,0,0,1,1,1,0.0,3,1,747,1,12,1.4890972222222223,65,14540,224.48989864752696,1294
23366,f5136eca25739f627688a5b3a45c0f14ca89f84a,1534542333,0,0,1,1,2,0.6734503665674518,69,44,533,0,9,77.91559027777778,41,3161,107.07954301494898,620
23367,4e418c40e41cbf3376203c22a4f67b48631f8b87,1534542603,0,0,1,1,3,1.18895894351638,129,129,714,0,8,73.7951774691358,45,3164,110.06130539726902,623
23368,44ddafc11166c79b0f50261a10bee7a0be492390,1534543535,0,0,1,1,1,0.0,8,0,262,0,9,0.037800925925925925,28,3165,110.96706851349036,623
23369,4f31fb792930d269cab6477833fa15d4786daf5f,1534544379,0,0,1,4,6,1.9898980954642875,13,2,2598,0,17,49.16384837962963,242,3171,116.87359752940242,624
23370,4738623fcbdf078d5b66e29d7ea3a920cec12e50,1534551447,0,0,1,1,1,0.0,1,1,76,0,9,2.0488194444444443,19,3004,53.0882181130048,30
23371,f1f5f08683a5292c6d11b506cc8698aa1a07583f,1534722672,0,0,1,1,1,0.0,3,1,114,1,4,288.96246527777777,6,53,2.5501142118636473,27
23372,f60ea967ae01bcc27aaa78f6251586911fde1f4d,1534722934,0,0,1,1,1,0.0,12,17,239,0,8,16.416354166666668,41,13174,360.40511448508465,181
23373,a801ff9d6dd4e6d6e1e78aec8be465d050309717,1534732942,0,0,1,3,5,2.001238766408912,18,15,4657,0,72,201.20430787037037,795,13179,365.194680918033,879
23374,24fe1c12ba4e432ed5124aa146b23bfaaaa9bda2,1534748201,0,0,1,3,4,1.8994146350301357,65,4,224,0,37,346.42080150462965,160,13183,368.1633439770672,283
23375,ef1d4c00fc7741a49c67268f4b3808fd53185355,1534748201,0,0,1,1,1,0.0,2,0,52,0,2,66.01716435185185,4,563,13.223276082435177,156
23376,33f544a0759e6e0e820583492fc77ef433ef54d7,1534754195,0,0,4,4,6,2.2914324428590147,18,15,4324,0,36,386.1742380401235,338,13189,373.56692586227337,1454
23377,1894794f6efa943bdb66a9593cc2871690a6c290,1534758316,0,0,2,2,4,1.7482596906383971,39,36,6242,1,43,3.8946354166666666,485,4196,55.218671495536086,1044
23378,1eaab1d0a272f190eca24bf231db5fbc5b9a9a98,1534758365,0,0,2,2,2,0.9456603046006402,14,19,3556,0,39,3.850138888888889,337,4198,57.215759471305724,1044
23379,c22a62fd71a5e67fbbc80d4fb5ebac7623425b02,1534766647,0,0,1,1,1,0.0,123,99,3148,0,39,3.6265162037037038,327,4199,57.58405675329862,908
23380,2889734609eae8ea1ad176f99f1da0154cf53a8b,1534768443,0,0,1,1,1,0.0,20,8,3172,0,39,3.6473032407407406,328,4200,58.43902487028956,908
23381,4052c44c3cd0e4a77563d5b3a84c9a5d6ea559de,1534778124,0,0,2,2,2,0.19143325481419346,35,33,5478,0,42,3.9079166666666665,443,4202,59.6313186681221,1044
23382,513dc2f4c1f349225aa3425a40d4945e709b7b30,1534778198,0,0,1,1,1,0.0,8,0,306,0,6,73.8808912037037,33,14541,187.58367185180157,1294
23383,05c3c65a3373a7589a48c29d52e8ab266b1e9b47,1534788835,0,0,1,4,4,1.5709505944546687,1,9,479,0,3,74.18096932870371,37,3175,107.98441199952946,624
23384,196e746113ddf9935160878cbf9b5325c9973be2,1534798695,0,0,1,1,2,0.9910760598382222,36,0,1276,0,10,28.561047453703704,111,1633,20.527339344403956,474
23385,daac11bc1d1da94b9339ca751aa9c533e5709529,1534798883,0,0,1,1,1,0.0,1,0,102,0,1,17.155416666666667,2,3005,48.13483481823725,548
23386,f397af8749c2756362704262d31f76cdfc0cfbef,1534799701,0,0,1,1,2,0.8203636429576732,37,6,747,1,7,7.060381944444444,45,3007,50.115643677908544,548
23387,6a3fa83072e93ade48fc445500341a5d08e1ffa8,1534821808,0,0,1,1,1,0.0,1,1,1054,0,31,15.114907407407408,440,14542,185.98366440905036,11
23388,c6b41e587680fd0300665b4ebd79a14399cd0ad7,1534835077,0,0,1,1,1,0.0,0,28,395,0,13,4.806111111111111,38,13190,367.1396698056628,229
23389,41bad0deb5d916087c442e5b75a696f446ce1c48,1534835148,0,0,1,1,1,0.0,2,2,3186,0,39,0.7229745370370371,330,13191,368.13507702524635,1045
23390,8d6e7ccd9683a66881e89772910e81411988294d,1534837067,0,0,1,1,1,0.0,16,1,45,0,3,645.5703125,3,14543,186.0830653646946,1295
23391,fd5fcf40586cce5844dfb4114a594ff3075c36f2,1534840189,0,0,3,5,5,2.167404100658334,116,15,8835,0,99,86.81996064814814,998,713,6.114121078239027,127
23392,aa68da9e95e42e71d0e5fa58f4627f5b335a891c,1534843073,0,0,1,1,1,0.0,71,38,3176,0,39,0.09172453703703703,332,4203,56.49565060241009,908
23393,fef27ae8184390f6cee681993f95e88e08a48fc7,1534843073,0,0,1,1,1,0.0,0,8,3184,0,39,0.09172453703703703,333,4204,57.49565060241021,908
23394,cc64a6bf9a4a931a20be2aa7874b1d9048839895,1534843073,0,0,1,1,1,0.0,6,9,3187,0,39,0.09172453703703703,334,4205,58.495650602410386,908
23395,6b2bb43c1438852cff4095afadce6885a000f161,1534843073,0,0,2,2,2,0.21357981533827733,30,29,5480,0,42,0.45321180555555557,450,4207,60.49565060241055,1044
23396,275d2416ffa6040ebe15f36459324cc263775dd4,1534843074,0,0,1,1,1,0.0,4,4,3209,0,39,0.09173611111111112,336,4208,61.49555109349717,908
23397,7e67c5cab503d31153efe35c8e61f05074214b2e,1534843828,0,0,1,1,1,0.0,19,13,3209,0,39,0.10046296296296296,337,4209,62.41106042024807,908
23398,9b0b40341158e2e9e7f0189ded0db0a0a110e360,1534843831,0,0,1,1,1,0.0,4,1,762,0,13,404.02232638888887,66,4210,63.410662360727606,908
23399,08060e57bb6c6088ea2292f92215526343747282,1534843945,0,0,1,1,1,0.0,2,0,3215,0,39,0.0015393518518518519,338,4211,64.39423513682851,908
23400,6b6bee7cb1b803f2c2974833251de8cad2c6c975,1534875145,0,0,1,1,1,0.0,37,5,1244,0,23,324.240474537037,195,3008,48.04665314000209,97
23401,dddff2ff39ce17dd590dd3b2ef20b653c2c7bdda,1534876662,0,0,1,1,1,0.0,3,1,478,0,8,18.197743055555556,39,564,11.799406812043589,156
23402,3b0b66f9db555a6c9c775943bfc1be39c9e82940,1534876662,1,1,1,2,4,1.6999222663678728,127,134,1289,0,8,81.45541377314815,104,568,15.79940681204356,156
23403,ba9fd4041d37a4a25653e56a221eecec042420a2,1534883182,0,0,2,6,7,2.698376856410489,29,25,584,0,1,68.8659623015873,26,22761,397.206743612254,2182
23404,ea2e464368952a539e9accf65d0b46283aa0210f,1534883182,0,0,2,17,37,5.0647351787255035,61,59,6388,0,24,73.6494921186067,376,22803,439.20674361225394,2182
23405,f8a5896cc3709cb750dd207cfe7318f2cdcf5a43,1534883182,0,0,2,4,4,1.5683182557028439,19,17,355,0,7,28.917977430555556,27,22807,443.2067436122537,2182
23406,2af3db423a47def67beaedb2e399c451afbb284d,1534883182,0,0,1,1,2,0.9544340029249649,8,0,189,0,1,77.07675925925926,18,22809,445.20674361225383,1802
23407,ba2defa00725482667c211623418c9dec284ec21,1534883971,0,0,2,2,3,1.2013794847352097,60,0,307,0,1,48.69041280864198,9,22812,447.70212944556664,2182
23408,dfca6e5068db8054fc0109426638fecee86a6e0f,1534899717,0,0,1,1,2,0.9709505944546686,9,1,1707,1,12,21.043125,176,55,3.4660639087874636,2
23409,9d18f269480a15cd3996624e78f932caa3a34495,1534909113,0,0,1,1,1,0.0,8,14,126,0,5,77.16304398148148,14,13192,365.2911133978612,879
23410,8f84ab89700b4d9a191ca08be8b3344366756208,1534909696,0,0,3,4,4,1.9209538981712937,48,4,2987,0,28,297.4898900462963,298,13196,369.26314344668174,1169
23411,d4b863a4a606315a208b216dcd91e0836bf5c645,1534909700,0,0,1,1,1,0.0,22,6,2713,0,28,47.9746875,264,13197,370.26276699217203,181
23412,e530b33cd57418f0556596381758073f98e66a2d,1534909714,0,0,1,1,1,0.0,0,26,2729,0,28,6.820462962962963,265,13198,371.26128759248274,181
23413,9f486bd587571f3d286b7fe624eb4b6052fa4771,1534916139,0,0,1,1,1,0.0,36,1,51,0,2,6.8546875,4,13199,371.50202786333,181
23414,2a107d74a134cbf757584606f770dc26f82ff1f6,1534916557,0,0,1,1,1,0.0,19,1,143,0,10,646.4903356481482,39,8127,210.84638726957206,277
23415,27757966a8a3585f1e69536834eadd8e81e08abe,1534920044,0,0,1,1,1,0.0,1,1,64,0,5,418.52396990740743,10,13200,372.02311992032395,109
23416,7ed07a74efceb3767ed8896c749eb7fdcf7a843d,1534921339,0,0,2,2,4,0.719950153596292,36,77,649,0,37,257.7277633101852,138,717,7.687637288644832,115
23417,60446e173b3ef7b24df6af8da28428032f69dd53,1534925435,0,0,1,1,1,0.0,2,1,6,0,13,572.057337962963,46,13201,372.3528567460349,43
23418,19a042868c3d1728709f7e00c9db0f21e65c1fb3,1534931957,0,0,1,1,1,0.0,6,1,204,0,8,71.78658564814815,30,569,14.167971320747005,156
23419,54bd23bb4c4ca314aac6159f3e9eae9ba90bb13b,1534951286,1,1,5,10,5,2.2576635951379793,502,144,4895,0,59,131.42613310185186,775,1298,19.473973816313077,61
23420,34313f157078ced4d0fdb4df55b95b474a84841d,1534959352,0,0,1,1,3,1.049398525415911,14,13,2824,0,15,6.849201388888889,286,236,235.81543282117104,103
23421,83f9ffed2a61fd4f8a01772c6a3ec2db76c6153c,1534959524,0,0,1,1,2,1.0,0,28,2496,0,11,6.85119212962963,183,238,237.80815090517513,103
23422,285913683a56090efe09873ffb6dda19c2fd2d70,1534963874,0,0,1,1,2,0.9402859586706309,13,1,322,1,5,8.829675925925926,44,1635,20.861736846300744,474
23423,75668ab298b3bf8fe30f23dedb539e17a7e5bcc1,1534986582,0,0,1,1,1,0.0,1,1,157,0,14,20.254143518518518,64,13202,367.6624869224337,43
23424,9605feda1130e092bd77d65e2c73e15d5676d5ab,1534995031,0,0,1,1,1,0.0,0,1,115,0,4,0.6073263888888889,7,13203,368.0387678092508,136
23425,54fd724942013bdbf00293d47e139784dd9a0a29,1534995032,0,0,1,1,1,0.0,0,3,161,0,2,0.0022222222222222222,3,13204,369.0386635191985,1045
23426,313d88c07c5e03703fbd95bc5bd1d54cb76aa818,1534995032,0,0,1,1,1,0.0,3,4,162,0,2,291.3545138888889,4,13205,370.03866351919856,1045
23427,18e17f46895c0dcdaf442c54dc468a057196b99c,1534995032,0,0,1,1,1,0.0,1,1,103,0,2,99.35912037037038,5,13206,371.03866351919856,1046
23428,f23071ca1cc8bb3f4f2d5c49ead68ac434fb25d6,1534998301,0,0,1,1,1,0.0,1,5,526,0,21,8.50681712962963,92,13207,371.59650933111413,879
23429,b8970045e4ef888022a4305d7eac83130fbd4b66,1534999169,0,0,1,1,1,0.0,1,4,1450,0,36,69.03172453703704,124,13208,372.47312091394446,879
23430,07bbde2852a03616d5ebdfeecad0bdcdcd17c6da,1535002252,0,0,1,1,1,0.0,4,4,158,0,2,0.08578703703703704,5,13209,373.01449141491105,1046
23431,9296bf7e99a177abd3bc755a96458b127b0f91bd,1535005409,1,1,1,1,1,0.0,12,5,1030,0,10,0.9418518518518518,99,239,236.8315044660723,103
23432,74b4d3b1f58e714cd262b5feecb8d2922ef7ee7f,1535005462,1,1,1,1,1,0.0,6,6,1151,0,31,2.8562962962962963,442,8128,211.1272882898811,26
23433,19478a766dc812b0fbc8e1c368bd2f1200c69e7b,1535008467,0,0,1,1,1,0.0,1,1,29,0,2,22.301805555555557,2,56,3.107345600860232,1
23434,84dcede92710ac91420a99bdb18f9ffd1dd8b95f,1535010536,0,0,1,4,9,3.1018812234760187,17,0,1923,0,27,35.92532407407408,316,13218,380.80266860938025,1046
23435,9f55f590a14d70f960da9f43ac08ed3af0f790b9,1535020358,0,0,1,1,1,0.0,6,3,31,0,3,190.38796296296297,3,1299,15.998075000599234,18
23436,3241a22682f1b49e77ce48654183f85b500572b6,1535023410,0,0,1,1,1,0.0,14,11,3217,0,39,2.077141203703704,339,4212,54.60552908198041,908
23437,a54932c6b820e7473ee459d38592c3e2a44c738e,1535024484,0,0,1,1,1,0.0,10,4,3220,0,39,2.0777199074074075,340,4213,55.56584690610734,908
23438,c0ea126ad7653d7f16c18d7b1aebf9b1935b328c,1535046787,0,0,1,1,1,0.0,2,1,262,0,9,5.862476851851852,29,3176,102.92142561295188,624
23439,9e98b0b03ec42bd6a0a0795ed9cb4effb3cc00a7,1535069009,0,0,1,1,2,0.5516699920020824,46,40,2476,0,11,1.5867418981481483,186,241,234.8962304388338,103
23440,a1fdc504cb2ceed4173462a581fedc1927d83fe8,1535096693,0,0,1,1,2,0.9709505944546686,54,66,2482,0,11,1.7448263888888889,188,243,234.9373595169173,103
23441,e8d7f636d2eb5ff461ae95570ede181ca95c81f1,1535097992,0,0,1,1,1,0.0,2,2,1151,0,31,1.0711226851851852,443,8129,211.24560899271646,26
23442,b5f24339633d224d72c2730428524e3865db13b1,1535119134,0,0,1,1,1,0.0,3,3,205,0,8,648.8349768518518,9,14544,177.35331219217514,1296
23443,651c66b475259ad3bebe2e86692ad3d5220b155b,1535119319,0,0,1,2,2,1.0,2,2,853,0,13,92.99155092592592,44,14546,179.33471129810485,1296
23444,8da5a6813b773258cea9ede5130a29861255f287,1535119416,0,0,1,1,1,0.0,8,8,214,0,6,101.21398148148148,12,14547,180.32274131672457,1296
23445,e628325bc96115b20a463d58c9056ac9dc6c30ab,1535119566,0,0,1,1,1,0.0,0,11,244,0,6,648.8399768518518,10,14548,181.30244997568644,1297
23446,48474594ca92e6aab8d064d80fb9086e62d26c22,1535123497,0,0,1,1,1,0.0,4,0,347,0,11,83.61090277777778,86,1300,14.192715464689766,229
23447,f48517c73cacebb651a5359fc367e08db8f81794,1535125253,0,0,1,1,2,0.6962122601251458,7,9,262,0,2,126.19280092592592,7,1891,107.96690360280266,320
23448,ee1e8e57315002642d33617ac036db2ba684f40c,1535125415,0,0,2,2,4,1.400612773831424,145,5,533,0,3,127.11025462962964,20,1895,111.96117128069316,431
23449,ba2185d8fc87835bc6be62382366372252bcb943,1535125415,0,0,2,2,2,0.41381685030363374,17,19,873,0,12,115.03501157407408,71,1897,113.96117128069315,431
23450,e7e04d27b21ddff0d35b2dd280a7f291e23f1e2c,1535126283,0,0,1,1,1,0.0,3,3,1292,0,31,0.8407407407407408,444,14549,181.310915156575,11
23451,a913d3af09a68cb7d231c8824100ad762c7a84ee,1535126427,0,0,2,7,10,2.6473485127228686,139,12,5469,0,46,9.934469907407406,500,14559,191.28935788093744,1539
23452,0ade5aaa9f295e22de8bd9194d19ff81b411c1bb,1535126463,0,0,1,1,4,1.6524600335776327,73,0,1255,0,56,149.02330729166667,284,14563,195.27981279009308,145
23453,ebff48b38c3fe635c660c9d61797c414498d71a8,1535127151,0,0,1,1,1,0.0,26,26,1292,0,31,0.8507870370370371,445,1301,15.09546576279672,8
23454,c62a9a87ef0f10edd88ae9a60b26290a4d7945dc,1535132228,0,0,1,1,2,1.0,2,4,213,0,3,92.5162326388889,30,22814,404.6614858664989,1802
23455,2809d19223912dff46952841d72514bdeb7ae4a7,1535132228,0,0,1,1,2,0.9687003436508602,26,27,212,0,2,16.13372685185185,22,22816,406.66148586649894,1802
23456,c4a188d1747693e96e48fb517f529e315e6e4800,1535132228,0,0,1,1,1,0.0,7,10,50,0,1,79.00782407407408,4,22817,407.6614858664988,1802
23457,b20d23a8cd005267c9d74b638ae411fc2e350112,1535132379,0,0,3,3,4,1.4305277604825795,88,4,5412,0,90,33.75201388888889,630,22821,411.6450629856251,1862
23458,4c9d5aca65ac629b5b1f73e8e9e21b7fb6916229,1535139380,0,0,1,1,1,0.0,1,0,219,0,10,15.095289351851852,182,3177,99.54990416310713,624
23459,2d9610cd2bcff00089caee8f61200bad772854ac,1535139523,0,0,1,2,5,2.2058642727958664,58,8,3443,0,13,116.31466435185185,264,3182,104.54408879735526,625
23460,0c86b2712e1fcdf7c9e011f1ab884bf0a0972fec,1535147432,0,0,1,1,1,0.0,1,1,56,0,5,24.89980324074074,25,3183,104.81887592718972,625
23461,6c1f5fc354f70eae19b33db2c989ac4acbc53b82,1535345610,0,0,1,1,2,0.5916727785823275,6,1,70,1,3,153.61739583333335,6,8131,211.63754027903724,129
23462,b6c01e0444366120bf50c326050e30ca20b5a53e,1535349529,0,0,1,1,1,0.0,2,2,1292,0,31,3.4246064814814816,446,13219,360.01846951428803,43
23463,49717fc4e7a926471dcfb2177a6157d22c2b07ac,1535351228,0,0,1,1,4,1.8863082816921724,12,7,1010,0,8,52.31907696759259,89,14567,177.0331083091717,1297
23464,1d89d6c3b3e9f34ee4c091f371ddc21809343c64,1535352235,0,0,1,1,1,0.0,3,7,82,0,4,47.86966435185185,14,8132,212.47462710690596,79
23465,2b3eaecc6a1640937227214b4d7bdac5b20c6953,1535356886,0,0,1,2,2,0.9798687566511527,7,5,216,0,6,180.76991898148148,29,14569,178.58288364314546,1297
23466,5017f3e4176c14da3130d5c45ad38fea726d308b,1535357248,0,0,1,4,4,1.876471333427173,25,1,803,0,10,61.44315972222222,79,14573,182.54693883742388,1297
23467,48dc6f24c75b647a1cdcd5f74ae7e2eead31e035,1535359836,0,0,2,8,12,2.4845376514473316,166,214,11845,0,40,100.39353780864197,723,1909,119.24466248586782,433
23468,001dae99c24f765d1158f3cb1fb1d3b242204cc2,1535360803,0,0,1,1,1,0.0,1,1,376,0,18,25.99628472222222,58,1910,120.10404294743921,13
23469,73a36c824d1d0ab6bd96cc3eeaff6191097eb9dc,1535366994,0,0,1,1,1,0.0,17,9,3226,0,39,6.038009259259259,342,4214,50.344944768006705,908
23470,aad35eceb7c21ef30c399ef3fbfea5b510b795fe,1535366996,0,0,1,1,1,0.0,6,6,3273,0,39,3.962511574074074,343,4215,51.34490438048135,908
23471,b289707f993d7b002f7a9ac69f81cca7b95b7899,1535366996,0,0,2,2,2,0.48890859144051524,30,17,5555,0,42,5.417737268518518,460,4217,53.34490438048137,1044
