,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
10882,aa0ae7554c460947ff40ae43eb10a098dc4e3f6d,1386649513,0,0,1,1,3,1.584962500721156,5,4,862,1,26,110.8318788580247,115,2101,444.2691384278025,994
10883,4f2cfdc7f44f26548be4a84414a8e21985b3e441,1386649549,0,0,1,1,1,0.0,5,3,134,1,7,235.91983796296296,9,2102,445.266204703186,995
10884,922f326cd730e64b189e818b4eca8f106a7c9ac4,1386649835,0,0,1,1,1,0.0,14,4,258,0,2,131.0463425925926,2,3120,326.12380014474945,9
10885,78cc1a5f3525532dbd30215c4336ce937a464884,1386649835,1,1,1,1,1,0.0,14,4,258,0,2,131.0463425925926,2,3121,327.12380014474945,29
10886,a4b66b770386ddb699574b28cd0a86a7c88ecc66,1386650781,0,0,1,1,1,0.0,5,0,252,0,15,0.014675925925925926,63,2103,446.1110145364054,995
10887,e5a7ab8550e3725a52301586e8e99ee9845de91d,1386653452,0,0,1,1,1,0.0,4,4,258,0,14,52.413275462962964,36,3002,783.2055219633638,746
10888,c8869e9caf17c0b993b515924b163a6c8286be77,1386677409,0,0,1,1,1,0.0,1,1,1680,0,20,41.48016203703704,71,44,5.387799870725096,31
10889,517e49eb290a454791034eb692b696c347f7d74e,1386680626,1,1,1,1,1,0.0,8,1,217,0,5,107.55503472222222,15,971,197.9436441131685,596
10890,4321beba85d2317b86911401dd25bb87a48677e7,1386682961,0,0,2,2,2,0.9182958340544896,9,0,2097,0,23,1.4110532407407408,310,88,63.57259582662775,65
10891,5d70784acab792fc9d16fec34cdf2f9d1daa10a3,1386684939,0,0,1,1,4,1.5257506485497518,47,58,2441,0,2,3.999253472222222,67,2783,698.3301712802021,35
10892,26d5173f5ed96df14ecdeb75b7cd723e6245246b,1386688595,0,0,1,2,3,0.696075388182946,59,24,333,0,1,63.170204475308644,20,2786,700.784410890364,104
10893,de8549dfd36bc46ca9c10903dad6e504e1444a86,1386702162,1,1,1,1,1,0.0,32,15,899,0,9,80.98383101851852,38,25484,3721.748470276664,671
10894,ddbad5ef207709ef4fed07e1deba585428588c63,1386702386,1,1,1,1,1,0.0,2,1,473,1,6,49.8368287037037,20,2204,372.8351870285658,622
10895,c69402d82b5860df253b77ad07b6aa572c9f87cd,1386703063,0,0,1,1,1,0.0,103,109,2637,0,15,3.8590046296296294,169,202,13.81571153239199,86
10896,6ae378050356715a0f8a91f317030a728a89647b,1386705937,0,0,1,2,5,2.256564762130954,10,5,48,0,3,875.4122083333333,15,10377,2226.166234894553,271
10897,b349477eabbc76fd038f20c69420e70e220397d7,1386715768,0,0,1,1,1,0.0,4,0,3641,0,25,55.88795138888889,147,40,1.1928924698572103,13
10898,dc68375699e624f419a15260708fb8cdcd718fa6,1386718829,0,0,1,1,2,0.18116640155354563,66,7,953,0,2,279.05878472222224,4,1452,805.6681539232853,52
10899,dba08e0615b54f3b9ebbf3133e6918de7b130645,1386733638,1,1,1,1,1,0.0,9,9,1040,0,9,23.053391203703704,45,3122,324.465038862179,89
10900,77fe6befb7852d58250c4ebe12d80d665f900829,1386736550,0,0,1,1,1,0.0,1,0,233,1,9,123.26721064814815,30,2104,440.7111801608587,996
10901,da2d2277979c0ebc125420a1782ad33066e16899,1386753974,0,0,1,1,8,2.7094729747411055,381,330,2674,0,2,151.9965914351852,20,1460,812.7784389206511,56
10902,130693e419e95148ae7ff92dcf1e9295b124df2e,1386766051,0,0,1,1,1,0.0,2,1,629,0,3,19.274074074074075,6,972,197.92973377677245,1
10903,85a356856cf8bd026fc81e0da1ce2f5e7f1d451f,1386766051,0,0,1,1,1,0.0,2,1,629,0,3,19.274074074074075,6,973,198.92973377677245,1
10904,75800a9a2842438c872c6464b3a87b33fedfea27,1386780090,0,0,1,1,2,1.0,3,1,325,0,9,299.83472800925927,21,975,200.57103214664144,598
10905,426b48a77522c0e411cf328372bcfaae3dc7bcc9,1386781897,0,0,1,3,1,1.2516291673878228,6,6,2125,0,12,2.556724537037037,49,25487,3706.1859741391936,5056
10906,11cfd4a636c30e4163f920daf73313be38f400cf,1386787697,0,0,1,1,1,0.0,1,1,243,0,2,22.973240740740742,47,9745,946.6748270105206,146
10907,5744be9fe44f77010840f52eaca1b654fd19d00d,1386795902,1,1,1,1,6,2.3457330641874243,108,94,804,1,4,390.70252314814815,20,167,20.307718598508036,41
10908,2f43ce7fb0390f9d429cedf4f9f6701c1268411e,1386800849,0,0,1,1,1,0.0,1,1,1537,1,15,90.25271990740741,70,2205,372.7466549731681,622
10909,f2bd4eb2a11d83e8d62a089a208fc79dbedbf172,1386801268,0,0,1,1,1,0.0,23,2,5947,0,5,60.98795138888889,146,10378,2223.9132192253846,31
10910,b79b3db2fc3067658cb55b8d2ac071400bf5e149,1386805080,0,0,1,2,6,1.548039883987032,109,2,3829,0,3,286.3769174382716,67,10384,2229.798932971084,1427
10911,20b1e8579121390523b6caaf7765f3c6975188c4,1386809898,1,1,2,3,9,2.239285128733515,155,64,22075,0,5,27.29983410493827,356,10393,2238.3454184101497,1458
10912,036b7d3489ead40684bfe8f08b50208b8286c132,1386814328,1,1,1,1,1,0.0,28,24,934,0,3,15.016215277777778,55,2787,689.2844322941103,356
10913,cf51702bba18cf15e4f4aca1db6bf33bfa349d64,1386828726,1,1,1,1,1,0.0,1,1,81,0,7,44.278252314814814,10,679,640.7071902791449,278
10914,563d0b62b8f13583e0ee27dcbf925b8b6bd3284c,1386828797,1,1,1,2,3,1.584962500721156,3,3,968,0,10,271.0008950617284,56,682,643.7051977467778,280
10915,1d08fc44e90a395422dad2947a3d4dd2e751b87a,1386859197,0,0,1,1,2,1.0,2,0,854,0,45,6.693998842592593,923,10311,877.149306836638,10
10916,5ad5b7a551b30d27d7af00e3e981014f4acd8bd4,1386859216,1,1,1,1,2,0.863120568566631,6,1,1458,1,24,84.46909143518519,148,3,3.0,3
10917,b2a198ce39569687e277f794f189299c530a0021,1386865517,0,0,1,1,1,0.0,4,4,343,0,2,0.8057291666666667,3,168,14.602098093695913,41
10918,3f578bd8f89757b5884ec0e617b3e1da5c0a3e85,1386870214,0,0,1,1,2,0.9262122127346665,26,15,362,0,1,0.7259837962962963,11,10395,2233.136940446489,1427
10919,af6f02159493c92b79515c78e6e12f69dbda57a3,1386873376,0,0,1,1,1,0.0,0,3,10155,0,4,0.7346990740740741,193,10396,2233.8346304788993,31
10920,0d624e180877340b0944dccfb49049a8fc15aedd,1386875874,0,0,1,1,1,0.0,2,1,1,0,1,8.756284722222222,2,10312,877.808688935889,112
10921,dc73a3aa794aa3d0576a069c3b1d03011f8cf029,1386876236,0,0,1,1,1,0.0,3,0,5968,0,5,0.8676851851851852,147,10397,2234.5406143822233,31
10922,e5902fc70f1a50920ce0ac95ffbed3a9af2b80b5,1386876267,0,0,1,2,3,0.8347681046833111,218,0,1314,0,10,366.1289351851852,52,72,37.246990724608494,39
10923,107d18299cb6e222ec26f86a28a4454dc1eb8888,1386876396,0,0,1,1,2,1.0,8,12,453,0,3,122.08402777777778,8,37,6.1236023738193985,37
10924,9394629b897b81284d1a02ecf840c1a991bd3b96,1386876751,1,1,1,1,1,0.0,2,2,20,0,4,266.1717824074074,4,63,56.27148351764458,51
10925,693727787e96104b48c806e0242c9a6367a4a9c3,1386879152,0,0,1,1,1,0.0,1,1,171,0,2,154.9245486111111,3,9746,946.7222984634542,147
10926,712b34cb312eb072848ed44875a05fa5a78b90ab,1386879214,0,0,1,1,6,2.1864823836654392,19,5,4085,0,3,154.36880594135803,85,10403,2240.2140270546283,1427
10927,b498aedea29f8fe83b7e2442ebd67bb697759106,1386880904,0,0,1,1,1,0.0,9,2,15505,0,5,19.073449074074073,283,10404,2240.92003910139,31
10928,d899992669b2f2aa1c0f248010aa6bd489293d95,1386882153,0,0,1,1,1,0.0,8,0,15512,0,5,0.014456018518518519,284,10405,2241.6941711794416,31
10929,4728c2f3f6053df119a8154d8c28fb361d82fcce,1386883956,0,0,1,1,1,0.0,1,1,264,0,2,19.707280092592594,44,9747,947.5833148267708,147
10930,545933cd4dbf1333fb92b51481f435fc2e2c46a5,1386884019,0,0,1,1,1,0.0,22,3,5727,0,4,49.096932870370374,113,10406,2242.344868289151,31
10931,e2828468ff0735988ffa1fbc8024707cd5abf91a,1386884580,0,0,1,1,2,0.9173540036495524,298,57,1007,0,3,30.039780092592594,21,9749,949.5589620157009,147
10932,3df3227c35bdc3fa246808788e6c3870d08ef1a1,1386886720,0,0,1,1,1,0.0,1,3,900,0,3,0.02476851851851852,14,9750,950.4292694264698,147
10933,e8a1de720fb47987b69c15ec7c002c85f90bf9be,1386887509,1,1,1,1,1,0.0,9,2,532,1,4,121.72475694444445,94,3123,322.5473258381095,151
10934,d12b08d228aff8b62d6a90297689856bf67890f7,1386897207,0,0,1,2,2,0.9910760598382222,7,2,117,0,3,155.31335069444444,7,10408,2242.0388326005104,273
10935,3ddd2eaebc6bfb3ef05612a354cbd4273378d18b,1386897226,0,0,1,1,2,1.0,2,2,238,0,4,222.25391782407408,13,10410,2244.0354205656367,275
10936,bbf762582fd7f45ac5e145021d3f5bed2ea481b3,1386897245,0,0,1,1,1,0.0,2,1,40,0,2,312.847037037037,2,10411,2245.0315698978393,276
10937,936665f6414f0fa0e416f734bbe46571f1fc65ac,1386897422,0,0,1,1,1,0.0,5,0,145,0,5,303.2911226851852,16,10412,2245.9937147773844,277
10938,161a45afdf08d6f1217f726063d4f4c16fe168d3,1386897492,0,0,1,3,25,3.562756106005608,106,106,700,0,9,227.08855,77,10437,2270.977967081746,296
10939,5ddc6bd84d44639f7775abf2ba9606b684dc8f53,1386897517,0,0,1,1,1,0.0,1,1,9,0,2,344.1973263888889,2,10438,2271.965116010148,297
10940,1e6996ff2e4360db0b6f87f11688d7b23831be06,1386897902,0,0,1,1,1,0.0,0,3,66,0,22,3.0723148148148147,57,10439,2272.763617392847,6
10941,8189605a9681385c8464d72a13541b683fe88cdd,1386902920,0,0,1,1,1,0.0,1,1,1890,0,14,70.12747685185185,75,10440,2271.222752128525,16
10942,c0946afb9c6281987692da33679d021ca2487339,1386903288,0,0,1,1,1,0.0,1,1,120,0,2,69.27914351851852,7,10441,2272.0420620668424,679
10943,52ecd2ce96c7635eaf731c1003fdd4507f4d08aa,1386903305,0,0,1,1,1,0.0,0,1,78,0,5,665.0466319444445,8,10442,2273.033353245598,680
10944,74a43546b03e521eb70a3bfd6a84123ffc4e12c2,1386903710,0,0,1,1,1,0.0,0,1,63,0,22,3.1395370370370372,58,10443,2273.8220798096518,6
10945,d270e6f28c803cc9fb53f5adc2b935f73b146f86,1386903731,0,0,1,3,4,1.6577427265048887,9,9,65,0,5,260.05865162037037,16,10447,2277.8109282589344,300
10946,c134ce272f5e1170908771f8371f5f8c01caf37c,1386904399,0,0,1,1,1,0.0,2,2,693,1,24,108.16123842592593,59,2105,437.1297130858665,996
10947,74213743f3b1f2d57aa89df4b6669ddff7bc0bb3,1386911061,0,0,1,1,2,0.7684360387778186,236,0,133,0,1,20.24357638888889,5,460,4.120608310515974,6
10948,f1198742036d0b391747b1120333d65fd0771a7d,1386947095,1,1,5,7,28,3.2559927646401827,430,647,5876,0,7,47.32702507716049,296,2817,713.7261218184805,238
10949,bc135f6492035024e778fe7dedb451ebaa06d3e8,1386967497,0,0,1,1,5,2.0399334379959377,27,25,6659,1,32,41.270842592592594,583,25492,3689.7679984884594,5056
10950,0cbb15275c671e6bcad7e6637814ea13bc4a4853,1386972166,1,1,1,1,5,0.2245346848104127,5034,4787,8127,0,2,114.47430092592592,12,1465,810.551153485855,58
10951,8b9d1fd507bffa8640ccac1114b07df6301b50f5,1386975655,1,1,2,4,11,2.4131056087965472,312,149,1914,0,6,20.10128761574074,103,2829,709.7932701772133,196
10952,be51b961c274ba8cfa747838388b3f11d5db6705,1386975791,0,0,1,1,2,1.0,2,0,856,0,45,1.3494675925925925,925,3125,323.26970459438627,9
10953,1d546005af72e186c319722ccd293b64246488e3,1387130159,0,0,1,1,2,0.9819407868640977,11,8,107,1,3,337.4403414351852,7,2207,373.2818749220426,622
10954,1dabd716660c182c05c003c198fa3ea4feba6c89,1387130277,1,1,1,1,1,0.0,7,4,118,0,7,170.98196759259258,17,2208,374.2762578329598,622
10955,22a7b3442ee621bd8b73d5b4ccdfcfd7b62ca8b0,1387147863,1,1,1,1,1,0.0,1,1,10,0,5,68.94199074074074,8,194,194.0,1
10956,fb31a0b1d010da48e53cce16e16c36aed58ab6cb,1387152923,0,0,1,1,1,0.0,28,0,101,1,5,649.8453125,8,1039,270.291219057875,569
10957,62baae6e57ca9271fc9a4269958d474aa398cc00,1387157725,0,0,1,1,1,0.0,20,0,129,0,5,0.05557870370370371,9,1040,271.18512688935687,569
10958,c184940d3fb1090eba5c3747a21cfa50771e12fd,1387159392,0,0,1,1,1,0.0,4,0,506,0,6,25.213692129629628,29,2106,434.7957767164025,109
10959,01caf7ba7e265df79228f7b38adb5d1c71df5952,1387206340,0,0,1,1,1,0.0,3,2,110,0,4,11.837326388888888,26,85,5.276926189708149,1
10960,a6ebc88bace75ea1eb978ed2d1267e4ac3e9a99a,1387215783,0,0,1,1,1,0.0,9,0,197,0,5,318.0428009259259,10,86,6.0797513211079774,73
10961,870e821ded81043a65ff9abef871b29514efc1d7,1387216298,1,1,1,11,14,2.4467062616472326,91,926,35536,0,55,7.8517867975734355,1924,25521,3702.3250924092163,5056
10962,a392cf4fd36728efe852d422d702cb23f5ba6d73,1387216770,1,1,1,1,1,0.0,1,1,124,0,1,93.98619212962963,4,25553,3733.9035107766526,5056
10963,7b53e32e0bfda3bf63c608a83a46a75c7d2e969f,1387219228,0,0,1,1,1,0.0,2,2,206,0,5,0.039872685185185185,11,87,6.940461711315947,73
10964,ab9b2ae38cced9938bb5d8dfdc671fcd2be9b204,1387219463,0,0,1,1,1,0.0,11,0,206,0,5,0.0027199074074074074,12,88,7.925906538468903,73
10965,c6bd4ad0c73d5fadf30e24e53389ce20c327a411,1387219731,0,0,1,1,2,1.0,2,0,858,0,45,2.82337962962963,927,5843,1970.2795686902548,25
10966,4e23b693145790382bd8ed3f3e6634a5c527a9f6,1387219856,0,0,1,1,1,0.0,8,0,217,0,6,0.004548611111111111,13,2,2.0,2
10967,59db9754095662b2d2bd6fe9dbf4e9d494424f0f,1387221950,1,1,1,1,1,0.0,6,2,298,0,3,25.10425925925926,27,5844,1971.2275747145031,128
10968,b2f5695ecdf9a17e4a557d7900bd7e79f75ff1fd,1387223705,0,0,1,1,2,0.5435644431995964,10,22,16082,0,5,13.497100694444445,320,227,59.8363311483224,15
10969,20dee338c322bb3beb805f837ab780f98cfe8d59,1387224023,1,1,1,1,1,0.0,3,2,265,0,10,128.94699074074074,13,89,59.33866987708857,60
10970,54f39c997bb5824065cb17b605ba9dcff3094988,1387226892,0,0,1,1,2,1.0,2,0,860,0,45,0.08288194444444444,929,5846,1973.0121149658464,25
10971,1f20ab1116ab6cb0b77e22ffba3de9919e9def50,1387226915,1,1,1,1,3,1.3566302534433556,48,4,4248,1,24,42.58104552469136,152,11,11.0,6
10972,91abc02562e2fa39f5e88a7bb879e0237666c370,1387230788,0,0,1,1,2,0.9321115676166747,20,3,512,0,3,27.416817129629628,39,9752,946.3471567838868,147
10973,f85ba7d50a7df5a978a259a3e06bc30af1bbd5df,1387230850,0,0,1,1,1,0.0,1,1,615,1,5,316.10099537037036,19,2107,434.98873919228214,997
10974,ae534bcb6ccdd13487d0491c2194d10ebcd30ff3,1387233809,1,1,1,1,2,0.743898745288434,58,13,1057,1,3,18.961359953703703,14,5848,1974.5976180554187,2
10975,a02c76070bda6c914eeac9d2badf989e88f118ae,1387233862,0,0,1,1,1,0.0,2,0,197,0,1,0.011168981481481481,2,9753,947.1923952990489,147
10976,2cbda9de6165d8f96b48d82b81d692cee3333fbd,1387234209,0,0,1,1,1,0.0,1,1,461,0,3,7.803483796296296,5,228,60.616704530813415,34
10977,0d11ea9303354bdf10b0c2e63b202dd724475981,1387234209,0,0,1,1,1,0.0,1,1,461,0,3,7.803483796296296,5,229,61.616704530813415,21
10978,9e3292f107ad370dc80fbf54ae0ac7a598be11ab,1387234222,0,0,1,1,1,0.0,6,1,244,0,2,45.93184027777778,5,230,62.61601051669084,34
10979,1cb954247eabb81a4ad6043f7dcbc99288b60867,1387234222,1,1,1,1,1,0.0,6,1,244,0,2,45.93184027777778,5,231,63.61601051669084,7
10980,e962f8f1c6f69845130374cb040dd0284f78a943,1387242348,0,0,1,1,1,0.0,16,4,65,1,3,947.3474074074074,4,2108,435.66739620639515,72
10981,1561230ca02e6e71afbf5f524fa89a4a5e3fab9a,1387243076,0,0,1,1,1,0.0,3,1,633,0,7,82.2079050925926,29,3126,321.09057386556157,607
10982,4a18e0edd94d156ebbccead44b553e2a436df5f5,1387248574,1,1,1,1,2,0.8812908992306927,16,4,565,0,11,338.67839699074074,29,684,639.0837818658877,282
10983,98f16ad1123ffcdec1122a0f7b535b590e879423,1387266194,1,1,1,1,1,0.0,1,1,270,0,7,48.43846064814815,21,2109,435.94575670341914,998
10984,676ac131e1f26caf2419d35e14d4cf63811d6544,1387268067,0,0,1,1,1,0.0,19,3,461,0,3,0.391875,6,2558,560.5648088774652,20
10985,c22ccbdabd88dcbb7e97af3a4196d5a0a6c8e955,1387268067,1,1,1,1,1,0.0,19,3,461,0,3,0.391875,6,2559,561.5648088774652,37
10986,830f9ac030a99265379fcbff8f40d66f4fa3e669,1387270753,1,1,1,1,1,0.0,2,1,55,0,3,79.35037037037037,3,2560,562.4722920638924,715
10987,d24019f0fee979d6fdbb85ed29229869bee5b959,1387278582,1,1,1,1,1,0.0,1,0,56,0,3,0.09061342592592593,4,2561,563.1481617202343,715
10988,d35b22d128ef72387ffb5d7e66ac40ba58d9ce8e,1387283761,0,0,1,1,2,0.9182958340544896,3,0,1633,1,25,0.7805902777777778,126,2111,437.21704680579046,999
10989,64379b854f9e575bc88312225aab25cc7c244a4d,1387291952,0,0,1,12,14,4.073935831503149,68,2,10741,0,21,339.30309368191723,140,89,51.754799297453935,56
10990,2784a3ea8527083a3d819272f879fa508dcca3b5,1387298767,0,0,1,1,1,0.0,1,1,195,0,3,0.17368055555555556,5,90,59.28519754211305,61
10991,a075fdbaa647879c37b1969437366b9c94acd010,1387306185,0,0,1,2,3,0.8347681046833111,0,218,1532,0,10,4.975902777777778,55,10315,878.2211604269469,2103
10992,762a9d934eab267418595df7a220eec50919b77d,1387310250,1,1,1,1,3,1.3576821259659706,198,52,4292,1,24,0.9645254629629629,155,28,6.139485029841526,12
10993,6a1a2170bcd1fbbe7210d90939a485dadf5075fb,1387311541,0,0,1,2,5,2.1371760430347715,166,60,3039,1,34,122.82996527777777,245,5853,1975.2698528105357,1505
10994,ff8e45828c044665b60c37287e4f2d9e91754333,1387311932,0,0,1,1,1,0.0,1,2,293,0,18,0.004525462962962963,46,5854,1976.2128749730348,1505
10995,74fe6a7d225825d07c1a800aa888954bfe907802,1387311980,0,0,1,1,4,1.7004992250835866,26,34,26831,0,6,24.533825231481483,616,235,63.95990448511412,15
10996,fbfb6e8a2a13805b516596725924373751c80ea4,1387315037,0,0,1,1,2,1.0,2,0,862,0,45,1.0201967592592593,931,3128,322.27218056057086,9
10997,a1a3d213559861f407a9f5bc7db3c3ae0d7fe5c5,1387315063,0,0,1,1,1,0.0,1,1,805,0,13,0.055706018518518516,35,2,2.0,2
10998,4b76a31c6d9fd9dd0c58b46a71c10d5061ed39eb,1387318738,0,0,1,1,3,1.5058231002082845,14,1,1153,1,22,32.737172067901234,165,5857,1978.1435504745907,1508
10999,e87b1710138e512019cc2bb22420a15cc5336bf3,1387318751,0,0,1,1,1,0.0,24,2,266,0,10,1.0963888888888889,14,91,59.94951422435086,61
11000,e9895d92e0b55b2abede9779cb3c8443affb3d7b,1387318871,0,0,1,1,1,0.0,1,1,216,0,12,98.98582175925925,24,46,25.08214449209067,34
11001,1de4f6df60c54f0888489ae625b1c836b1fb35af,1387319571,1,1,1,1,2,1.0,16,4,2565,0,3,76.00691550925926,16,3130,324.13648115305944,49
11002,8d2757cba4333f945ac29fdf443b5657ed399158,1387320547,0,0,1,1,2,1.0,2,0,864,0,45,0.06377314814814815,933,5859,1979.7801638121,25
11003,0a6ad46b4f59f38fd1b55d0f46134133d74bd376,1387320591,0,0,1,1,1,0.0,40,0,3653,1,21,14.86912037037037,128,207,204.11049054374564,65
11004,ab05a855c6d5122dfe996b6b36bd39ee85a30b10,1387320811,0,0,1,1,1,0.0,2,2,1707,0,21,0.1222337962962963,74,12,8.875271775302835,6
11005,9aae6c1a8b61af33f766e9a735c04b6afa255160,1387322611,1,1,1,1,2,0.5225593745369408,70,66,1544,0,11,14.992552083333333,82,1513,806.004235122224,825
11006,74d33a9c3385a4cff77edbcf3240acebb291eb9f,1387323901,1,1,4,6,15,3.5440737840015863,67,52,13270,0,8,18.071023919753085,523,9768,958.2360556900671,193
11007,53dfbf8a00a35aa423f19e2d42a68160f48e37af,1387326083,0,0,2,2,2,0.8524051786494786,8,10,903,0,3,8.544195601851852,46,9770,959.6670273455378,174
11008,bccf029fc09c4b993f6a638b16c5fe33f0102828,1387326747,0,0,1,1,1,0.0,11,13,288,0,10,0.0925462962962963,15,92,60.671598403293764,61
11009,deb554934c0c2a87b24f4eb29cdcbbd4ea68a6d6,1387328106,1,1,1,2,4,1.5292681585316,28,26,4813,0,22,32.99556712962963,408,1517,809.8131319052485,825
11010,b02233402961621e1cd705d79dcf63387daadea2,1387334613,0,0,1,2,6,2.0258425329224665,71,41,6936,0,45,17.581890432098763,838,25559,3691.1023602322416,5056
11011,b2d43caa7a1a2697f09187a133ef724d9f822634,1387334658,0,0,1,1,1,0.0,57,5,1744,0,19,1.369525462962963,91,25560,3692.0907515491012,5056
11012,ae9e4db07cde3862286cf499c71af9a6fe876b77,1387336667,1,1,1,1,1,0.0,4,0,124,0,2,1.3876967592592593,5,1733,162.62817133434777,568
11013,8ce584c2aaf3cb3afbb6bf4b8fde340dbe38532a,1387338013,0,0,1,1,1,0.0,33,2,665,1,2,1.4085069444444445,2,2112,436.05649361992903,1000
11014,f439e07b1b43d7b4cdbd6db623cedac9735189c1,1387339547,0,0,1,1,1,0.0,0,24,233,1,7,97.55340277777778,31,3003,781.9356365220233,746
11015,8eb508dd08bdebe3c37fc16e7d13b4fc7c078b73,1387340292,0,0,1,1,1,0.0,0,1,849,0,13,132.10224537037038,65,90,40.869272638780444,57
11016,6801c0147f89ba3784c9ae6bac11abcac333e3b3,1387342085,0,0,1,1,2,1.0,2,0,866,0,45,0.2492824074074074,935,3132,325.1814222326691,9
11017,9f2b2dfa8644a1c110579b00e91c72848ddfc478,1387347923,0,0,1,1,1,0.0,1,1,21,0,2,0.0425,2,3133,325.8601977970678,608
11018,64c6d0410bcc49becc22531dc0ce1731af43c2ee,1387367090,1,1,1,1,1,0.0,2,5,531,0,1,0.3915162037037037,2,601,572.0575565318742,5
11019,5334b73d5d57aee6948897fa4b1bfafe5bb70c6f,1387368416,0,0,1,1,2,0.8112781244591328,3,1,868,0,45,0.30475694444444446,937,5861,1974.6570737882682,25
11020,626da8d73741b0cdeaa1acc048fec9ec8286f2b5,1387380621,1,1,1,1,2,0.907165767573082,23,8,2212,1,29,92.60149305555555,125,5863,1975.269181288349,1508
11021,ca3ff9251dbe34edb539b661a30222d0f3d755bd,1387382276,1,1,1,1,2,0.6332905746550958,62,32,2260,1,18,58.40056712962963,109,2210,371.5714485567314,622
11022,b3f38b463023e149f2906b85c2988854d10bcab4,1387383996,1,1,1,1,2,0.9544340029249649,4,4,427,0,13,41.510422453703704,29,9,9.0,8
11023,9d1832f2274708a8da6846126e2118b002cc6d8d,1387384439,0,0,1,1,1,0.0,5,0,193,0,4,623.1120023148148,15,30,26.008425185571053,26
11024,b6e674b8e7fc09f9a2c73ebe49de48ed89b5834f,1387386577,1,1,1,1,3,1.0270582666007906,24,4,1096,1,2,0.4865547839506173,7,5866,1977.3499195075347,10
11025,108d35bd8eae996325f4387e85b52b1af1d6ba73,1387390240,1,1,1,1,1,0.0,74,0,136,0,1,662.8514351851852,2,9771,949.1836334889343,2069
11026,33580e8305da21fced5d86c16cb64c71e33d09ef,1387390658,0,0,1,1,1,0.0,7,0,43,0,1,102.97065972222222,5,91,35.00400598580608,8
11027,aa20d2629284ee73637598c9635ae2f8f7530d04,1387390715,0,0,1,1,1,0.0,10,0,427,0,9,85.63976851851852,16,31,26.872984300711117,27
11028,c22e79b37b95c1313ec9bee70147cade6461fb29,1387390747,0,0,1,1,1,0.0,39,0,739,0,10,190.8363425925926,32,32,27.871600237741504,28
11029,a025e1caac516c967486f4644fbe4c647100b632,1387390825,0,0,1,1,1,0.0,18,0,97,0,2,161.4504513888889,2,33,28.86642681200035,29
11030,b758d8703a87aa2040302e9503a77d683b5f39f9,1387391367,0,0,1,1,1,0.0,0,6,343,0,7,131.53016203703703,10,34,29.81826090382804,30
11031,f48120ef51bd007f0d84b42e25e1e23e75b9f244,1387391380,1,1,1,1,4,1.3603059777020796,12,11,335,0,4,2.0260300925925927,15,25565,3684.533973493187,5056
11032,0830f64bf0a95c310b6396ea53279b17e35f82ad,1387391627,0,0,1,1,1,0.0,9,5,254,0,2,2.0290393518518517,3,10448,2228.7282408567207,681
11033,6a23d82df1da085e43dc8c0267b15aacf60f82e5,1387391847,0,0,1,1,1,0.0,112,38,38,0,9,2.0276157407407407,34,5867,1977.3189934338193,7
11034,4e3127283a86b0f12bb86e6939f0ad34cd93b1d0,1387392839,0,0,1,1,1,0.0,19,22,111,0,2,33.862685185185185,3,9772,949.850225689169,147
11035,8c6ef061e3c189e3ac90a451d5680aab9d142618,1387393714,1,1,1,1,1,0.0,33,1,2611,1,16,4.93306712962963,171,5868,1977.9544399934155,1509
11036,0f9311811c037891876e4b151c55351299cb588f,1387393747,0,0,1,1,2,0.6880476235340796,10,39,2388,1,19,113.56741319444444,166,5870,1979.946191446191,1510
11037,6e97513012581c8d5c2ee83defbecc8d93642ad4,1387394369,0,0,1,1,5,1.2116675739771428,23,24,6774,0,2,2.0608217592592593,15,97,63.42039458561197,66
11038,ef0100c7d73acdc0403fe82664be29c2d6c336f4,1387394399,0,0,1,2,2,0.9709505944546686,3,2,2112,0,7,56.188125,23,99,65.41805042544146,68
11039,9607255760975d4392c1f72b5377c6293ef53c80,1387394446,0,0,1,3,8,2.5827936132549505,9,12,12873,0,35,6.443195891203704,626,107,73.41329336920492,74
11040,00fab17bd20a790ff8e60f9e10cf2ebb0a16819b,1387396185,1,1,1,1,1,0.0,5,0,452,0,3,47.90964120370371,10,9773,950.4009049228254,27
11041,ff6b9223616f673aaeddb791f9e0303591b128bc,1387397440,1,1,1,1,1,0.0,11,11,460,1,7,156.80114583333332,21,2030,214.93121576388128,577
